,text,id,created_at,entities
1914,"RT @Garrett_W_: GOP US Senate candidate @RogerMarshallMD (shown here, shaking hands) says it's safe to gather inside without masks in ""rura…",1296235343784673291,2020-08-19T23:59:23.000Z,"{'annotations': [{'start': 16, 'end': 18, 'probability': 0.8035, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Garrett_W_'}, {'start': 40, 'end': 56, 'username': 'RogerMarshallMD'}]}"
1915,Chicken Rooster Felt Dress Up Mask on #Etsy https://t.co/fiwp9Im3Y1 smallbiz shopsmall games toys crafting handmade gifts kids dressup masks makebelieve pretend chicken rooster farm animal costume partysupplies,1296235343486824449,2020-08-19T23:59:23.000Z,"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/fiwp9Im3Y1', 'expanded_url': 'https://etsy.me/34cdRJY', 'display_url': 'etsy.me/34cdRJY'}], 'hashtags': [{'start': 38, 'end': 43, 'tag': 'Etsy'}]}"
1916,"RT @ITS_POPS: @Thizzrd I can just imagine people saying...""well we have been wearing masks for this long we might as well dress up and have…",1296235342920654848,2020-08-19T23:59:23.000Z,"{'mentions': [{'start': 14, 'end': 22, 'username': 'Thizzrd'}]}"
1917,"Agar tum itne bare lockdown me v mote nhi hue.. 
To beta bahut bare wale legend ho tum.... 😂😂😂😂.
#Sarcasm #memes2020",1296235341121064961,2020-08-19T23:59:22.000Z,"{'hashtags': [{'start': 97, 'end': 105, 'tag': 'Sarcasm'}, {'start': 106, 'end': 116, 'tag': 'memes2020'}]}"
1918,RT @gpassosgomes: Hello folks! I am one of the organizers of @LatinXChem #LatinXChemCat! I’m a postdoc @chemuoft with @A_Aspuru_Guzik. I’m…,1296235340131377158,2020-08-19T23:59:22.000Z,"{'hashtags': [{'start': 73, 'end': 87, 'tag': 'LatinXChemCat'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'gpassosgomes'}, {'start': 61, 'end': 72, 'username': 'LatinXChem'}, {'start': 103, 'end': 112, 'username': 'chemuoft'}, {'start': 118, 'end': 133, 'username': 'A_Aspuru_Guzik'}]}"
1919,"RT @thinkingautism: CN: Murder of disabled kids, murder apologia. 

Dylan Freeman, an autistic boy, has been murdered by his mother. Instea…",1296235339846168577,2020-08-19T23:59:22.000Z,"{'annotations': [{'start': 68, 'end': 80, 'probability': 0.9784, 'type': 'Person', 'normalized_text': 'Dylan Freeman'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'thinkingautism'}]}"
1920,"RT @BarbaraBollier: If you see me out on the #kssen trail in the coming days, you'll notice I'm not shaking hands or bringing supporters to…",1296235339208679426,2020-08-19T23:59:22.000Z,"{'hashtags': [{'start': 45, 'end': 51, 'tag': 'kssen'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'BarbaraBollier'}]}"
1921,"RT @propublica: The stimulus checks were meant to get average Americans through the lockdown, but those $1,200 payouts were small change co…",1296235339200081920,2020-08-19T23:59:22.000Z,"{'annotations': [{'start': 62, 'end': 70, 'probability': 0.7067, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'propublica'}]}"
1922,"Caleb Smith joins the broadcast with an update on life in Jupiter and how he stayed in shape during quarantine.

Watch the @Marlins on FOX Sports Florida | https://t.co/IsKwNhMipd

#JuntosMiami https://t.co/xS6v479Nf7",1296235338831138816,2020-08-19T23:59:22.000Z,"{'annotations': [{'start': 0, 'end': 10, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Caleb Smith'}, {'start': 58, 'end': 64, 'probability': 0.7244, 'type': 'Place', 'normalized_text': 'Jupiter'}, {'start': 135, 'end': 152, 'probability': 0.593, 'type': 'Organization', 'normalized_text': 'FOX Sports Florida'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/IsKwNhMipd', 'expanded_url': 'https://a.fsgo.com/pOC5IydEJ8', 'display_url': 'a.fsgo.com/pOC5IydEJ8'}, {'start': 194, 'end': 217, 'url': 'https://t.co/xS6v479Nf7', 'expanded_url': 'https://twitter.com/FOXSportsFL/status/1296235338831138816/video/1', 'display_url': 'pic.twitter.com/xS6v479Nf7'}], 'hashtags': [{'start': 181, 'end': 193, 'tag': 'JuntosMiami'}], 'mentions': [{'start': 123, 'end': 131, 'username': 'Marlins'}]}"
1923,"Caleb Smith joins the broadcast with an update on life in Jupiter and how he stayed in shape during quarantine.

Watch the @Marlins on FOX Sports Florida | https://t.co/J7pFTeuXvV

#JuntosMiami https://t.co/4xrwEM5b4v",1296235338797654016,2020-08-19T23:59:22.000Z,"{'annotations': [{'start': 0, 'end': 10, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Caleb Smith'}, {'start': 58, 'end': 64, 'probability': 0.7244, 'type': 'Place', 'normalized_text': 'Jupiter'}, {'start': 135, 'end': 152, 'probability': 0.593, 'type': 'Organization', 'normalized_text': 'FOX Sports Florida'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/J7pFTeuXvV', 'expanded_url': 'https://a.fsgo.com/pOC5IydEJ8', 'display_url': 'a.fsgo.com/pOC5IydEJ8'}, {'start': 194, 'end': 217, 'url': 'https://t.co/4xrwEM5b4v', 'expanded_url': 'https://twitter.com/FOXMarlins/status/1296235338797654016/video/1', 'display_url': 'pic.twitter.com/4xrwEM5b4v'}], 'hashtags': [{'start': 181, 'end': 193, 'tag': 'JuntosMiami'}], 'mentions': [{'start': 123, 'end': 131, 'username': 'Marlins'}]}"
1924,"九州・沖縄地方の現在の感染者数をお知らせします！
福岡県 1055
佐賀県 67
長崎県 38
熊本県 98
大分県 32
宮崎県 76
鹿児島県 63
沖縄県 1123
#StopCovid19 #stayhome",1296235338764029953,2020-08-19T23:59:22.000Z,"{'annotations': [{'start': 0, 'end': 1, 'probability': 0.9646, 'type': 'Place', 'normalized_text': '九州'}, {'start': 3, 'end': 6, 'probability': 0.5625, 'type': 'Place', 'normalized_text': '沖縄地方'}, {'start': 25, 'end': 27, 'probability': 0.8269, 'type': 'Place', 'normalized_text': '福岡県'}, {'start': 34, 'end': 36, 'probability': 0.6993, 'type': 'Place', 'normalized_text': '佐賀県'}, {'start': 41, 'end': 43, 'probability': 0.781, 'type': 'Place', 'normalized_text': '長崎県'}, {'start': 48, 'end': 50, 'probability': 0.7356, 'type': 'Place', 'normalized_text': '熊本県'}, {'start': 55, 'end': 57, 'probability': 0.733, 'type': 'Place', 'normalized_text': '大分県'}, {'start': 62, 'end': 64, 'probability': 0.8047, 'type': 'Place', 'normalized_text': '宮崎県'}, {'start': 69, 'end': 72, 'probability': 0.824, 'type': 'Place', 'normalized_text': '鹿児島県'}, {'start': 77, 'end': 79, 'probability': 0.7754, 'type': 'Place', 'normalized_text': '沖縄県'}], 'hashtags': [{'start': 86, 'end': 98, 'tag': 'StopCovid19'}, {'start': 99, 'end': 108, 'tag': 'stayhome'}]}"
1925,"#masksdontwork #terrorist #Covid_19 
😖😵⁉️

#MasksSaveLives
#COVIDIOTS #TerrorAttack https://t.co/FhL1ZerxES",1296235338562772992,2020-08-19T23:59:22.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/FhL1ZerxES', 'expanded_url': 'https://twitter.com/IdleEvening/status/1296235338562772992/video/1', 'display_url': 'pic.twitter.com/FhL1ZerxES'}], 'hashtags': [{'start': 0, 'end': 14, 'tag': 'masksdontwork'}, {'start': 15, 'end': 25, 'tag': 'terrorist'}, {'start': 26, 'end': 35, 'tag': 'Covid_19'}, {'start': 43, 'end': 58, 'tag': 'MasksSaveLives'}, {'start': 59, 'end': 69, 'tag': 'COVIDIOTS'}, {'start': 70, 'end': 83, 'tag': 'TerrorAttack'}]}"
1926,@JasonIsbell Aren’t all cabs death cabs for those that don’t wear masks?,1296235337723678720,2020-08-19T23:59:22.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'JasonIsbell'}]}"
1927,"RT @drdavidsamadi: We slowed the spread.

We flattened the curve.

We understand the virus.

We have effective treatments.

The rest of the…",1296235337388306434,2020-08-19T23:59:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
1928,"RT @davidschneider: Covid death rate:
Blame care homes, PHE, Europe, BAME people

Brexit disaster:
Blame EU, Remainers, people who don’t be…",1296235337195433990,2020-08-19T23:59:21.000Z,"{'annotations': [{'start': 61, 'end': 66, 'probability': 0.6484, 'type': 'Place', 'normalized_text': 'Europe'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'davidschneider'}]}"
1929,"RT @BarbaraBollier: If you see me out on the #kssen trail in the coming days, you'll notice I'm not shaking hands or bringing supporters to…",1296235335869857792,2020-08-19T23:59:21.000Z,"{'hashtags': [{'start': 45, 'end': 51, 'tag': 'kssen'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'BarbaraBollier'}]}"
1930,"四国地方の現在の感染者数をお知らせします！
徳島県 48
香川県 8
愛媛県 10
高知県 19
#StopCovid19 #stayhome",1296235334569689097,2020-08-19T23:59:21.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.4416, 'type': 'Place', 'normalized_text': '四国地方'}, {'start': 22, 'end': 24, 'probability': 0.8674, 'type': 'Place', 'normalized_text': '徳島県'}, {'start': 29, 'end': 31, 'probability': 0.7171, 'type': 'Place', 'normalized_text': '香川県'}, {'start': 35, 'end': 37, 'probability': 0.7757, 'type': 'Place', 'normalized_text': '愛媛県'}, {'start': 42, 'end': 44, 'probability': 0.6008, 'type': 'Place', 'normalized_text': '高知県'}], 'hashtags': [{'start': 49, 'end': 61, 'tag': 'StopCovid19'}, {'start': 62, 'end': 71, 'tag': 'stayhome'}]}"
1931,RT @WLWT: 41 students now in quarantine after 2nd student tests positive at Lebanon City Schools https://t.co/jZcWZK5kdR,1296235332522958850,2020-08-19T23:59:20.000Z,"{'annotations': [{'start': 76, 'end': 95, 'probability': 0.5568, 'type': 'Organization', 'normalized_text': 'Lebanon City Schools'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/jZcWZK5kdR', 'expanded_url': 'https://www.wlwt.com/article/41-students-now-in-quarantine-after-2nd-student-tests-positive-at-lebanon-city-schools/33648944', 'display_url': 'wlwt.com/article/41-stu…'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'WLWT'}]}"
1932,"中国地方の現在の感染者数をお知らせします！
鳥取県 11
島根県 103
岡山県 20
広島県 72
山口県 18
#StopCovid19 #stayhome",1296235331885436928,2020-08-19T23:59:20.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.387, 'type': 'Place', 'normalized_text': '中国地方'}, {'start': 22, 'end': 24, 'probability': 0.8737, 'type': 'Place', 'normalized_text': '鳥取県'}, {'start': 29, 'end': 31, 'probability': 0.6493, 'type': 'Place', 'normalized_text': '島根県'}, {'start': 37, 'end': 39, 'probability': 0.7084, 'type': 'Place', 'normalized_text': '岡山県'}, {'start': 44, 'end': 46, 'probability': 0.6023, 'type': 'Place', 'normalized_text': '広島県'}, {'start': 51, 'end': 53, 'probability': 0.7649, 'type': 'Place', 'normalized_text': '山口県'}], 'hashtags': [{'start': 58, 'end': 70, 'tag': 'StopCovid19'}, {'start': 71, 'end': 80, 'tag': 'stayhome'}]}"
1933,@Bob_Dobbs Mum mumbl mumble arse slack night not Hob Bob . Do you need any Bob masks seriously?,1296235331549892610,2020-08-19T23:59:20.000Z,"{'annotations': [{'start': 49, 'end': 55, 'probability': 0.8428, 'type': 'Person', 'normalized_text': 'Hob Bob'}, {'start': 75, 'end': 77, 'probability': 0.7719, 'type': 'Person', 'normalized_text': 'Bob'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'Bob_Dobbs'}]}"
1934,"関西地方の現在の感染者数をお知らせします！
滋賀県 106
京都府 200
大阪府 1621
兵庫県 295
奈良県 102
和歌山県 22
#StopCovid19 #stayhome",1296235329079463937,2020-08-19T23:59:19.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.4638, 'type': 'Place', 'normalized_text': '関西地方'}, {'start': 22, 'end': 24, 'probability': 0.8676, 'type': 'Place', 'normalized_text': '滋賀県'}, {'start': 30, 'end': 32, 'probability': 0.6774, 'type': 'Place', 'normalized_text': '京都府'}, {'start': 38, 'end': 49, 'probability': 0.3455, 'type': 'Place', 'normalized_text': '大阪府 1621 兵庫県'}, {'start': 55, 'end': 57, 'probability': 0.8319, 'type': 'Place', 'normalized_text': '奈良県'}, {'start': 63, 'end': 66, 'probability': 0.6994, 'type': 'Place', 'normalized_text': '和歌山県'}], 'hashtags': [{'start': 71, 'end': 83, 'tag': 'StopCovid19'}, {'start': 84, 'end': 93, 'tag': 'stayhome'}]}"
1935,Dan Andrews should never have employed private security guards for Sydney’s quarantine hotels https://t.co/YWHoB4pme9,1296235328559149056,2020-08-19T23:59:19.000Z,"{'annotations': [{'start': 0, 'end': 10, 'probability': 0.9672, 'type': 'Person', 'normalized_text': 'Dan Andrews'}, {'start': 67, 'end': 72, 'probability': 0.8078, 'type': 'Place', 'normalized_text': 'Sydney'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/YWHoB4pme9', 'expanded_url': 'https://www.theshovel.com.au/2020/08/18/dan-andrews-sydneys-quarantine-hotels/', 'display_url': 'theshovel.com.au/2020/08/18/dan…'}]}"
1936,"RT @TongueTied25: @ananavarro GOODYEAR ..GOYA ...all things starting with G are not equal, I guess??  Man, I swear-I hope there's a handle…",1296235328341250049,2020-08-19T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TongueTied25'}, {'start': 18, 'end': 29, 'username': 'ananavarro'}]}"
1937,"RT @GrahamNeary: Finally, for those of you who wear tin foil hats instead of face masks, you'll appreciate the acknowledgement by Ferguson…",1296235327594455040,2020-08-19T23:59:19.000Z,"{'annotations': [{'start': 130, 'end': 137, 'probability': 0.8037, 'type': 'Person', 'normalized_text': 'Ferguson'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GrahamNeary'}]}"
1938,"Idk why Californians haven't just worn masks regularly for years. Between the state being on fire constantly and all of the smog, I think we should just keep the masks full-time.",1296235327149883394,2020-08-19T23:59:19.000Z,None
1939,"RT @Garrett_W_: GOP US Senate candidate @RogerMarshallMD (shown here, shaking hands) says it's safe to gather inside without masks in ""rura…",1296235326474682370,2020-08-19T23:59:19.000Z,"{'annotations': [{'start': 16, 'end': 18, 'probability': 0.8035, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Garrett_W_'}, {'start': 40, 'end': 56, 'username': 'RogerMarshallMD'}]}"
1940,"RT @u_God__: Prayer will not protect you from coronavirus!! Wash your hands, don't cough on people, Avoid stupid people.",1296235326290173952,2020-08-19T23:59:19.000Z,None
1941,RT @Madelyn_Rae_: mentally i’m at the last concert i went to before quarantine,1296235326168539136,2020-08-19T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Madelyn_Rae_'}]}"
1942,"東海地方の現在の感染者数をお知らせします！
静岡県 76
愛知県 1447
岐阜県 69
三重県 103
#StopCovid19 #stayhome",1296235325677801479,2020-08-19T23:59:19.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.4369, 'type': 'Place', 'normalized_text': '東海地方'}, {'start': 22, 'end': 24, 'probability': 0.8931, 'type': 'Place', 'normalized_text': '静岡県'}, {'start': 29, 'end': 31, 'probability': 0.7932, 'type': 'Place', 'normalized_text': '愛知県'}, {'start': 38, 'end': 40, 'probability': 0.6754, 'type': 'Place', 'normalized_text': '岐阜県'}, {'start': 45, 'end': 47, 'probability': 0.7155, 'type': 'Place', 'normalized_text': '三重県'}], 'hashtags': [{'start': 53, 'end': 65, 'tag': 'StopCovid19'}, {'start': 66, 'end': 75, 'tag': 'stayhome'}]}"
1943,RT @TaskandPurpose: The Navy SEAL who shot Osama Bin Laden just spent the day melting down on Twitter https://t.co/T04Ip8A1y9,1296235323932807168,2020-08-19T23:59:18.000Z,"{'annotations': [{'start': 43, 'end': 57, 'probability': 0.9623, 'type': 'Person', 'normalized_text': 'Osama Bin Laden'}, {'start': 94, 'end': 100, 'probability': 0.6252, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/T04Ip8A1y9', 'expanded_url': 'https://bit.ly/31duKUU', 'display_url': 'bit.ly/31duKUU'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'TaskandPurpose'}]}"
1944,"甲信越・北陸地方の現在の感染者数をお知らせします！
山梨県 22
長野県 31
新潟県 8
富山県 45
石川県 134
福井県 6
#StopCovid19 #stayhome",1296235322481803270,2020-08-19T23:59:18.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.7175, 'type': 'Place', 'normalized_text': '甲信越'}, {'start': 4, 'end': 7, 'probability': 0.4224, 'type': 'Place', 'normalized_text': '北陸地方'}, {'start': 26, 'end': 28, 'probability': 0.876, 'type': 'Place', 'normalized_text': '山梨県'}, {'start': 33, 'end': 35, 'probability': 0.7501, 'type': 'Place', 'normalized_text': '長野県'}, {'start': 40, 'end': 42, 'probability': 0.8135, 'type': 'Place', 'normalized_text': '新潟県'}, {'start': 46, 'end': 48, 'probability': 0.7226, 'type': 'Place', 'normalized_text': '富山県'}, {'start': 53, 'end': 55, 'probability': 0.7287, 'type': 'Place', 'normalized_text': '石川県'}, {'start': 61, 'end': 63, 'probability': 0.7665, 'type': 'Place', 'normalized_text': '福井県'}], 'hashtags': [{'start': 67, 'end': 79, 'tag': 'StopCovid19'}, {'start': 80, 'end': 89, 'tag': 'stayhome'}]}"
1945,RT @saramannn_: The pre vs current lockdown look lol https://t.co/IiGwiPafDG,1296235319780614144,2020-08-19T23:59:17.000Z,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/IiGwiPafDG', 'expanded_url': 'https://twitter.com/saramannn_/status/1296204173290229766/photo/1', 'display_url': 'pic.twitter.com/IiGwiPafDG'}, {'start': 53, 'end': 76, 'url': 'https://t.co/IiGwiPafDG', 'expanded_url': 'https://twitter.com/saramannn_/status/1296204173290229766/photo/1', 'display_url': 'pic.twitter.com/IiGwiPafDG'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'saramannn_'}]}"
1946,"RT @thecjpearson: CNN has descended onto the campus of the University of Alabama, seeking to expose students who aren’t wearing masks. 

Wh…",1296235319684206599,2020-08-19T23:59:17.000Z,"{'annotations': [{'start': 18, 'end': 20, 'probability': 0.9955, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 59, 'end': 79, 'probability': 0.5972, 'type': 'Organization', 'normalized_text': 'University of Alabama'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'thecjpearson'}]}"
1947,"関東地方の現在の感染者数をお知らせします！
茨城県 83
栃木県 43
群馬県 101
埼玉県 549
千葉県 506
東京都 3519
神奈川県 633
#StopCovid19 #stayhome",1296235319642271745,2020-08-19T23:59:17.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.4034, 'type': 'Place', 'normalized_text': '関東地方'}, {'start': 22, 'end': 24, 'probability': 0.8633, 'type': 'Place', 'normalized_text': '茨城県'}, {'start': 29, 'end': 31, 'probability': 0.8085, 'type': 'Place', 'normalized_text': '栃木県'}, {'start': 36, 'end': 38, 'probability': 0.7738, 'type': 'Place', 'normalized_text': '群馬県'}, {'start': 44, 'end': 46, 'probability': 0.7748, 'type': 'Place', 'normalized_text': '埼玉県'}, {'start': 52, 'end': 54, 'probability': 0.7781, 'type': 'Place', 'normalized_text': '千葉県'}, {'start': 60, 'end': 62, 'probability': 0.7449, 'type': 'Place', 'normalized_text': '東京都'}, {'start': 69, 'end': 72, 'probability': 0.519, 'type': 'Place', 'normalized_text': '神奈川県'}], 'hashtags': [{'start': 78, 'end': 90, 'tag': 'StopCovid19'}, {'start': 91, 'end': 100, 'tag': 'stayhome'}]}"
1948,RT @ONT_Dad: So will the public health officers that endorsed Ford's back to school plan also be lowering the requirement for social distan…,1296235317603848192,2020-08-19T23:59:17.000Z,"{'annotations': [{'start': 62, 'end': 65, 'probability': 0.4612, 'type': 'Person', 'normalized_text': 'Ford'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'ONT_Dad'}]}"
1949,"北海道・東北地方の現在の感染者数をお知らせします！
北海道 136
青森県 1
岩手県 6
宮城県 10
秋田県 16
山形県 0
福島県 16
#StopCovid19 #stayhome",1296235317394116610,2020-08-19T23:59:17.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9745, 'type': 'Place', 'normalized_text': '北海道'}, {'start': 4, 'end': 7, 'probability': 0.4942, 'type': 'Place', 'normalized_text': '東北地方'}, {'start': 26, 'end': 28, 'probability': 0.9681, 'type': 'Place', 'normalized_text': '北海道'}, {'start': 34, 'end': 36, 'probability': 0.8164, 'type': 'Place', 'normalized_text': '青森県'}, {'start': 40, 'end': 42, 'probability': 0.8158, 'type': 'Place', 'normalized_text': '岩手県'}, {'start': 46, 'end': 48, 'probability': 0.7987, 'type': 'Place', 'normalized_text': '宮城県'}, {'start': 53, 'end': 55, 'probability': 0.6834, 'type': 'Place', 'normalized_text': '秋田県'}, {'start': 60, 'end': 62, 'probability': 0.8265, 'type': 'Place', 'normalized_text': '山形県'}, {'start': 66, 'end': 68, 'probability': 0.656, 'type': 'Place', 'normalized_text': '福島県'}], 'hashtags': [{'start': 73, 'end': 85, 'tag': 'StopCovid19'}, {'start': 86, 'end': 95, 'tag': 'stayhome'}]}"
1950,RT @MillennialOfMNL: grabe when this quarantine started gumagawa lang tayo ng dalgona coffee to cope tapos ngayon wasak na wasak na yung me…,1296235315070263303,2020-08-19T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MillennialOfMNL'}]}"
1951,RT @carlheneghan: Sweden's disease expert says just wearing face masks could be 'very dangerous' https://t.co/bCsY7gZyXe via @nypost,1296235314726543360,2020-08-19T23:59:16.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.9786, 'type': 'Place', 'normalized_text': 'Sweden'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/bCsY7gZyXe', 'expanded_url': 'https://nypost.com/2020/08/19/swedens-tegnell-wearing-face-masks-may-be-very-dangerous/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/08/19/swe…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'carlheneghan'}, {'start': 125, 'end': 132, 'username': 'nypost'}]}"
1952,RT @Garrett_W_: It's not just campaign events like this that put people at risk--it's the message they send that we don't have to take prec…,1296235314676207616,2020-08-19T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Garrett_W_'}]}"
1953,Now I have co workers who arent wearing masks or they take them off during work. Gurl no imma bout to say something tomorrow https://t.co/O3BPLwUD7z,1296235314441121792,2020-08-19T23:59:16.000Z,"{'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/O3BPLwUD7z', 'expanded_url': 'https://twitter.com/bigpenisman3000/status/1295625809827332096', 'display_url': 'twitter.com/bigpenisman300…'}]}"
1954,"RT @bensondacillo_: mag 6months na tayong naka quarantine, sana maayos pa mental health nating lahat.",1296235313652588544,2020-08-19T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'bensondacillo_'}]}"
1955,"RT @Garrett_W_: GOP US Senate candidate @RogerMarshallMD (shown here, shaking hands) says it's safe to gather inside without masks in ""rura…",1296235312662720513,2020-08-19T23:59:16.000Z,"{'annotations': [{'start': 16, 'end': 18, 'probability': 0.8035, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Garrett_W_'}, {'start': 40, 'end': 56, 'username': 'RogerMarshallMD'}]}"
1956,"RT @BarbaraBollier: If you see me out on the #kssen trail in the coming days, you'll notice I'm not shaking hands or bringing supporters to…",1296235311089975296,2020-08-19T23:59:15.000Z,"{'hashtags': [{'start': 45, 'end': 51, 'tag': 'kssen'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'BarbaraBollier'}]}"
1957,"RT @Physns1stWatch: Wearing a face shield on top of a surgical mask may reduce community health workers' risk for #COVID19, according to a…",1296235310427377664,2020-08-19T23:59:15.000Z,"{'hashtags': [{'start': 114, 'end': 122, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Physns1stWatch'}]}"
1958,"@iamcardib Single mom that’s a special education teacher in a title 1 high school in Florida. We don’t have enough supplies to keep us safe - extra laptops, wipes, gloves, masks, etc.  my own boys are 6 and 8 and also special needs. $ucfwizba",1296235306308571136,2020-08-19T23:59:14.000Z,"{'annotations': [{'start': 85, 'end': 91, 'probability': 0.9942, 'type': 'Place', 'normalized_text': 'Florida'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'iamcardib'}]}"
1959,"RT @PoonamWarman: Hi @TheDailyShow @Trevornoah, you did a segment on our county in FL, where the sheriff banned masks for his deputies. Yes…",1296235305813577728,2020-08-19T23:59:14.000Z,"{'annotations': [{'start': 83, 'end': 84, 'probability': 0.9985, 'type': 'Place', 'normalized_text': 'FL'}], 'mentions': [{'start': 21, 'end': 34, 'username': 'TheDailyShow'}, {'start': 35, 'end': 46, 'username': 'Trevornoah'}]}"
1960,RT @IndianaMuseum: We're taking lots of precautions to make sure a visit to the #IndianaStateMuseum and Historic Sites is safe. We're close…,1296235305004158976,2020-08-19T23:59:14.000Z,"{'hashtags': [{'start': 80, 'end': 99, 'tag': 'IndianaStateMuseum'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'IndianaMuseum'}]}"
1961,"RT @davidschneider: FUN GAME. As the country stumbles from catastrofuck to gigashambolic catastrofuck, where's Boris Johnson?

(Sorry about…",1296235303775219712,2020-08-19T23:59:13.000Z,"{'annotations': [{'start': 111, 'end': 123, 'probability': 0.9793, 'type': 'Person', 'normalized_text': 'Boris Johnson'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'davidschneider'}]}"
1962,"RT @thisisheart: Celebrating our faves @littlemix with a lil Lockdown Quiz! Play along with the girls and tell us how you score! 🥳 💕

#9Yea…",1296235303531769856,2020-08-19T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'thisisheart'}, {'start': 39, 'end': 49, 'username': 'LittleMix'}]}"
1963,📷 #stayhome #staysafe #catsofinstagram #foodporn #420 #angelsheartandsoul #flowersofinstagram https://t.co/DfBXh7oBMY https://t.co/Ii3VOyNv09,1296235303515099136,2020-08-19T23:59:13.000Z,"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/DfBXh7oBMY', 'expanded_url': 'https://www.instagram.com/p/CEFxZL7nr_17kXFiNHVpVrdKdkgiLEehWKWQV40/?igshid=m2hyl7jt9acc', 'display_url': 'instagram.com/p/CEFxZL7nr_17…', 'status': 200, 'unwound_url': 'https://www.instagram.com/jessika_montgomery/'}, {'start': 118, 'end': 141, 'url': 'https://t.co/Ii3VOyNv09', 'expanded_url': 'https://tmblr.co/ZPLlJjYpI4Woim00', 'display_url': 'tmblr.co/ZPLlJjYpI4Woim…'}], 'hashtags': [{'start': 2, 'end': 11, 'tag': 'stayhome'}, {'start': 12, 'end': 21, 'tag': 'staysafe'}, {'start': 22, 'end': 38, 'tag': 'catsofinstagram'}, {'start': 39, 'end': 48, 'tag': 'foodporn'}, {'start': 54, 'end': 73, 'tag': 'angelsheartandsoul'}, {'start': 74, 'end': 93, 'tag': 'flowersofinstagram'}]}"
