,text,id,created_at,entities
3144,@kynky Potentially the biggest positive of a lockdown?,1344795453775200256,2020-12-31T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'kynky'}]}"
3145,RT @brian_bilston: A poem about my cat during the first lockdown (April). https://t.co/fycbOoA90v,1344795452869373952,2020-12-31T23:59:55.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/fycbOoA90v', 'expanded_url': 'https://twitter.com/brian_bilston/status/1344588055156563969/photo/1', 'display_url': 'pic.twitter.com/fycbOoA90v'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'brian_bilston'}]}"
3146,RT @CodeySanchez: One of the most strict states on masks &amp; lockdowns is still spiking every day. Is it working or not? Lol,1344795450591756288,2020-12-31T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CodeySanchez'}]}"
3147,"RT @tonyhawk: at a Covid testing site (wearing masks), handing over paperwork for me &amp; two of my kids:
woman looking over papers: ""okay...…",1344795450398789634,2020-12-31T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tonyhawk'}]}"
3148,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795448977084416,2020-12-31T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3149,"RT @chrischirp: What can be done? At a minimum, we need a March type national lockdown straight away.",1344795448331087874,2020-12-31T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'chrischirp'}]}"
3150,Mi mancava solo di iniziare l'anno con il vicino terrone che spara petardi a go go #lavalocolfuoco #lockdownitalia #Capodanno #capodanno2020 #Capodanno2021 #coronavirus #COVID19 #vaccino #lockdown #addio2020 #BuonAnno2021 #discorsodifineanno #fineanno #Mattarella #NewYear,1344795447534252032,2020-12-31T23:59:54.000Z,"{'hashtags': [{'start': 83, 'end': 98, 'tag': 'lavalocolfuoco'}, {'start': 99, 'end': 114, 'tag': 'lockdownitalia'}, {'start': 115, 'end': 125, 'tag': 'Capodanno'}, {'start': 126, 'end': 140, 'tag': 'capodanno2020'}, {'start': 141, 'end': 155, 'tag': 'Capodanno2021'}, {'start': 156, 'end': 168, 'tag': 'coronavirus'}, {'start': 169, 'end': 177, 'tag': 'COVID19'}, {'start': 178, 'end': 186, 'tag': 'vaccino'}, {'start': 187, 'end': 196, 'tag': 'lockdown'}, {'start': 197, 'end': 207, 'tag': 'addio2020'}, {'start': 208, 'end': 221, 'tag': 'BuonAnno2021'}, {'start': 222, 'end': 241, 'tag': 'discorsodifineanno'}, {'start': 242, 'end': 251, 'tag': 'fineanno'}, {'start': 252, 'end': 263, 'tag': 'Mattarella'}, {'start': 264, 'end': 272, 'tag': 'NewYear'}]}"
3151,Happy New year guys!!! Less lockdown and more fun!!,1344795447303528451,2020-12-31T23:59:54.000Z,None
3152,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795445248229376,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3153,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795445005070342,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3154,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795444971532289,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3155,"RT @Pismo_B: 😡😡😡 While we’re all under lockdown &amp; house arrest due to CHINA🦠, this 👇 is Wuhan celebrating New Year!

https://t.co/ygfiSt7KVZ",1344795443633545218,2020-12-31T23:59:53.000Z,"{'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/ygfiSt7KVZ', 'expanded_url': 'https://twitter.com/Mrtdogg/status/1344738506795606023/video/1', 'display_url': 'pic.twitter.com/ygfiSt7KVZ'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Pismo_B'}]}"
3156,RT @ryck_nancy: @NatashaFatah Where is the resignation of Patty Hadju who flew home 11 times when we were on lockdown? She used the governm…,1344795443344113667,2020-12-31T23:59:53.000Z,"{'annotations': [{'start': 58, 'end': 68, 'probability': 0.9892, 'type': 'Person', 'normalized_text': 'Patty Hadju'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ryck_nancy'}, {'start': 16, 'end': 29, 'username': 'NatashaFatah'}]}"
3157,RT @brian_bilston: Some helpful comparative guidance concerning social distancing (April). https://t.co/OHw6vUcSkU,1344795442392002561,2020-12-31T23:59:53.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/OHw6vUcSkU', 'expanded_url': 'https://twitter.com/brian_bilston/status/1344587524677767169/photo/1', 'display_url': 'pic.twitter.com/OHw6vUcSkU'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'brian_bilston'}]}"
3158,@the__edwards @SpoxHHS https://t.co/jdYaNgjqi4,1344795442270396416,2020-12-31T23:59:53.000Z,"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/jdYaNgjqi4', 'expanded_url': 'https://reason.com/2020/12/30/when-there-wasnt-enough-hand-sanitizer-distilleries-stepped-up-now-theyre-facing-14060-fda-fees/', 'display_url': 'reason.com/2020/12/30/whe…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1359528421970296837/myCsAFVb?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1359528421970296837/myCsAFVb?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""When There Wasn't Enough Hand Sanitizer, Distilleries Stepped Up. Now They're Facing $14,060 FDA Fees."", 'description': 'Distilleries just learned that to cap off a brutal year, the FDA is charging them a fee normally reserved for drug manufacturing facilities.', 'unwound_url': 'https://reason.com/2020/12/30/when-there-wasnt-enough-hand-sanitizer-distilleries-stepped-up-now-theyre-facing-14060-fda-fees/'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'the__edwards'}, {'start': 14, 'end': 22, 'username': 'SpoxHHS'}]}"
3159,"@stewartdantec @SonofBaldwin At least she tried to do right. You don't have to like masks, you just have to wear them. Don't have to like wearing seatbelts or driving sober but you should do it because of the logic behind doing those things. This is America, a country where science and logic are weaponized.",1344795440408121345,2020-12-31T23:59:52.000Z,"{'annotations': [{'start': 250, 'end': 256, 'probability': 0.9978, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'stewartdantec'}, {'start': 15, 'end': 28, 'username': 'SonofBaldwin'}]}"
3160,RT @ClayTravis: The FDA is fining distilleries that produced hand sanitizer when there was a national shortage in the early days of covid.…,1344795440110305280,2020-12-31T23:59:52.000Z,"{'annotations': [{'start': 20, 'end': 22, 'probability': 0.9433, 'type': 'Organization', 'normalized_text': 'FDA'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ClayTravis'}]}"
3161,RT @PaulBrown_UK: Chants of freedom at the anti lockdown protester at the embankment on New Years Eve in London https://t.co/2BZpKk425N,1344795435957891073,2020-12-31T23:59:51.000Z,"{'annotations': [{'start': 88, 'end': 100, 'probability': 0.5664, 'type': 'Other', 'normalized_text': 'New Years Eve'}, {'start': 105, 'end': 110, 'probability': 0.9961, 'type': 'Place', 'normalized_text': 'London'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/2BZpKk425N', 'expanded_url': 'https://twitter.com/PaulBrown_UK/status/1344789412144676865/video/1', 'display_url': 'pic.twitter.com/2BZpKk425N'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'PaulBrown_UK'}]}"
3162,"RT @BW: Confined mostly to tiny cabins, crew members found themselves forced to stay aboard—sometimes without pay—and struggling to cope wi…",1344795435769225218,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}]}"
3163,"NHLers will be exempt from 14-day quarantine ahead of training camp

https://t.co/NT53bjaBPp",1344795434934542336,2020-12-31T23:59:51.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/NT53bjaBPp', 'expanded_url': 'https://www.tsn.ca/nhlers-will-be-exempt-from-14-day-quarantine-ahead-of-training-camp-1.1570976', 'display_url': 'tsn.ca/nhlers-will-be…'}]}"
3164,"...Maybe the best way to remember them is to keep us and each other safe. Let this be our new year resolution: keep washing our hands, keep social distancing and wear a mask, and stay vigilant. 
#COVID19",1344795434720653312,2020-12-31T23:59:51.000Z,"{'hashtags': [{'start': 195, 'end': 203, 'tag': 'COVID19'}]}"
3165,"@velvetdowdy @PixMichelle @acnewsitics 2/2 ... Asymptotic spread has been DEBUNKED/FALSE... so if that’s correct, why do HEALTHY, asymptomatic ppl require masks to go anywhere? Makes sense if someone is symptomatic to stay home or where a mask if unable to distance. NOT healthy people w/o sxs. 🤷🏾‍♀️",1344795432854044672,2020-12-31T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'velvetdowdy'}, {'start': 13, 'end': 25, 'username': 'PixMichelle'}, {'start': 26, 'end': 38, 'username': 'acnewsitics'}]}"
3166,"RT @SandraDees21: The images of nurses with bruised faces from wearing N95 masks is because we are being forced to wear them for 8,10,12 ho…",1344795432279539720,2020-12-31T23:59:50.000Z,"{'annotations': [{'start': 71, 'end': 79, 'probability': 0.3658, 'type': 'Product', 'normalized_text': 'N95 masks'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SandraDees21'}]}"
3167,"RT @tonyhawk: at a Covid testing site (wearing masks), handing over paperwork for me &amp; two of my kids:
woman looking over papers: ""okay...…",1344795430450827267,2020-12-31T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tonyhawk'}]}"
3168,"RT @SaraGonzalesTX: I don’t know who needs to hear this, but expecting everyone else to wear masks to protect YOU is actually selfish.",1344795428420771840,2020-12-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SaraGonzalesTX'}]}"
3169,"RT @DrUmarJohnson: Dr.Umar Returns to Rochester(NY): Saturday January 2nd@2pm-8pm, “Black Parent Advocate Book Release &amp; Meet-N-Greet(FREE)…",1344795426273320960,2020-12-31T23:59:49.000Z,"{'annotations': [{'start': 19, 'end': 25, 'probability': 0.9872, 'type': 'Person', 'normalized_text': 'Dr.Umar'}, {'start': 38, 'end': 46, 'probability': 0.9142, 'type': 'Place', 'normalized_text': 'Rochester'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DrUmarJohnson'}]}"
3170,"Testing out the new air fryer on this lockdown New Years' Eve.

Stay safe and Happy New Year, everyone! 🥳

And of course, go Canada! 🇨🇦",1344795426260721664,2020-12-31T23:59:49.000Z,"{'annotations': [{'start': 126, 'end': 131, 'probability': 0.986, 'type': 'Place', 'normalized_text': 'Canada'}]}"
3171,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795425719595009,2020-12-31T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3172,@UnluckyAloe i will!! when lockdown finally lifts &lt;/3,1344795424213917696,2020-12-31T23:59:48.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'UnluckyAloe'}]}"
3173,"@parlertakes these idiots seriously don’t get  that the reason repugs get more Covid is that THEY are the ones refusing to wear masks, they have no qualms about attending large gatherings with no social distancing and all the rest.. DUH............",1344795423341469696,2020-12-31T23:59:48.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'parlertakes'}]}"
3174,"RT @ShawnG927: Actor Nick Searcy, is a patriot in California violating Gavin Newsom’s lockdown orders! Searcy is sending a message to local…",1344795422490062848,2020-12-31T23:59:48.000Z,"{'annotations': [{'start': 21, 'end': 31, 'probability': 0.617, 'type': 'Person', 'normalized_text': 'Nick Searcy'}, {'start': 50, 'end': 59, 'probability': 0.9927, 'type': 'Place', 'normalized_text': 'California'}, {'start': 71, 'end': 82, 'probability': 0.9619, 'type': 'Person', 'normalized_text': 'Gavin Newsom'}, {'start': 103, 'end': 108, 'probability': 0.5914, 'type': 'Place', 'normalized_text': 'Searcy'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'ShawnG927'}]}"
3175,#HAPPYNEWYEAR #HappyNewYear2021 Happy New Year twitter! Lets hope for a better 2021! From Spring should say as we still in lockdown starting 2021!,1344795421881884672,2020-12-31T23:59:48.000Z,"{'hashtags': [{'start': 0, 'end': 13, 'tag': 'HAPPYNEWYEAR'}, {'start': 14, 'end': 31, 'tag': 'HappyNewYear2021'}]}"
3176,"ㅤ
  | |   dia  duit  goin  into  2021  in
        lockdown  😎  / neg
ㅤ",1344795418908106752,2020-12-31T23:59:47.000Z,None
3177,"RT @tripgabriel: Alex Azar, the HHS sec'y, briefed Trump on a study documenting the effectiveness of masks, telling him: “We have the proof…",1344795418836815872,2020-12-31T23:59:47.000Z,"{'annotations': [{'start': 17, 'end': 25, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Alex Azar'}, {'start': 32, 'end': 34, 'probability': 0.7254, 'type': 'Organization', 'normalized_text': 'HHS'}, {'start': 51, 'end': 55, 'probability': 0.9961, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'tripgabriel'}]}"
3178,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795418144735234,2020-12-31T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3179,"Just remember tonight, COVID-19 is absolutely no where over. With that said.. if you preach staying home and social distancing, do so. 
There’s supposed to be a surge after the holidays.. STAY HOME AND STAY SAFE!",1344795417435910152,2020-12-31T23:59:47.000Z,None
3180,"Lockdown met 3 maanden verlengd vanaf maandag.

#vuurwerkverbod https://t.co/4rQdYAakMp",1344795416773222401,2020-12-31T23:59:47.000Z,"{'hashtags': [{'start': 48, 'end': 63, 'tag': 'vuurwerkverbod'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/4rQdYAakMp', 'expanded_url': 'https://twitter.com/IcarNur/status/1344795416773222401/video/1', 'display_url': 'pic.twitter.com/4rQdYAakMp'}]}"
3181,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795416441860096,2020-12-31T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3182,"RT @andrewsaundry: Someone decided to ring in the new year by writing anti-mask nonsense in my neighborhood, so we went up with a watering…",1344795416211107840,2020-12-31T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'andrewsaundry'}]}"
3183,"The last few minutes of 2020 passing by and it's been a steady night.....so far......most people following the tier 4 rules, unfortunately a few who are not  #StayAtHome #HappyNewYear2021 let's look after each other and we will get thru the challenges ahead. https://t.co/3ZgnKlIBxa",1344795415359713280,2020-12-31T23:59:46.000Z,"{'hashtags': [{'start': 158, 'end': 169, 'tag': 'StayAtHome'}, {'start': 170, 'end': 187, 'tag': 'HappyNewYear2021'}], 'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/3ZgnKlIBxa', 'expanded_url': 'https://twitter.com/WPDarrenWebster/status/1344795415359713280/video/1', 'display_url': 'pic.twitter.com/3ZgnKlIBxa'}]}"
3184,"RT @DojaNews: @dayoncxe 1. You don’t tell her what to do. 
2. Her ""friends"" are her team and they've been together the entire year. After a…",1344795414676070401,2020-12-31T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'DojaNews'}, {'start': 14, 'end': 23, 'username': 'dayoncxe'}]}"
3185,"Siomai King Hong Kong with Chili Garlic
40pcs/pack
ORDER na!

https://t.co/S9vE0I7yJe

#siomai #steam #siomaiking #SiomaiKingExpress #StayHome #DoorToDoorDelivery #delivery #manila #philippines #spicy #squid #pork #dumpling #chicken #deepfry #foodiefriday #foodiefridays https://t.co/8uBdRMCzTC",1344795414193528832,2020-12-31T23:59:46.000Z,"{'hashtags': [{'start': 87, 'end': 94, 'tag': 'siomai'}, {'start': 95, 'end': 101, 'tag': 'steam'}, {'start': 102, 'end': 113, 'tag': 'siomaiking'}, {'start': 114, 'end': 132, 'tag': 'SiomaiKingExpress'}, {'start': 133, 'end': 142, 'tag': 'StayHome'}, {'start': 143, 'end': 162, 'tag': 'DoorToDoorDelivery'}, {'start': 163, 'end': 172, 'tag': 'delivery'}, {'start': 173, 'end': 180, 'tag': 'manila'}, {'start': 181, 'end': 193, 'tag': 'philippines'}, {'start': 194, 'end': 200, 'tag': 'spicy'}, {'start': 201, 'end': 207, 'tag': 'squid'}, {'start': 208, 'end': 213, 'tag': 'pork'}, {'start': 214, 'end': 223, 'tag': 'dumpling'}, {'start': 224, 'end': 232, 'tag': 'chicken'}, {'start': 233, 'end': 241, 'tag': 'deepfry'}, {'start': 242, 'end': 255, 'tag': 'foodiefriday'}, {'start': 256, 'end': 270, 'tag': 'foodiefridays'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/S9vE0I7yJe', 'expanded_url': 'https://siomaiking.ph/skshop/index.php?/00455708#search=Siomai%20King', 'display_url': 'siomaiking.ph/skshop/index.p…'}, {'start': 271, 'end': 294, 'url': 'https://t.co/8uBdRMCzTC', 'expanded_url': 'https://twitter.com/mercifulsiomai/status/1344795414193528832/photo/1', 'display_url': 'pic.twitter.com/8uBdRMCzTC'}]}"
3186,"RT @aoifemcl: My summing-up from today's @ISAGCOVID19 press conference. We have a choice about how we spend 2021, either in 'living with th…",1344795413895852032,2020-12-31T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'aoifemcl'}, {'start': 41, 'end': 53, 'username': 'ISAGCOVID19'}]}"
3187,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795411568066562,2020-12-31T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3188,"@wareagleart007 @HighNoonMedia @GovernorKayIvey @ALPublicHealth @realDonaldTrump Covid droplets: 1-500um
Mask filtration: 0.3um 
Masks work end of story.",1344795411240820736,2020-12-31T23:59:45.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'wareagleart007'}, {'start': 16, 'end': 30, 'username': 'HighNoonMedia'}, {'start': 31, 'end': 47, 'username': 'GovernorKayIvey'}, {'start': 48, 'end': 63, 'username': 'ALPublicHealth'}, {'start': 64, 'end': 80, 'username': 'realDonaldTrump'}]}"
3189,"RT @mehdirhasan: Just picked up some food from a restaurant. Astonishing number of people sitting eating indoors, in groups, without masks.…",1344795411194605568,2020-12-31T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'mehdirhasan'}]}"
3190,@allen_drewe @Proportionatty @zerohedge https://t.co/qooGc5UxtH,1344795411144437761,2020-12-31T23:59:45.000Z,"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/qooGc5UxtH', 'expanded_url': 'https://nypost.com/2020/05/28/healthy-people-should-wear-masks-only-if-caring-for-coronavirus-patients-who-says/?utm_source=facebook_sitebuttons&utm_medium=site+buttons&utm_campaign=site+buttons&fbclid=IwAR1AN0EJ_YKqT9Q-PwGMKKqdOH2SOQ6YyqRjZAjDB6bboBu8f3MCQYMWXyA', 'display_url': 'nypost.com/2020/05/28/hea…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1343345735799087105/D91J7mvC?format=jpg&name=orig', 'width': 680, 'height': 356}, {'url': 'https://pbs.twimg.com/news_img/1343345735799087105/D91J7mvC?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Healthy people should wear masks only if caring for coronavirus', 'description': 'The World Health Organization is recommending healthy people, including those who don’t exhibit COVID-19 symptoms, only wear masks when taking\xa0care of someone infected with the', 'unwound_url': 'https://nypost.com/2020/05/28/healthy-people-should-wear-masks-only-if-caring-for-coronavirus-patients-who-says/?utm_source=facebook_sitebuttons&utm_medium=site+buttons&utm_campaign=site+buttons&fbclid=IwAR1AN0EJ_YKqT9Q-PwGMKKqdOH2SOQ6YyqRjZAjDB6bboBu8f3MCQYMWXyA'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'allen_drewe'}, {'start': 13, 'end': 28, 'username': 'Proportionatty'}, {'start': 29, 'end': 39, 'username': 'zerohedge'}]}"
3191,"RT @tonyhawk: at a Covid testing site (wearing masks), handing over paperwork for me &amp; two of my kids:
woman looking over papers: ""okay...…",1344795410540335104,2020-12-31T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tonyhawk'}]}"
3192,RT @PaulBrown_UK: Chants of freedom at the anti lockdown protester at the embankment on New Years Eve in London https://t.co/2BZpKk425N,1344795409999392770,2020-12-31T23:59:45.000Z,"{'annotations': [{'start': 88, 'end': 100, 'probability': 0.5664, 'type': 'Other', 'normalized_text': 'New Years Eve'}, {'start': 105, 'end': 110, 'probability': 0.9961, 'type': 'Place', 'normalized_text': 'London'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/2BZpKk425N', 'expanded_url': 'https://twitter.com/PaulBrown_UK/status/1344789412144676865/video/1', 'display_url': 'pic.twitter.com/2BZpKk425N'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'PaulBrown_UK'}]}"
3193,"More make shift hospitals being activated to create more hospital capacity due to #Covid19 crisis.  

It’s reckless &amp; irresponsible to host New Year’s Eve events &amp; parties in bars tonight. 

Please ...for the love of your neighbors, friends, coworkers &amp; family... #StayAtHome 😷 https://t.co/tPy1jNmzkm",1344795409915334657,2020-12-31T23:59:45.000Z,"{'hashtags': [{'start': 82, 'end': 90, 'tag': 'Covid19'}, {'start': 276, 'end': 287, 'tag': 'StayAtHome'}], 'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/tPy1jNmzkm', 'expanded_url': 'https://twitter.com/ochealth/status/1344714310551912448', 'display_url': 'twitter.com/ochealth/statu…'}]}"
3194,@PressSec Maybe they will finally put on masks to attend his funeral,1344795409387036679,2020-12-31T23:59:45.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'PressSec'}]}"
3195,"RT @tonyhawk: at a Covid testing site (wearing masks), handing over paperwork for me &amp; two of my kids:
woman looking over papers: ""okay...…",1344795407579291654,2020-12-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tonyhawk'}]}"
3196,"Since we're talking about the 2020 releases only~ people, honsool (Agust D), fly to my room //bc I was about to lose my last sane braincell to quarantine and being stuck in four walls, I wish I was sarcastic here https://t.co/cqP6CtpXwU",1344795407482843137,2020-12-31T23:59:44.000Z,"{'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/cqP6CtpXwU', 'expanded_url': 'https://twitter.com/hueningkey/status/1344747627934576647', 'display_url': 'twitter.com/hueningkey/sta…'}]}"
3197,RT @ogchaseb: DOOM died the year we all had to wear masks,1344795405993861122,2020-12-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ogchaseb'}]}"
3198,@yeehawyato i see shirts and masks and stupid shit like that all the time at the walmart the bank i work at is in,1344795405498908678,2020-12-31T23:59:44.000Z,"{'annotations': [{'start': 81, 'end': 87, 'probability': 0.5978, 'type': 'Organization', 'normalized_text': 'walmart'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'yeehawyato'}]}"
3199,@amandaoee_ &amp; you deserve it! you kept me sane during quarantine!! https://t.co/0iOwcClr2R,1344795405423439872,2020-12-31T23:59:44.000Z,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/0iOwcClr2R', 'expanded_url': 'https://twitter.com/jooniephases/status/1344795405423439872/photo/1', 'display_url': 'pic.twitter.com/0iOwcClr2R'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'amandaoee_'}]}"
3200,"Quarantine daydream: I’m at rstudio::conf() 2022 and social distancing is over. There I’m recreating “Billy on the Street” as “Jacqueline at the conf.” I run up to someone and scream while I hold a mic

For a dollar: does dplyr::across() change the tidyverse game!?",1344795405154877441,2020-12-31T23:59:44.000Z,"{'annotations': [{'start': 102, 'end': 106, 'probability': 0.6595, 'type': 'Person', 'normalized_text': 'Billy'}, {'start': 127, 'end': 136, 'probability': 0.8134, 'type': 'Person', 'normalized_text': 'Jacqueline'}]}"
3201,"Tacos, vodka &amp; tv! The living room party is about to start 🎉🎉🥳🥳🥳 #NewYearsEve #NYE2020 #StayHome #clublivingroom",1344795404613902337,2020-12-31T23:59:44.000Z,"{'hashtags': [{'start': 69, 'end': 81, 'tag': 'NewYearsEve'}, {'start': 82, 'end': 90, 'tag': 'NYE2020'}, {'start': 91, 'end': 100, 'tag': 'StayHome'}, {'start': 101, 'end': 116, 'tag': 'clublivingroom'}]}"
3202,RT @RaymanForSmash: You get a few extra outfits to wear in quarantine this time https://t.co/vGJnBAuQ8t,1344795404492296192,2020-12-31T23:59:44.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/vGJnBAuQ8t', 'expanded_url': 'https://twitter.com/RaymanForSmash/status/1344764676685656067/photo/1', 'display_url': 'pic.twitter.com/vGJnBAuQ8t'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RaymanForSmash'}]}"
3203,"@sunriseon7 @JohnBarilaroMP Haha 😂 we here in WA the actual Gold Standard. Have a booming economy! No masks, no Covid virus 🦠 our premier is overwhelmingly popular &amp; the East is blind. Lockdown works. Lockdown works. Lockdown works. We are running a surplus because we have a good state government",1344795403611299840,2020-12-31T23:59:43.000Z,"{'annotations': [{'start': 47, 'end': 48, 'probability': 0.9244, 'type': 'Place', 'normalized_text': 'WA'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'sunriseon7'}, {'start': 12, 'end': 27, 'username': 'JohnBarilaroMP'}]}"
3204,RT @Myxh_Angela: @geturbawtyfat book with @/ lashoffame on ig after lockdown!! https://t.co/zMPIDyz87n,1344795402126692358,2020-12-31T23:59:43.000Z,"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/zMPIDyz87n', 'expanded_url': 'https://twitter.com/Myxh_Angela/status/1344791318606786560/photo/1', 'display_url': 'pic.twitter.com/zMPIDyz87n'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Myxh_Angela'}, {'start': 17, 'end': 31, 'username': 'geturbawtyfat'}]}"
3205,"RT @takanocraig: Suicide figures are up 200% since lockdown. 

Could 2 friends please copy and re-post this tweet? We’re trying to demonstr…",1344795401854078977,2020-12-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'takanocraig'}]}"
3206,RT @WoodwayPoppy: I hope everyone is having a fabulous Friday!! 😍 Only 2 more followers for 180. Hoping I start the weekend off right! 😘🤞 #…,1344795400985862150,2020-12-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'WoodwayPoppy'}]}"
3207,RT @badvibesnochill: selfies from quarantine thanksgiving https://t.co/c6UDbgQIUj,1344795398158905344,2020-12-31T23:59:42.000Z,"{'annotations': [{'start': 45, 'end': 56, 'probability': 0.9725, 'type': 'Other', 'normalized_text': 'thanksgiving'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/c6UDbgQIUj', 'expanded_url': 'https://twitter.com/badvibesnochill/status/1332464747942383623/photo/1', 'display_url': 'pic.twitter.com/c6UDbgQIUj'}, {'start': 58, 'end': 81, 'url': 'https://t.co/c6UDbgQIUj', 'expanded_url': 'https://twitter.com/badvibesnochill/status/1332464747942383623/photo/1', 'display_url': 'pic.twitter.com/c6UDbgQIUj'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'badvibesnochill'}]}"
3208,"RT @DayDaVonne_: Pleeeease DO NOT be out here partying tonight and especially not wearing masks. 

We are still in the middle of a Piñata p…",1344795396208431105,2020-12-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DayDaVonne_'}]}"
