,text,id,created_at,entities
64,"RT @Sowieso63365246: - WHO (Tedros en Bill Gates) krijgt alle macht zodat we in lockdown op vaccin moeten wachten
- Stort geld naar NPO en…",1257097586374303746,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Sowieso63365246'}]}"
65,RT @GOAT_vicc: I hope this quarantine did exactly what it needed to do for your personal growth.,1257097585598369792,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'GOAT_vicc'}]}"
66,"RT @Ebuka_ng: In JUST 7 DAYS, I would teach you How to EDIT images, change image background, Clear SPOTS from faces, design BUSINESS CARDS…",1257097585485119488,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Ebuka_ng'}]}"
67,"I'm binging @cwtvd and @cworiginals , @BuffyTVS and Angel. Always keeping me going and thankyou for getting me through lockdown. I'd be insane without you!",1257097585468243968,2020-05-03T23:59:54.000Z,"{'annotations': [{'start': 52, 'end': 56, 'probability': 0.6021, 'type': 'Person', 'normalized_text': 'Angel'}], 'mentions': [{'start': 12, 'end': 18, 'username': 'cwtvd'}, {'start': 23, 'end': 35, 'username': 'cworiginals'}, {'start': 38, 'end': 47, 'username': 'BuffyTVS'}]}"
68,"RT @snarkyamber: 13 people died in the building across the street from me from this virus in the last month, but, sure, enjoy the fresh air…",1257097584587358208,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'snarkyamber'}]}"
69,Ex-Bush official says lockdown protesters aren't heroes https://t.co/McVA4JQhGe  #JustPlainPolitics,1257097584214183937,2020-05-03T23:59:54.000Z,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.5173, 'type': 'Person', 'normalized_text': 'Ex-Bush'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/McVA4JQhGe', 'expanded_url': 'http://tinyurl.com/y7lqes8o', 'display_url': 'tinyurl.com/y7lqes8o'}], 'hashtags': [{'start': 81, 'end': 99, 'tag': 'JustPlainPolitics'}]}"
70,"RT @gothfeedee: My feeders have been keeping this spoiled piggy so well fed during this quarantine, I couldn’t even pull my shorts over my…",1257097584096825346,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gothfeedee'}]}"
71,RT @babybtaetae: when someone asks me how quarantine life has been for me https://t.co/LNsaNEoCJh,1257097583811612675,2020-05-03T23:59:54.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/LNsaNEoCJh', 'expanded_url': 'https://twitter.com/babybtaetae/status/1257095945969438721/photo/1', 'display_url': 'pic.twitter.com/LNsaNEoCJh'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'babybtaetae'}]}"
72,"RT @HolyYuriMother: In these difficult times, we all need something sweet and gay to read. I put out the call and heroes came to the rescue…",1257097583731802113,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HolyYuriMother'}]}"
73,RT @FoxNews: https://t.co/hPphqVVtBn,1257097583681388544,2020-05-03T23:59:54.000Z,"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/hPphqVVtBn', 'expanded_url': 'https://www.foxnews.com/us/sf-police-chief-thin-blue-line-coronavirus-masks-rejected', 'display_url': 'foxnews.com/us/sf-police-c…', 'status': 200, 'unwound_url': 'https://www.foxnews.com/us/sf-police-chief-thin-blue-line-coronavirus-masks-rejected'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'FoxNews'}]}"
74,"RT @JPenerangan: Status COVID-19 Malaysia sehingga 3 Mei 2020.

Sumber: Kementerian Kesihatan Malaysia

#COVID19
#KitaTeguhKitaMenang
#Komu…",1257097583354187776,2020-05-03T23:59:54.000Z,"{'hashtags': [{'start': 104, 'end': 112, 'tag': 'COVID19'}, {'start': 113, 'end': 133, 'tag': 'KitaTeguhKitaMenang'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'JPenerangan'}]}"
75,"RT @RadioFreeTom: So, be thankful for the adults around you wearing masks, staying in, working with the public at risk to themselves in an…",1257097583174004739,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RadioFreeTom'}]}"
76,RT @RMConservative: Wait...but i thought thats what lockdown is for? They talk out of both sides of their rear end.,1257097583102754816,2020-05-03T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RMConservative'}]}"
77,I’d only thank quarantine for improving my make up skills.,1257097582410637315,2020-05-03T23:59:54.000Z,None
78,RT @cocksox: Getting the #StayAtHome rules right - #WashYourHands and Wear Your Cocksox! Well done davidlhouseholder Clapping hands sign ht…,1257097581877960704,2020-05-03T23:59:53.000Z,"{'hashtags': [{'start': 25, 'end': 36, 'tag': 'StayAtHome'}, {'start': 51, 'end': 65, 'tag': 'WashYourHands'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'cocksox'}]}"
79,"@Mr_Micawber My trip to Lowe’s on Saturday would would counter this (no masks; both parents with three kids; close proximity, etc.)... I’m not saying the world should stop (I never did), but need to go back smartly. Rebellion seems to be ignoring all the nanny state says.",1257097581802520579,2020-05-03T23:59:53.000Z,"{'annotations': [{'start': 24, 'end': 27, 'probability': 0.8715, 'type': 'Person', 'normalized_text': 'Lowe'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'Mr_Micawber'}]}"
80,RT @BHpti247: A very alarming situation in Occupied #Kashmir. The world must wake up and take action against the brutal Indian government o…,1257097581504716805,2020-05-03T23:59:53.000Z,"{'hashtags': [{'start': 52, 'end': 60, 'tag': 'Kashmir'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'BHpti247'}]}"
81,"RT @SailorOkoye: At least this lockdown will force me to save money....

Also me: https://t.co/BBrC87mLKG",1257097581429174274,2020-05-03T23:59:53.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/BBrC87mLKG', 'expanded_url': 'https://twitter.com/SailorOkoye/status/1256602679641608193/photo/1', 'display_url': 'pic.twitter.com/BBrC87mLKG'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SailorOkoye'}]}"
82,"@ReeseW You’re work. Lovely. If you’d like to learn more, you should try @PAINTLAB free art classes live streaming during our lockdown. #weloveart",1257097581353512962,2020-05-03T23:59:53.000Z,"{'hashtags': [{'start': 136, 'end': 146, 'tag': 'weloveart'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'ReeseW'}, {'start': 73, 'end': 82, 'username': 'PAINTLAB'}]}"
83,"You know your a professional procrastinator when you’ve been in quarantine for a whole 2 months &amp; just now start doing a school project thats due tomorrow, assigned in February",1257097580661661697,2020-05-03T23:59:53.000Z,None
84,RT @4nthonyd: if we’re still in quarantine for my birthday pls don’t come to my house n start beeping,1257097580535844865,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '4nthonyd'}]}"
85,RT @iAm_TheInternet: DJ Khaled tells a fan he's a family man and this is not quarantine radio 😂😅 https://t.co/l1DOUFlrVg,1257097580246372352,2020-05-03T23:59:53.000Z,"{'annotations': [{'start': 21, 'end': 29, 'probability': 0.9917, 'type': 'Person', 'normalized_text': 'DJ Khaled'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/l1DOUFlrVg', 'expanded_url': 'https://twitter.com/iAm_TheInternet/status/1257094275420078080/video/1', 'display_url': 'pic.twitter.com/l1DOUFlrVg'}]}"
86,"RT @Glen4Climate: Flattening the ""COVID Curve"" cost us so many jobs. Flattening the ""Climate Change Curve"" will create so many jobs and sav…",1257097580225482752,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Glen4Climate'}]}"
87,RT @AFP: Brazil's President Jail Bolsonaro railed against the country's lockdown Sunday in a speech to thousands of anti-confinement demons…,1257097579780886528,2020-05-03T23:59:53.000Z,"{'annotations': [{'start': 9, 'end': 14, 'probability': 0.9914, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 18, 'end': 41, 'probability': 0.5022, 'type': 'Person', 'normalized_text': 'President Jail Bolsonaro'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'AFP'}]}"
88,"RT @snarkyamber: 13 people died in the building across the street from me from this virus in the last month, but, sure, enjoy the fresh air…",1257097579549978624,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'snarkyamber'}]}"
89,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",1257097579457728514,2020-05-03T23:59:53.000Z,"{'annotations': [{'start': 123, 'end': 127, 'probability': 0.8727, 'type': 'Person', 'normalized_text': 'Sunil'}], 'hashtags': [{'start': 34, 'end': 44, 'tag': 'IforIndia'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'iamsrk'}, {'start': 46, 'end': 58, 'username': 'Its_Badshah'}, {'start': 65, 'end': 76, 'username': 'cacklerraj'}]}"
90,This!! The best part of quarantine is @lewis_damian and @SHO_Billions. The only show I really watch https://t.co/XqBVD6if5G,1257097579315281920,2020-05-03T23:59:53.000Z,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/XqBVD6if5G', 'expanded_url': 'https://twitter.com/briankoppelman/status/1257074604092293121', 'display_url': 'twitter.com/briankoppelman…'}], 'mentions': [{'start': 38, 'end': 51, 'username': 'lewis_damian'}, {'start': 56, 'end': 69, 'username': 'SHO_Billions'}]}"
91,"RT @mateo_private: Retweet to receive a nude from me 🔞😈
Also now, BIGGEST DISCOUNT -75% to my adult page!! Instead of getting the bad virus…",1257097579256360960,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'mateo_private'}]}"
92,RT @_aviann: me after quarantine so hide your beards fellas. https://t.co/Xy9rVnq0gd,1257097578971267074,2020-05-03T23:59:53.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/Xy9rVnq0gd', 'expanded_url': 'https://twitter.com/_aviann/status/1256950830265229317/video/1', 'display_url': 'pic.twitter.com/Xy9rVnq0gd'}], 'mentions': [{'start': 3, 'end': 11, 'username': '_aviann'}]}"
93,"RT @andrewneville: Me and my guys the second the quarantine ends

 https://t.co/48INHSe4rz",1257097578748895233,2020-05-03T23:59:53.000Z,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/48INHSe4rz', 'expanded_url': 'https://twitter.com/thechimpzone/status/1254752576597381121/video/1', 'display_url': 'pic.twitter.com/48INHSe4rz'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'andrewneville'}]}"
94,"RT @HikindDov: Not only is there little enforcement in the parks where New Yorkers are gathering in large numbers and without masks, but ra…",1257097578665201664,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'HikindDov'}]}"
95,"RT @Sowieso63365246: - Stuurt in februari vliegtuig met hulpmiddelen naar China zodat we tekort en reden voor lockdown hebben
- Blokkeert g…",1257097578593779714,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Sowieso63365246'}]}"
96,"RT @snarkyamber: 13 people died in the building across the street from me from this virus in the last month, but, sure, enjoy the fresh air…",1257097578312859648,2020-05-03T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'snarkyamber'}]}"
97,RT @NightHawk_2011: My first night out after quarantine. https://t.co/7No5FvTtft,1257097578258169857,2020-05-03T23:59:53.000Z,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/7No5FvTtft', 'expanded_url': 'https://twitter.com/PaisaTweets_/status/1201695449922576384/video/1', 'display_url': 'twitter.com/PaisaTweets_/s…'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Nighthawk_2011'}]}"
98,"RT @arunsoodbjp: #Chandigarh : 65 वर्ष से अधिक आयु के व्यक्ति, सह-रुग्णता वाले व्यक्ति, गर्भवती महिलाएं और 10 वर्ष से कम आयु के बच्चे घर पर…",1257097577637568512,2020-05-03T23:59:52.000Z,"{'hashtags': [{'start': 17, 'end': 28, 'tag': 'Chandigarh'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'arunsoodbjp'}]}"
99,"RT @EnglishmanAdam: A friend died yesterday. 
He was a paramedic whose job was to save lives. 
Covid-19 killed him.
He leaves behind 4 youn…",1257097577486573575,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'EnglishmanAdam'}]}"
100,"RT @ayushmannk: ""Corona se mar sakte hain par bhook se kabhi nahi."" These words have been ringing in my ears since the time I heard a daily…",1257097577482223617,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ayushmannk'}]}"
101,"RT @ntfcovid19ph: [3/4] LOOK: Guidelines on General Community Quarantine  
Source: Executive Order No. 112, s. 2020 and Inter-Agency Task F…",1257097577213726722,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ntfcovid19ph'}]}"
102,i would hate to be an only child in quarantine,1257097577142591489,2020-05-03T23:59:52.000Z,None
103,RT @Evan_Rosenfeld: The Auschwitz Museum and Memorial and Illinois' governor denounced the use of Nazi slogans at a Chicago protest to ease…,1257097576903520269,2020-05-03T23:59:52.000Z,"{'annotations': [{'start': 24, 'end': 39, 'probability': 0.6377, 'type': 'Place', 'normalized_text': 'Auschwitz Museum'}, {'start': 45, 'end': 52, 'probability': 0.8858, 'type': 'Place', 'normalized_text': 'Memorial'}, {'start': 58, 'end': 65, 'probability': 0.9809, 'type': 'Place', 'normalized_text': 'Illinois'}, {'start': 116, 'end': 122, 'probability': 0.9773, 'type': 'Place', 'normalized_text': 'Chicago'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Evan_Rosenfeld'}]}"
104,"RT @IPickedYouOnce: Them: I went to the park and ran, the grocery store for food, and then cleaned my yard.  You?  

Me: I napped and ate..…",1257097576526098432,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'IPickedYouOnce'}]}"
105,@CobrastrikePE Jayden still do be rocking that hat tho despite quarantine,1257097576039411718,2020-05-03T23:59:52.000Z,"{'annotations': [{'start': 15, 'end': 20, 'probability': 0.9702, 'type': 'Person', 'normalized_text': 'Jayden'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'CobrastrikePE'}]}"
106,"RT @SailorOkoye: At least this lockdown will force me to save money....

Also me: https://t.co/BBrC87mLKG",1257097575959797761,2020-05-03T23:59:52.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/BBrC87mLKG', 'expanded_url': 'https://twitter.com/SailorOkoye/status/1256602679641608193/photo/1', 'display_url': 'pic.twitter.com/BBrC87mLKG'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SailorOkoye'}]}"
107,"RT @CorporalBen: Gov. Whitmer: Michigan Lockdown Protesters ‘Depicted Some of the Worst Racism’ in U.S. History! @BreitbartNews

What in th…",1257097575909470209,2020-05-03T23:59:52.000Z,"{'annotations': [{'start': 31, 'end': 38, 'probability': 0.5796, 'type': 'Place', 'normalized_text': 'Michigan'}, {'start': 99, 'end': 102, 'probability': 0.8687, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'CorporalBen'}, {'start': 113, 'end': 127, 'username': 'BreitbartNews'}]}"
108,RT @jessdomonique: The Quarantine anthem 😔✊🏼 #tiktok #edmtiktok #edmtwitter https://t.co/fafYmJt4MX,1257097575871721473,2020-05-03T23:59:52.000Z,"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/fafYmJt4MX', 'expanded_url': 'https://twitter.com/jessdomonique/status/1257031998784200706/video/1', 'display_url': 'pic.twitter.com/fafYmJt4MX'}], 'hashtags': [{'start': 45, 'end': 52, 'tag': 'tiktok'}, {'start': 53, 'end': 63, 'tag': 'edmtiktok'}, {'start': 64, 'end': 75, 'tag': 'edmtwitter'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'jessdomonique'}]}"
109,"RT @StevieVanZandt: As predicted, the country is unraveling. The quarantine cannot hold as long as it should have because the government fa…",1257097575678828550,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'StevieVanZandt'}]}"
110,"@realDonaldTrump That early ban bought us time.  But you didn't anything with that one month we had.  So instead of 60,000 Americans dead.  If you had simply advocated social distancing, face masks, etc after that ban and enacted travel restrictions, that number could have been 10,000 or less.",1257097575649378304,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
111,RT @PeopleRuin: my birthday party during social distancing 😂 https://t.co/44idZkTxZK,1257097575624302592,2020-05-03T23:59:52.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/44idZkTxZK', 'expanded_url': 'https://twitter.com/PeopleRuin/status/1257051601715507203/video/1', 'display_url': 'pic.twitter.com/44idZkTxZK'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'PeopleRuin'}]}"
112,"RT @my2k: please wear a mask and stay home you guys I dont fucking care if its nice out

seeing this after a crowd of fuckheads marched dow…",1257097575435395073,2020-05-03T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'my2k'}]}"
113,"RT @AchmatX: Both pictures are from today. One is from the park in Harlem, the other is from the park in West Village. Guess which neighbor…",1257097575162929154,2020-05-03T23:59:52.000Z,"{'annotations': [{'start': 67, 'end': 72, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Harlem'}, {'start': 105, 'end': 116, 'probability': 0.9588, 'type': 'Place', 'normalized_text': 'West Village'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'AchmatX'}]}"
114,"RT @chelseahandler: So, a city in Oklahoma had to walk back their mandatory mask wearing ordinance because people wearing masks were being…",1257097574785433601,2020-05-03T23:59:52.000Z,"{'annotations': [{'start': 34, 'end': 41, 'probability': 0.9969, 'type': 'Place', 'normalized_text': 'Oklahoma'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'chelseahandler'}]}"
115,Beautiful Sunday! #irishsetter #supervisor #sundayfunday #quarantine https://t.co/n7ZB1VLnqu,1257097574697312256,2020-05-03T23:59:52.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/n7ZB1VLnqu', 'expanded_url': 'https://www.instagram.com/p/B_vrpnnFn9k/?igshid=djuh16t9pjai', 'display_url': 'instagram.com/p/B_vrpnnFn9k/…'}], 'hashtags': [{'start': 18, 'end': 30, 'tag': 'irishsetter'}, {'start': 31, 'end': 42, 'tag': 'supervisor'}, {'start': 43, 'end': 56, 'tag': 'sundayfunday'}, {'start': 57, 'end': 68, 'tag': 'quarantine'}]}"
116,Next quarantine house project: painting the ugly laminate countertops 🤪,1257097574600921089,2020-05-03T23:59:52.000Z,None
