,text,id,created_at,entities
110,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029429026332677,2021-01-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
111,RT @DrTomFrieden: The Covid variants identified so far are an early warning that the virus could evolve to escape vaccine protection. The w…,1356029427457654786,2021-01-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
112,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029427298217984,2021-01-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
113,"RT @Mmacedo_tweets: Hoje chegam 10.800 doses da vacina moderna e amanhã 80 mil da vacina da pfizer.

Durante a  próxima semana temos de ter…",1356029426836922370,2021-01-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Mmacedo_tweets'}], 'annotations': [{'start': 92, 'end': 97, 'probability': 0.4959, 'type': 'Organization', 'normalized_text': 'pfizer'}]}"
114,RT @RedMDND: Sad to say that I tested positive for Covid this week... symptoms started 2.5 weeks after my second Pfizer shot.  Feeling a bi…,1356029422860726273,2021-01-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RedMDND'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.4163, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 113, 'end': 118, 'probability': 0.3165, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
115,"RT @TVietor08: Frustrating to watch Sunday show segments about the impending surge of covid cases and how much states needs relief, followe…",1356029421577232384,2021-01-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TVietor08'}]}"
116,RT @vtchakarova: The #UK is trolling the #EU after the #AstraZeneca vaccine fiasco. https://t.co/UEftT9i4ux,1356029421170384899,2021-01-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'vtchakarova'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/UEftT9i4ux', 'expanded_url': 'https://twitter.com/vtchakarova/status/1356011553896734728/photo/1', 'display_url': 'pic.twitter.com/UEftT9i4ux'}], 'hashtags': [{'start': 21, 'end': 24, 'tag': 'UK'}, {'start': 41, 'end': 44, 'tag': 'EU'}, {'start': 55, 'end': 67, 'tag': 'AstraZeneca'}]}"
117,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029421111619586,2021-01-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
118,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029420780318726,2021-01-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
119,"https://t.co/5uiQFitHR7 , vidíte, Pfizer vakcína je možná nebezpečná, tutlají se úmrtí a osoba která se seniorů zastala ji vyhodili..",1356029418783662087,2021-01-31T23:59:41.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5uiQFitHR7', 'expanded_url': 'https://m.facebook.com/story.php?story_fbid=3569636393112128', 'display_url': 'm.facebook.com/story.php?stor…', 'status': 404, 'unwound_url': 'https://m.facebook.com/story.php?story_fbid=3569636393112128'}]}"
120,RT @nypost: Biden administration unaware of location of 20M COVID-19 vaccine doses: report https://t.co/MeFPAGCkI0 https://t.co/0oRnqhj2rf,1356029418666393601,2021-01-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nypost'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/MeFPAGCkI0', 'expanded_url': 'https://trib.al/UKUI7gV', 'display_url': 'trib.al/UKUI7gV'}, {'start': 115, 'end': 138, 'url': 'https://t.co/0oRnqhj2rf', 'expanded_url': 'https://twitter.com/nypost/status/1355960064184627207/photo/1', 'display_url': 'pic.twitter.com/0oRnqhj2rf'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.958, 'type': 'Person', 'normalized_text': 'Biden'}]}"
121,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029418548961282,2021-01-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
122,"@grantstern If Dems are a majority why are there not multiple hearings everyday? Hearings on kids in cages, PPP, vaccines, 1/6etc. I know there is a lot to do but you know what working Americans do in that situation? They work overtime, on weekends and don’t take vacations! Get it done!",1356029416892100609,2021-01-31T23:59:41.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'grantstern'}], 'annotations': [{'start': 15, 'end': 18, 'probability': 0.8251, 'type': 'Organization', 'normalized_text': 'Dems'}, {'start': 185, 'end': 193, 'probability': 0.6821, 'type': 'Person', 'normalized_text': 'Americans'}]}"
123,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029416602787842,2021-01-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
124,"RT @washingtonpost: SNL skewers Marjorie Taylor Greene, the vaccine rollout and GameStop, reminding us that things are still very bad https…",1356029413528379393,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'washingtonpost'}], 'annotations': [{'start': 20, 'end': 22, 'probability': 0.6182, 'type': 'Organization', 'normalized_text': 'SNL'}, {'start': 32, 'end': 53, 'probability': 0.9312, 'type': 'Person', 'normalized_text': 'Marjorie Taylor Greene'}, {'start': 80, 'end': 87, 'probability': 0.7603, 'type': 'Organization', 'normalized_text': 'GameStop'}]}"
125,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029413499035648,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
126,"RT @RyanAFournier: The Biden Administration lost 20 million COVID vaccines...

This entire administration is a joke.
https://t.co/ApFGplHKGC",1356029413083803654,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RyanAFournier'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/ApFGplHKGC', 'expanded_url': 'https://rfangle.com/politics/biden-administration-loses-20-million-vaccine/', 'display_url': 'rfangle.com/politics/biden…'}], 'annotations': [{'start': 23, 'end': 42, 'probability': 0.5591, 'type': 'Organization', 'normalized_text': 'Biden Administration'}]}"
127,RT @nypost: Biden administration unaware of location of 20M COVID-19 vaccine doses: report https://t.co/MeFPAGCkI0 https://t.co/0oRnqhj2rf,1356029412853035009,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nypost'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/MeFPAGCkI0', 'expanded_url': 'https://trib.al/UKUI7gV', 'display_url': 'trib.al/UKUI7gV'}, {'start': 115, 'end': 138, 'url': 'https://t.co/0oRnqhj2rf', 'expanded_url': 'https://twitter.com/nypost/status/1355960064184627207/photo/1', 'display_url': 'pic.twitter.com/0oRnqhj2rf'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.958, 'type': 'Person', 'normalized_text': 'Biden'}]}"
128,RT @ArthurNonymous: I'm no MPH but I think telling people that have recovered from covid they should also get the vaccine and then also wea…,1356029412538388480,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ArthurNonymous'}]}"
129,RT @kaykmtz: No one thought to make restaurant workers eligible for the vaccine before they opened outdoor dinning back up??? These workers…,1356029412333002753,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kaykmtz'}]}"
130,"RT @HighWireTalk: “... as more and more people are getting vaccinated, they’re getting more calls from women concerned that their swollen l…",1356029411833769985,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
131,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029411359936514,2021-01-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
132,"RT @sandyddouglas: Great thread explaining the background re AZ vaccine supply - UK government didn't just buy some doses, it paid &gt;90% of…",1356029410009370624,2021-01-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'sandyddouglas'}], 'annotations': [{'start': 81, 'end': 82, 'probability': 0.5268, 'type': 'Place', 'normalized_text': 'UK'}]}"
133,"The Washington Post: Anti-vaccine protesters temporarily shut down major coronavirus vaccine site at Dodger Stadium in Los Angeles.
https://t.co/OOgDvegXtN

via @GoogleNews",1356029408893661188,2021-01-31T23:59:39.000Z,"{'mentions': [{'start': 161, 'end': 172, 'username': 'googlenews'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/OOgDvegXtN', 'expanded_url': 'https://www.washingtonpost.com/nation/2021/01/30/anti-vaccine-protest-dodger-stadium/', 'display_url': 'washingtonpost.com/nation/2021/01…'}], 'annotations': [{'start': 4, 'end': 18, 'probability': 0.285, 'type': 'Organization', 'normalized_text': 'Washington Post'}, {'start': 101, 'end': 114, 'probability': 0.9602, 'type': 'Place', 'normalized_text': 'Dodger Stadium'}, {'start': 119, 'end': 129, 'probability': 0.9862, 'type': 'Place', 'normalized_text': 'Los Angeles'}]}"
134,"RT @TerenceKnott1: U.K. Tory ministers gleefully &amp; cynically stirring up anti EU jingoism, about suggestions, since withdrawn, that EU migh…",1356029406616158216,2021-01-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TerenceKnott1'}], 'annotations': [{'start': 19, 'end': 22, 'probability': 0.4877, 'type': 'Place', 'normalized_text': 'U.K.'}]}"
135,RT @kaykmtz: No one thought to make restaurant workers eligible for the vaccine before they opened outdoor dinning back up??? These workers…,1356029406561488902,2021-01-31T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kaykmtz'}]}"
136,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029404879728642,2021-01-31T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
137,MPS returns to virtual only until COVID-19 vaccine becomes available https://t.co/63OzgIuKDR,1356029404636467200,2021-01-31T23:59:38.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/63OzgIuKDR', 'expanded_url': 'https://www.wsfa.com/2021/01/25/mps-superintendent-discuss-virtual-learning-related-covid-/', 'display_url': 'wsfa.com/2021/01/25/mps…'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.7967, 'type': 'Organization', 'normalized_text': 'MPS'}]}"
138,"RT @Azulbleue: L'agence Norvégienne des médicaments a ÉTABLI UN LIEN avec 13 DÉCÉS et le VACCIN Pfizer.

LE LIEN A ÉTÉ OFFICIELLEMENT ÉTABL…",1356029403365580804,2021-01-31T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Azulbleue'}]}"
139,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029403118112770,2021-01-31T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
140,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029402828726272,2021-01-31T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
141,"RT @Mochievous: Serious question, when Nigeria gets the Vaccine how would we manage distribution? If you were advising the government on th…",1356029402337976320,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mochievous'}], 'annotations': [{'start': 39, 'end': 45, 'probability': 0.9527, 'type': 'Place', 'normalized_text': 'Nigeria'}]}"
142,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029402333646851,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
143,"@BronarchoCap @dbergkvist Yes your are right.
Tax are in the pockets of goverment, then they waste it on War and bullshit, but no money buy Vaccine and mask for people, even told death people lie, which covid is flu only, mask is usless and prevent freedom!",1356029402094551041,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BronarchoCap'}, {'start': 14, 'end': 25, 'username': 'dbergkvist'}]}"
144,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029402040176640,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
145,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029401985654787,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
146,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029401721233409,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
147,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029401306169345,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
148,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029401092120577,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
149,No the sooner they die without a vaccine. Fym??? https://t.co/CGvSlGFKMV,1356029400559456263,2021-01-31T23:59:37.000Z,"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/CGvSlGFKMV', 'expanded_url': 'https://twitter.com/POTUS/status/1355972873459015683', 'display_url': 'twitter.com/POTUS/status/1…'}]}"
150,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029399951429638,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
151,RT @reseau_internat: La plupart des effets secondaires signalés en Serbie attribués au vaccin de Pfizer https://t.co/VcdLEMcRnP,1356029399011913728,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'reseau_internat'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/VcdLEMcRnP', 'expanded_url': 'https://reseauinternational.net/la-plupart-des-effets-secondaires-signales-en-serbie-attribues-au-vaccin-de-pfizer/', 'display_url': 'reseauinternational.net/la-plupart-des…'}]}"
152,RT @joncoopertweets: The pharmacist who intentionally sabotaged hundreds of doses of the Moderna vaccine because he thought COVID-19 was a…,1356029398575534080,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'joncoopertweets'}]}"
153,RT @el_pais: 🔴 ÚLTIMA HORA | España recibe 52.000 nuevas dosis de la vacuna de Moderna https://t.co/a9sdRpIGef https://t.co/lkfo1EYter,1356029398470819843,2021-01-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'el_pais'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/a9sdRpIGef', 'expanded_url': 'https://bit.ly/3coT3FC', 'display_url': 'bit.ly/3coT3FC'}, {'start': 111, 'end': 134, 'url': 'https://t.co/lkfo1EYter', 'expanded_url': 'https://twitter.com/el_pais/status/1355896348533522432/photo/1', 'display_url': 'pic.twitter.com/lkfo1EYter'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.8038, 'type': 'Place', 'normalized_text': 'España'}]}"
154,RT @HaitianBhaddie: When they tell me I got to take the vaccine to receive the $1400 check https://t.co/wnIMw4rQAO,1356029397736816644,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HaitianBhaddie'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}, {'start': 91, 'end': 114, 'url': 'https://t.co/wnIMw4rQAO', 'expanded_url': 'https://twitter.com/HaitianBhaddie/status/1355686219880030212/photo/1', 'display_url': 'pic.twitter.com/wnIMw4rQAO'}]}"
155,@POTUS Lets find the 20 million vaccine you lost ! omg,1356029397615054851,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'POTUS'}]}"
156,"RT @TTDAFLCIO: President Joe Biden's plan cannot happen without dedicated frontline transportation workers who are ready, willing, and able…",1356029397120106499,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TTDAFLCIO'}], 'annotations': [{'start': 15, 'end': 33, 'probability': 0.4937, 'type': 'Person', 'normalized_text': 'President Joe Biden'}]}"
157,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029396658880512,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
158,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029396298031110,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
159,RT @nypost: Biden administration unaware of location of 20M COVID-19 vaccine doses: report https://t.co/MeFPAGCkI0 https://t.co/0oRnqhj2rf,1356029394687565825,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nypost'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/MeFPAGCkI0', 'expanded_url': 'https://trib.al/UKUI7gV', 'display_url': 'trib.al/UKUI7gV'}, {'start': 115, 'end': 138, 'url': 'https://t.co/0oRnqhj2rf', 'expanded_url': 'https://twitter.com/nypost/status/1355960064184627207/photo/1', 'display_url': 'pic.twitter.com/0oRnqhj2rf'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.958, 'type': 'Person', 'normalized_text': 'Biden'}]}"
160,RT @RobertBEnglund: Got my first dose. No nightmare on Moderna Street https://t.co/JNLfTFO5rK,1356029394217705474,2021-01-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RobertBEnglund'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/JNLfTFO5rK', 'expanded_url': 'https://twitter.com/RobertBEnglund/status/1355965725962194946/photo/1', 'display_url': 'pic.twitter.com/JNLfTFO5rK'}], 'annotations': [{'start': 55, 'end': 68, 'probability': 0.4301, 'type': 'Place', 'normalized_text': 'Moderna Street'}]}"
161,@xoxojj__ i was jst abt to text you abt that.... i’m getting my second vaccine shot a week from now 😈 we finna be back @ it again!!!,1356029393953554434,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'xoxojj__'}]}"
162,RT @jonfavs: Seems like the Trump Administration lost track of 20 million vaccine doses that the Biden Administration is still trying to ac…,1356029393823522832,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jonfavs'}], 'annotations': [{'start': 28, 'end': 47, 'probability': 0.448, 'type': 'Organization', 'normalized_text': 'Trump Administration'}, {'start': 97, 'end': 116, 'probability': 0.7384, 'type': 'Organization', 'normalized_text': 'Biden Administration'}]}"
163,"@MikeBul64700146 Ooh. Dark. But I did find myself wondering if I should call my aunt &amp; tell her I love her before she goes for her vaccine (no convincing any relatives to hold off unfortunately, they’re thoroughly convinced off it’s safety &amp; most importantly it’s freedom giving “powers” 🤦🏻‍♀️).",1356029393647362052,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MikeBul64700146'}]}"
164,"RT @MaggieJordanACN: In addition to FEMA, the Pentagon is considering sending active-duty troops to large, federally run coronavirus vaccin…",1356029393571880960,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MaggieJordanACN'}], 'annotations': [{'start': 36, 'end': 39, 'probability': 0.8011, 'type': 'Organization', 'normalized_text': 'FEMA'}, {'start': 46, 'end': 53, 'probability': 0.7179, 'type': 'Organization', 'normalized_text': 'Pentagon'}]}"
165,"RT @SenatorDurbin: Illinois is doing a herculean job trying to distribute the COVID-19 vaccine, but @SenDuckworth and I know that more reso…",1356029393362178053,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SenatorDurbin'}, {'start': 100, 'end': 113, 'username': 'SenDuckworth'}], 'annotations': [{'start': 19, 'end': 26, 'probability': 0.9397, 'type': 'Place', 'normalized_text': 'Illinois'}]}"
166,"RT @B52Malmet: If someone stops you from getting a vaccine by blocking the entrance to a vaccination site, they should be arrested. Period.",1356029392879837191,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'B52Malmet'}]}"
167,RT @kaykmtz: No one thought to make restaurant workers eligible for the vaccine before they opened outdoor dinning back up??? These workers…,1356029392225492997,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kaykmtz'}]}"
168,"RT @SenatorDurbin: Illinois is doing a herculean job trying to distribute the COVID-19 vaccine, but @SenDuckworth and I know that more reso…",1356029391961264129,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SenatorDurbin'}, {'start': 100, 'end': 113, 'username': 'SenDuckworth'}], 'annotations': [{'start': 19, 'end': 26, 'probability': 0.9397, 'type': 'Place', 'normalized_text': 'Illinois'}]}"
169,"RT @POTUS: In order to get America vaccinated, we need more:

- Places for people to get vaccinated
- Medical teams to get shots into arms…",1356029391109672963,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'POTUS'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'America'}]}"
170,"RT @DrEricDing: DANGEROUS CONSPIRACIES: Wisconsin pharmacist arrested by FBI who sabotaged 570 #COVID19 vaccine doses believes:

📌COVID is…",1356029390182883329,2021-01-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}], 'hashtags': [{'start': 95, 'end': 103, 'tag': 'COVID19'}], 'annotations': [{'start': 40, 'end': 48, 'probability': 0.8096, 'type': 'Place', 'normalized_text': 'Wisconsin'}, {'start': 73, 'end': 75, 'probability': 0.9815, 'type': 'Organization', 'normalized_text': 'FBI'}]}"
171,"RT @jessicamartinez: Those over 65 have discovered that being eligible for the vaccine is one thing; actually receiving it is another.
http…",1356029389503270913,2021-01-31T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'jessicamartinez'}]}"
172,"RT @TheNCCourage: One week away from the Super Bowl and for the first time in 37 years, Bud is sitting out &amp; instead using those dollars fo…",1356029389075599365,2021-01-31T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheNCCourage'}], 'annotations': [{'start': 41, 'end': 50, 'probability': 0.5055, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
