,text,id,created_at,entities
335,"Now that govt finally seems to be listening to sense, there’s a few more things we need to know. 1) What is the govt’s Covid strategy? Are we really just going to keep stumbling form disaster to disaster until an effective vaccine is discovered &amp; rolled out?",1322688312801435648,2020-10-31T23:54:02.000Z,None
336,"RT @paulcshipley: @realDonaldTrump Where's the vaccine?
You remember, the one you promised before the election.
What was that? 
Two weeks.…",1322688307550105600,2020-10-31T23:54:01.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'paulcshipley'}, {'start': 18, 'end': 34, 'username': 'realDonaldTrump'}]}"
337,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688306472226816,2020-10-31T23:54:01.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
338,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688304702251008,2020-10-31T23:54:00.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
339,"RT @secomvc: O Brasil é regido por uma lei ambiental moderna e um Código Florestal que serve de exemplo para outros países. Além disso, tem…",1322688304609984512,2020-10-31T23:54:00.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'secomvc'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.9923, 'type': 'Place', 'normalized_text': 'Brasil'}]}"
340,"o pior tipo de astrologo moderno é o que nem tem qualquer ligação com a astrologia, que dirá moderna

(astros do sistema solar localizáveis a olho nu são 7: os dois luminares e os 5 planetas até saturno.

morda a testa!) https://t.co/VTt1gmqyaM",1322688304341491714,2020-10-31T23:54:00.000Z,"{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/VTt1gmqyaM', 'expanded_url': 'https://twitter.com/ematitan/status/1322687659077070848', 'display_url': 'twitter.com/ematitan/statu…'}]}"
341,"@LabourRichard This tweet is why you are not fit to lead. Nobody can promise anything in this covid world until we have a vaccine.

Stop trying to give false hope.",1322688299320958976,2020-10-31T23:53:59.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'LabourRichard'}]}"
342,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688289988616193,2020-10-31T23:53:57.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
343,RT @Gabriel_Pogrund: As a result officials are mulling a major “three-visits” programme that will see vulnerable given on flu vaccine and t…,1322688287727931392,2020-10-31T23:53:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}]}"
344,"RT @acnewsitics: On September 17, the White House held a press conference promising 100 million doses of a vaccine by *checks notes* today.…",1322688284154306561,2020-10-31T23:53:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'acnewsitics'}], 'annotations': [{'start': 38, 'end': 48, 'probability': 0.7255, 'type': 'Place', 'normalized_text': 'White House'}]}"
345,"@Surgeon_General The vaccine is the real virus. The Govt is deep in bed with Big Pharma, this is about UN AGENDA 2030. Over 100 died in S. Korea recently from the Flu shot, &amp; their Govt still pushes the vax. Wake up, or you’ll be enslaved and culled and deservedly so. https://t.co/d52sgYrnPQ",1322688282333884416,2020-10-31T23:53:55.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Surgeon_General'}], 'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/d52sgYrnPQ', 'expanded_url': 'http://www.physiciansforlife.org/live-avian-flu-virus-placed-in-baxter-vaccine-materials-sent-to-18-countries-2009/', 'display_url': 'physiciansforlife.org/live-avian-flu…'}], 'annotations': [{'start': 77, 'end': 86, 'probability': 0.714, 'type': 'Organization', 'normalized_text': 'Big Pharma'}, {'start': 136, 'end': 143, 'probability': 0.8638, 'type': 'Place', 'normalized_text': 'S. Korea'}]}"
346,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688278332624896,2020-10-31T23:53:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
347,"@haywoodLaura1 Syndemic. I have learnt a new word! Expecting an approach that tackles non-communicable disease, systemic inequity, poverty etc as well as finding a vaccine or drug cure is ambitious! It would take a lot of structural change that won't be quick. It would be wonderful though.",1322688270975709184,2020-10-31T23:53:52.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'haywoodLaura1'}]}"
348,RT @AimTerminator: @SteveStubbsy1 Shhh saving the #VELA ramps for tomorrow night - it’s a totally different beast as vaccine sector and fro…,1322688270967443462,2020-10-31T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AimTerminator'}, {'start': 19, 'end': 33, 'username': 'SteveStubbsy1'}], 'hashtags': [{'start': 50, 'end': 55, 'tag': 'VELA'}]}"
349,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688266739605504,2020-10-31T23:53:51.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
350,"RT @Gabriel_Pogrund: In her talk she said she expects all over-50s to have vaccine available by Easter

But she also showed docs predicting…",1322688258862624768,2020-10-31T23:53:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}]}"
351,"RT @BrugesGroup: A second lockdown opens the door to a third, fourth and so on.

Worryingly, the Government appears to be pinning its hopes…",1322688254265729024,2020-10-31T23:53:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BrugesGroup'}]}"
352,"@lesleybackup @goosebumps_1 Oh no i wouldnt 😱 but im first in line for oxford, but then i have trust that others couldnt have as don't have the info, oxford has proven to provoke immunity including neutralising, everyone has a choice, i don't want any other vaccine &amp; will ask which, but of course,",1322688252588052482,2020-10-31T23:53:48.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'lesleybackup'}, {'start': 14, 'end': 27, 'username': 'goosebumps_1'}]}"
353,"@ematitan o pior tipo de astrologo moderno é o que nem tem qualquer ligação com a astrologia, que dirá moderna

(astros do sistema solar localizáveis a olho nu são 7: os dois luminares e os 5 planetas até saturno.

morda a testa!)",1322688251979829249,2020-10-31T23:53:48.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ematitan'}]}"
354,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688245134708737,2020-10-31T23:53:46.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
355,RT @ZennieBooi: Can’t believe they still haven’t found the vaccine bekunini ngoko,1322688236561616896,2020-10-31T23:53:44.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ZennieBooi'}]}"
356,"RT @PartidoPSUV: ""Recientemente se perpetró un ataque con un arma muy poderosa y moderna contra una de las refinerías más importantes de Ve…",1322688217360060422,2020-10-31T23:53:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PartidoPSUV'}]}"
357,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688211055882241,2020-10-31T23:53:38.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
358,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688206152740864,2020-10-31T23:53:37.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
359,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688195226644482,2020-10-31T23:53:34.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
360,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688194392039424,2020-10-31T23:53:34.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
361,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688191506321412,2020-10-31T23:53:33.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
362,"@StevenTDennis @Susan_Hennessey If you vote for Donald Trump, you are putting him in charge of our vaccine program. Think about that.",1322688183222575104,2020-10-31T23:53:31.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'StevenTDennis'}, {'start': 15, 'end': 31, 'username': 'Susan_Hennessey'}], 'annotations': [{'start': 48, 'end': 59, 'probability': 0.9962, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
363,RT @GOP: “Shame on anyone who casts doubt on potential effectiveness of a vaccine just because it would come under my husband's leadership.…,1322688181247107072,2020-10-31T23:53:31.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
364,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688178575286274,2020-10-31T23:53:30.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
365,"RT @PrettyDrvgs: I saw that they are offering $1200 to participate in the Covid-19 vaccine and I’m calling it, that’s how the zombie apocal…",1322688170660691970,2020-10-31T23:53:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PrettyDrvgs'}]}"
366,"RT @CNNPolitics: Facts First: Without the Affordable Care Act, experts say there is no mechanism for the federal government to guarantee th…",1322688170144616448,2020-10-31T23:53:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
367,RT @IsaacDovere: Does seem relevant that Trump is promising to put an astronaut in Mars just a few weeks after his chief of staff promised…,1322688168945160193,2020-10-31T23:53:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'IsaacDovere'}], 'annotations': [{'start': 41, 'end': 45, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 83, 'end': 86, 'probability': 0.684, 'type': 'Place', 'normalized_text': 'Mars'}]}"
368,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688159621259264,2020-10-31T23:53:26.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
369,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688158178238464,2020-10-31T23:53:25.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
370,"RT @SaketGokhale: Finally, ECI wrote to me saying no action against BJP for offering free Covid-19 vaccine in Bihar. 

ECI shockingly ignor…",1322688155749855232,2020-10-31T23:53:25.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SaketGokhale'}], 'annotations': [{'start': 27, 'end': 29, 'probability': 0.4436, 'type': 'Organization', 'normalized_text': 'ECI'}, {'start': 68, 'end': 70, 'probability': 0.8699, 'type': 'Organization', 'normalized_text': 'BJP'}, {'start': 110, 'end': 114, 'probability': 0.839, 'type': 'Place', 'normalized_text': 'Bihar'}]}"
371,"RT @gerdosi: Applying the findings to SARS-CoV-2, spike-only vaccine solutions are likely to further increase this adaptive evolution, quic…",1322688153161994241,2020-10-31T23:53:24.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'gerdosi'}], 'annotations': [{'start': 38, 'end': 41, 'probability': 0.4979, 'type': 'Organization', 'normalized_text': 'SARS'}]}"
372,"@CovidMayChgUs @RayDalio I prefer his leadership to the Democrats, I mean he hasn’t written legislation that would put Americans in forced re-education, simply for refusing an untested DNA altering vaccine. Colorado Democrats if you would like to verify. Democrats are in league with the Chinese.",1322688153069801472,2020-10-31T23:53:24.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'CovidMayChgUs'}, {'start': 15, 'end': 24, 'username': 'RayDalio'}], 'annotations': [{'start': 56, 'end': 64, 'probability': 0.9293, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 119, 'end': 127, 'probability': 0.5052, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 207, 'end': 224, 'probability': 0.6919, 'type': 'Organization', 'normalized_text': 'Colorado Democrats'}, {'start': 255, 'end': 263, 'probability': 0.9189, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
373,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688148376203265,2020-10-31T23:53:23.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
374,"@dandrezner @MarkMeadows -- clock is ticking, will my 93-year-old father be receiving his vaccine tonight?",1322688144852963328,2020-10-31T23:53:22.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'dandrezner'}, {'start': 12, 'end': 24, 'username': 'MarkMeadows'}]}"
375,"RT @paulcshipley: @realDonaldTrump Where's the vaccine?
You remember, the one you promised before the election.
What was that? 
Two weeks.…",1322688141124341766,2020-10-31T23:53:21.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'paulcshipley'}, {'start': 18, 'end': 34, 'username': 'realDonaldTrump'}]}"
376,"RT @Newsweek: ""Where's the vaccine?"" Doctors blast Trump's coronavirus promises ahead of Election Day https://t.co/rzzGvRzSyL",1322688140797218816,2020-10-31T23:53:21.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Newsweek'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/rzzGvRzSyL', 'expanded_url': 'https://www.newsweek.com/wheres-vaccine-doctors-blast-trumps-coronavirus-promises-ahead-election-day-1543757?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1604158976', 'display_url': 'newsweek.com/wheres-vaccine…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1350990159907577861/nvZm-cDF?format=jpg&name=orig', 'width': 2500, 'height': 1667}, {'url': 'https://pbs.twimg.com/news_img/1350990159907577861/nvZm-cDF?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '""Where\'s the vaccine?"" Doctors blast Trump\'s coronavirus promises ahead of Election Day', 'description': ""Trump's numerous vows to have a COVID-19 vaccine before Election Day have been criticized by physicians who said the unfulfilled campaign promises must stop."", 'unwound_url': 'https://www.newsweek.com/wheres-vaccine-doctors-blast-trumps-coronavirus-promises-ahead-election-day-1543757?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1604158976'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.9929, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 89, 'end': 100, 'probability': 0.7224, 'type': 'Other', 'normalized_text': 'Election Day'}]}"
377,"@Staying_free Like mine ❤

This morning she even shocked me when she said ""I wish all these covid zealots would get the vaccine and die and leave us all in peace!""
😮

🤣",1322688140268707840,2020-10-31T23:53:21.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Staying_free'}]}"
378,"Dear @realdonaldtrump,

You said we'd have a vaccine by the end of October.  My best friend is really sick with Covid, now in ICU.   Will she be able to know her kids and grandkids will be able to get vaccinated tomorrow?   Please reply, lives are depending on your promise.",1322688132760903682,2020-10-31T23:53:19.000Z,"{'mentions': [{'start': 5, 'end': 21, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 112, 'end': 116, 'probability': 0.5157, 'type': 'Person', 'normalized_text': 'Covid'}]}"
379,"RT @Shehinnow: Ni TODO EL PODER , NI TODO EL DINERO ..18 años tras la silla presidencial, Ganar por Mayoría contundente, Controlar todos lo…",1322688131158675456,2020-10-31T23:53:19.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Shehinnow'}]}"
380,"@GaviSeth @SenatorWicker Vaccine derived Polio, from your boss Bill Gates? 

https://t.co/4Hw8ayMGNz",1322688130403717120,2020-10-31T23:53:19.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'GaviSeth'}, {'start': 10, 'end': 24, 'username': 'SenatorWicker'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/4Hw8ayMGNz', 'expanded_url': 'https://www.who.int/csr/don/01-september-2020-polio-sudan/en/', 'display_url': 'who.int/csr/don/01-sep…'}], 'annotations': [{'start': 63, 'end': 72, 'probability': 0.6959, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
381,RT @DrEricDing: Vaccine types - a breakdown of the currently 35 candidate vaccines for Covid-19 in human trials and another 145 in the pre-…,1322688129728450562,2020-10-31T23:53:19.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
382,"@GOP @realDonaldTrump Trump's intentionally negligent pandemic response is criminal. It's mass murder. Because he's a conman and a propagandist, not a leader. He can't stop lying or focus on anything other than him. That's why he promised a vaccine would be here by election day.",1322688123831275521,2020-10-31T23:53:17.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 21, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 22, 'end': 26, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}]}"
383,"How come China is out of covid19? Did the dictatorship work in this case or do they have a vaccine hasn't gone public?
@BorisJohnson",1322688119351771136,2020-10-31T23:53:16.000Z,"{'mentions': [{'start': 119, 'end': 132, 'username': 'BorisJohnson'}], 'annotations': [{'start': 9, 'end': 13, 'probability': 0.9871, 'type': 'Place', 'normalized_text': 'China'}]}"
384,RT @Cesc1957: 7-Malgrat això avui els vells Estats-nació sorgits a l'època moderna ja no son els autèntics detentadors del poder. Moltes em…,1322688117090996224,2020-10-31T23:53:16.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Cesc1957'}]}"
385,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688113638924288,2020-10-31T23:53:15.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
386,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688111177015296,2020-10-31T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
387,"RT @michaelmalice: The vaccine for Covid is indifference, and it is currently being distributed in increasing quantities throughout the cou…",1322688111172816896,2020-10-31T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'michaelmalice'}], 'annotations': [{'start': 35, 'end': 39, 'probability': 0.3297, 'type': 'Person', 'normalized_text': 'Covid'}]}"
388,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688109071519744,2020-10-31T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
389,"RT @DavidBegnaud: This tweet did not age well.
The White House Chief of Staff said on Sept. 17 the WH was aiming to have 100 million doses…",1322688102125596673,2020-10-31T23:53:12.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DavidBegnaud'}], 'annotations': [{'start': 51, 'end': 76, 'probability': 0.4545, 'type': 'Organization', 'normalized_text': 'White House Chief of Staff'}]}"
390,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688101848961030,2020-10-31T23:53:12.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
391,"@luissergio21 Pra mim, você descreveu a #DitaduraCapitalista, que implantou a escravidão moderna

Esse regime lançou bilhões de pessoas na pobreza e no desespero",1322688091203739649,2020-10-31T23:53:09.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'luissergio21'}], 'hashtags': [{'start': 40, 'end': 60, 'tag': 'DitaduraCapitalista'}]}"
392,RT @DMau68: @JamesrossrJames We don’t have enough data to know long term effects of this virus. We aren’t doing vaccine trials for under 18…,1322688084274798592,2020-10-31T23:53:08.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'DMau68'}, {'start': 12, 'end': 28, 'username': 'JamesrossrJames'}]}"
393,@GOP @realDonaldTrump A vaccine will come regardless of who wins,1322688081082912769,2020-10-31T23:53:07.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 21, 'username': 'realDonaldTrump'}]}"
394,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688079375851521,2020-10-31T23:53:07.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
395,RT @martinmckee: So if we public health researchers want to find out about vaccine policy in our own country we will have to pay to attend…,1322688076141989891,2020-10-31T23:53:06.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'martinmckee'}]}"
396,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688069183688706,2020-10-31T23:53:04.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
397,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688063282286592,2020-10-31T23:53:03.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
398,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688062355374088,2020-10-31T23:53:03.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
399,@ktdenise it doesn't matter really. what matters is a vaccine and the road to better times,1322688059729571840,2020-10-31T23:53:02.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ktdenise'}]}"
400,"RT @michaelmalice: The vaccine for Covid is indifference, and it is currently being distributed in increasing quantities throughout the cou…",1322688052414844928,2020-10-31T23:53:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'michaelmalice'}], 'annotations': [{'start': 35, 'end': 39, 'probability': 0.3297, 'type': 'Person', 'normalized_text': 'Covid'}]}"
401,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688050787438593,2020-10-31T23:53:00.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
402,RT @ONECampaign: We know some graphs can be complicated. But this one is really important. It shows how we’re doing in the race for an equi…,1322688043464060928,2020-10-31T23:52:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ONECampaign'}]}"
403,RT @MollyJongFast: I was told by president trump that there would be a vaccine before Election Day. What happened with that?,1322688041476071424,2020-10-31T23:52:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}], 'annotations': [{'start': 43, 'end': 47, 'probability': 0.7053, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 86, 'end': 97, 'probability': 0.8777, 'type': 'Other', 'normalized_text': 'Election Day'}]}"
404,"RT @int1980: Paramount celebra Halloween con la incombustible (en turbiedad) HELLRAISER, el único film que supo trasladar a imágenes el esp…",1322688034035388416,2020-10-31T23:52:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'int1980'}], 'annotations': [{'start': 13, 'end': 21, 'probability': 0.7482, 'type': 'Organization', 'normalized_text': 'Paramount'}, {'start': 31, 'end': 39, 'probability': 0.5732, 'type': 'Other', 'normalized_text': 'Halloween'}, {'start': 77, 'end': 86, 'probability': 0.3064, 'type': 'Other', 'normalized_text': 'HELLRAISER'}]}"
405,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688029673328641,2020-10-31T23:52:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
406,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688027991236609,2020-10-31T23:52:54.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
407,@nicholashill @DevinMynett @BorisJohnson please provide a real working example of this herd immunity you are promoting. AFAIK there has not been any successful implementation of this theory as regards the covid19 virus as it also requires the effective use of a vaccine. Nodding a tweet to Sweden is not going to help you,1322688024568713216,2020-10-31T23:52:54.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'nicholashill'}, {'start': 14, 'end': 26, 'username': 'DevinMynett'}, {'start': 27, 'end': 40, 'username': 'BorisJohnson'}], 'annotations': [{'start': 290, 'end': 295, 'probability': 0.9917, 'type': 'Place', 'normalized_text': 'Sweden'}]}"
408,RT @drjawalsh: @JMPSimor Saw her on @BBCNews this week &amp; wondered why the head of the vaccine task force seemed to struggle to explain some…,1322688020366110721,2020-10-31T23:52:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'drjawalsh'}, {'start': 15, 'end': 24, 'username': 'JMPSimor'}, {'start': 36, 'end': 44, 'username': 'BBCNews'}]}"
409,"@realDonaldTrump Trump is the vaccine for democracy... democracy will be stronger after the vaccination
#trumpvaccinatingdemocracy 
Judgment day is near...
America needs this every 100 years so we remember that history can repeat itself.",1322688019376332802,2020-10-31T23:52:52.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 156, 'end': 162, 'probability': 0.9821, 'type': 'Place', 'normalized_text': 'America'}], 'hashtags': [{'start': 104, 'end': 130, 'tag': 'trumpvaccinatingdemocracy'}]}"
410,"@picapau_01 @nat21268 @leonardogdlima @elpais_brasil a democracia que a gente conhece, hoje, infelizmente é um devaneio iluminista, uma apropriação da burguesia. Infelizmente adam smith estava certo quanto a estrutura capitalista dentro de uma sociedade moderna, aceitá-la é aceitar tbm a desigualdade e morte de alguns menos sortudo",1322688016289288193,2020-10-31T23:52:52.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'picapau_01'}, {'start': 12, 'end': 21, 'username': 'nat21268'}, {'start': 22, 'end': 37, 'username': 'leonardogdlima'}, {'start': 38, 'end': 52, 'username': 'elpais_brasil'}], 'annotations': [{'start': 175, 'end': 184, 'probability': 0.9392, 'type': 'Person', 'normalized_text': 'adam smith'}]}"
