,text,id,created_at,entities
125,"#HighlyDoubtful 

RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/GURhkePqkb https://t.co/jBJRJtoStR",1256010011764981760,2020-04-30T23:58:16.000Z,"{'hashtags': [{'start': 0, 'end': 15, 'tag': 'HighlyDoubtful'}], 'mentions': [{'start': 21, 'end': 29, 'username': 'thehill'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/GURhkePqkb', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9', 'images': [{'url': 'https://pbs.twimg.com/news_img/1345452297690738689/G4eEjxuN?format=jpg&name=orig', 'width': 980, 'height': 551}, {'url': 'https://pbs.twimg.com/news_img/1345452297690738689/G4eEjxuN?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Fauci: Hundreds of millions of coronavirus vaccine doses may be ready', 'description': 'Anthony Fauci said Thursday that it is possible that hundreds of millions of doses of a coronavirus vaccine could be ready by January as the Trump administration seeks to speed vaccine development.', 'unwound_url': 'https://thehill.com/policy/healthcare/495412-fauci-hundreds-of-millions-of-coronavirus-vaccine-doses-may-be-ready-by'}, {'start': 136, 'end': 159, 'url': 'https://t.co/jBJRJtoStR', 'expanded_url': 'https://twitter.com/thehill/status/1256009206001532935/photo/1', 'display_url': 'pic.twitter.com/jBJRJtoStR'}]}"
126,RT @ABC7News: A doctor on @GovLarryHogan's Maryland Coronavirus Response Task Force says we should make wearing masks part of our daily liv…,1256010010737459204,2020-04-30T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ABC7News'}, {'start': 26, 'end': 40, 'username': 'GovLarryHogan'}], 'annotations': [{'start': 43, 'end': 82, 'probability': 0.3886, 'type': 'Organization', 'normalized_text': 'Maryland Coronavirus Response Task Force'}]}"
127,"RT @the3million: ""I'm a Psychological Therapist from Germany and have worked in the NHS for several years. During #COVID19, I volunteered f…",1256010005532348428,2020-04-30T23:58:15.000Z,"{'hashtags': [{'start': 114, 'end': 122, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'the3million'}], 'annotations': [{'start': 53, 'end': 59, 'probability': 0.9932, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 84, 'end': 86, 'probability': 0.6432, 'type': 'Organization', 'normalized_text': 'NHS'}]}"
128,"COVID-19 vaccine protects monkeys from new coronavirus, Chinese biotech reports https://t.co/cIAcsb1Dxh",1256009997495959552,2020-04-30T23:58:13.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/cIAcsb1Dxh', 'expanded_url': 'https://www.sciencemag.org/news/2020/04/covid-19-vaccine-protects-monkeys-new-coronavirus-chinese-biotech-reports', 'display_url': 'sciencemag.org/news/2020/04/c…'}]}"
129,"RT @Channel4News: ""There is one vaccine that looks like it could...perhaps be available for the UK population in September"".
 
Oxford Unive…",1256009995780587520,2020-04-30T23:58:13.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Channel4News'}], 'annotations': [{'start': 96, 'end': 97, 'probability': 0.8178, 'type': 'Place', 'normalized_text': 'UK'}]}"
130,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009994920656896,2020-04-30T23:58:12.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
131,@OANN NO VACCINE FOR ME. THANK YOU ANYWAY. HARD PASS.,1256009994518048769,2020-04-30T23:58:12.000Z,"{'mentions': [{'start': 0, 'end': 5, 'username': 'OANN'}]}"
132,"The New York Times: In Race for a Coronavirus Vaccine, an Oxford Group Leaps Ahead.
https://t.co/js7ek5I2vP

via @GoogleNews",1256009986624425985,2020-04-30T23:58:11.000Z,"{'mentions': [{'start': 113, 'end': 124, 'username': 'googlenews'}], 'annotations': [{'start': 4, 'end': 17, 'probability': 0.462, 'type': 'Organization', 'normalized_text': 'New York Times'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/js7ek5I2vP', 'expanded_url': 'https://www.nytimes.com/2020/04/27/world/europe/coronavirus-vaccine-update-oxford.html', 'display_url': 'nytimes.com/2020/04/27/wor…'}]}"
133,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009985428877312,2020-04-30T23:58:10.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
134,"RT @JNJNews: Before many people had even heard of #COVID19, @JanssenGlobal scientists were already working to study the virus &amp; how it coul…",1256009982581096450,2020-04-30T23:58:10.000Z,"{'hashtags': [{'start': 50, 'end': 58, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 60, 'end': 74, 'username': 'JanssenGlobal'}]}"
135,"But Dr. Fauci, don't you see they cut corners? When British promoted ""Naturally Herd Immune"", they were naturally correct, our media hailed ""mask no use"". When British cut corners to develop vaccine, they also naturally correct, our media hail with a positive tone. I sincerely",1256009981037551617,2020-04-30T23:58:09.000Z,"{'annotations': [{'start': 4, 'end': 12, 'probability': 0.9784, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
136,"RT @paimadhu: Sensible piece @TheLancet by @nigeltwitt @DrTedros et al.

""It is very important to adhere to WHO's recommendation that the #…",1256009980764798976,2020-04-30T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'paimadhu'}, {'start': 29, 'end': 39, 'username': 'TheLancet'}, {'start': 43, 'end': 54, 'username': 'nigeltwitt'}, {'start': 55, 'end': 64, 'username': 'DrTedros'}]}"
137,RT @yemialadee: AFRICA is not a #vaccine testing ground.,1256009980353929216,2020-04-30T23:58:09.000Z,"{'hashtags': [{'start': 32, 'end': 40, 'tag': 'vaccine'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'yemialadee'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.9705, 'type': 'Place', 'normalized_text': 'AFRICA'}]}"
138,"RT @JNJNews: Before many people had even heard of #COVID19, @JanssenGlobal scientists were already working to study the virus &amp; how it coul…",1256009974679044097,2020-04-30T23:58:08.000Z,"{'hashtags': [{'start': 50, 'end': 58, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 60, 'end': 74, 'username': 'JanssenGlobal'}]}"
139,"RT @TishaCM: “We will not have a vaccine by next winter.” Like the 1918 Spanish flu, CDC says second wave of coronavirus could be worse.  h…",1256009974309744640,2020-04-30T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'TishaCM'}], 'annotations': [{'start': 85, 'end': 87, 'probability': 0.4988, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
140,"When it comes to deadly disease, vaccines are our best chance of protecting millions. @SpainMFA on May 4 will you help ensure no country has to face a pandemic alone by supporting @gavi to strengthen vaccine delivery systems across the world? Let’s #DefeatDiseaseTogether",1256009974058233857,2020-04-30T23:58:08.000Z,"{'hashtags': [{'start': 249, 'end': 271, 'tag': 'DefeatDiseaseTogether'}], 'mentions': [{'start': 86, 'end': 95, 'username': 'SpainMFA'}, {'start': 180, 'end': 185, 'username': 'gavi'}]}"
141,"@Shannon_8669 @SassyLittleYogi @Inevitable_ET @realDonaldTrump @6unf46 But if a vaccine is tied into a persons right to fly, go to concerts, etc then it’s bigger than just not accepting a vaccine",1256009972200157189,2020-04-30T23:58:07.000Z,"{'mentions': [{'start': 31, 'end': 45, 'username': 'Inevitable_ET'}, {'start': 46, 'end': 62, 'username': 'realDonaldTrump'}, {'start': 63, 'end': 70, 'username': '6unf46'}]}"
142,@BBCBreaking Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009972053401600,2020-04-30T23:58:07.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'BBCBreaking'}]}"
143,RT @ruskin147: Extraordinary interview with an Oxford prof on @Channel4News who says we could have a vaccine available for much of the UK p…,1256009963497021442,2020-04-30T23:58:05.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ruskin147'}, {'start': 62, 'end': 75, 'username': 'Channel4News'}], 'annotations': [{'start': 135, 'end': 136, 'probability': 0.8288, 'type': 'Place', 'normalized_text': 'UK'}]}"
144,"@NorthTakes @rcrsv @NateSilver538 Depends; if a vaccine is forthcoming within say 24 months (including large scale production and distribution), then few and draconic lockdowns have to fare better overall. If not, half-assing it with a constant, non-catastrophic plateau will be the better option.",1256009963325005824,2020-04-30T23:58:05.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'NorthTakes'}, {'start': 12, 'end': 18, 'username': 'rcrsv'}, {'start': 19, 'end': 33, 'username': 'NateSilver538'}]}"
145,https://t.co/442grqDHNE,1256009959181094916,2020-04-30T23:58:04.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/442grqDHNE', 'expanded_url': 'https://lnkd.in/dPja4XR', 'display_url': 'lnkd.in/dPja4XR'}]}"
146,RT @ASlavitt: I wouldn’t expect anyone who believes we didn’t evolve from the same place as primates to be in line for this vaccine.,1256009954252685312,2020-04-30T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
147,Big Pharma bets on University of Oxford vaccine after monkey tests – SF Gate https://t.co/GScLv6sbUh https://t.co/08k8WU8Qta,1256009949248991233,2020-04-30T23:58:02.000Z,"{'annotations': [{'start': 19, 'end': 38, 'probability': 0.8444, 'type': 'Organization', 'normalized_text': 'University of Oxford'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/GScLv6sbUh', 'expanded_url': 'http://www.celebznews.com/big-pharma-bets-on-university-of-oxford-vaccine-after-monkey-tests-sf-gate/', 'display_url': 'celebznews.com/big-pharma-bet…'}, {'start': 101, 'end': 124, 'url': 'https://t.co/08k8WU8Qta', 'expanded_url': 'https://twitter.com/hscelebrities/status/1256009949248991233/photo/1', 'display_url': 'pic.twitter.com/08k8WU8Qta'}]}"
148,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009948615639041,2020-04-30T23:58:01.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
149,It’s time for the world to join together in a global effort to beat #COVID-19. @sebastiankurz will Austria step up alongside other global leaders to support @CEPIvaccines and @gavi in their work to defeat deadly global pandemics? #VaccinesWork #DefeatDiseaseTogether,1256009946245804037,2020-04-30T23:58:01.000Z,"{'hashtags': [{'start': 68, 'end': 74, 'tag': 'COVID'}, {'start': 230, 'end': 243, 'tag': 'VaccinesWork'}, {'start': 244, 'end': 266, 'tag': 'DefeatDiseaseTogether'}], 'mentions': [{'start': 79, 'end': 93, 'username': 'sebastiankurz'}, {'start': 157, 'end': 170, 'username': 'CEPIvaccines'}, {'start': 175, 'end': 180, 'username': 'gavi'}], 'annotations': [{'start': 99, 'end': 105, 'probability': 0.9806, 'type': 'Place', 'normalized_text': 'Austria'}]}"
150,@BBCBreaking Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009946052820993,2020-04-30T23:58:01.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'BBCBreaking'}]}"
151,"RT @CNN: ""I know how hard it is for these scientists to find humans who will volunteer for things. So I was quick to put my hand up,"" says…",1256009944035401728,2020-04-30T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
152,WATCH: University of Oxford says they’ve already vaccinated hundreds of people with their experimental #COVID19 vaccine and expect trial results by mid-June. https://t.co/1xzsZO500E,1256009941363470337,2020-04-30T23:58:00.000Z,"{'hashtags': [{'start': 103, 'end': 111, 'tag': 'COVID19'}], 'annotations': [{'start': 7, 'end': 26, 'probability': 0.9627, 'type': 'Organization', 'normalized_text': 'University of Oxford'}], 'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/1xzsZO500E', 'expanded_url': 'https://twitter.com/AustinKellerman/status/1256009941363470337/video/1', 'display_url': 'pic.twitter.com/1xzsZO500E'}]}"
153,RT @realFFK: I've warned about the dangers of the vaccine that will be proposed as the answer to #COVID19.This will result in millions of d…,1256009930835927040,2020-04-30T23:57:57.000Z,"{'hashtags': [{'start': 97, 'end': 105, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'realFFK'}]}"
154,@BBCBreaking Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009923579740161,2020-04-30T23:57:55.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'BBCBreaking'}]}"
155,@MomzillaNC @GravitySucks @mickross65 @xhugs4drugsx @H_Combs @realDonaldTrump Where did you get a 3% mortality rate? And can you point out another coronavirus with a vaccine?,1256009920157224960,2020-04-30T23:57:55.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'MomzillaNC'}, {'start': 12, 'end': 25, 'username': 'GravitySucks'}, {'start': 26, 'end': 37, 'username': 'mickross65'}, {'start': 38, 'end': 51, 'username': 'xhugs4drugsx'}, {'start': 52, 'end': 60, 'username': 'H_Combs'}, {'start': 61, 'end': 77, 'username': 'realDonaldTrump'}]}"
156,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009912192131072,2020-04-30T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
157,"My first “research” project was in 3rd grade: a book report on Komodo dragons. Strange that, decades later, my research on #globalhealth and #sciencediplomacy now appears in an article @WIRED on #COVID19 that also mentions… Wait for it… Komodo dragons. https://t.co/zmX6leAOTT https://t.co/ot2OhJjGEj",1256009894479659010,2020-04-30T23:57:49.000Z,"{'hashtags': [{'start': 123, 'end': 136, 'tag': 'globalhealth'}, {'start': 141, 'end': 158, 'tag': 'sciencediplomacy'}, {'start': 195, 'end': 203, 'tag': 'COVID19'}], 'mentions': [{'start': 185, 'end': 191, 'username': 'WIRED'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/zmX6leAOTT', 'expanded_url': 'https://www.wired.com/story/the-dire-diplomacy-of-the-global-race-for-a-vaccine/', 'display_url': 'wired.com/story/the-dire…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/ot2OhJjGEj', 'expanded_url': 'https://twitter.com/FLSiii/status/1256009894479659010/photo/1', 'display_url': 'pic.twitter.com/ot2OhJjGEj'}]}"
158,There May Be a Dangerous Shortcut to a Coronavirus Vaccine https://t.co/7NJzmn6FkG,1256009894290849792,2020-04-30T23:57:48.000Z,"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/7NJzmn6FkG', 'expanded_url': 'https://www.nytimes.com/2020/04/30/opinion/coronavirus-vaccine-covid.html?smid=tw-share', 'display_url': 'nytimes.com/2020/04/30/opi…'}]}"
159,RT @BillGates: Humankind has never had a more urgent task than creating broad immunity for coronavirus. It’s going to require a global coop…,1256009893250818049,2020-04-30T23:57:48.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BillGates'}]}"
160,"RT @SinSinmore: Former AIDS Scientist Exposes Dr. Fauci’s Medical Corruption https://t.co/mxbfzXzqdu via @YouTube
I have been an anti vacci…",1256009884639858690,2020-04-30T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SinSinmore'}, {'start': 105, 'end': 113, 'username': 'YouTube'}], 'annotations': [{'start': 46, 'end': 54, 'probability': 0.9016, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/mxbfzXzqdu', 'expanded_url': 'https://youtu.be/kgnBldI7KPY', 'display_url': 'youtu.be/kgnBldI7KPY'}]}"
161,@CNN Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009883821973509,2020-04-30T23:57:46.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}]}"
162,RT @Alicia_Smith19: Oxford scientists say a coronavirus vaccine may be widely available by September. Factories will begin mass producing n…,1256009883146547200,2020-04-30T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Alicia_Smith19'}]}"
163,RT @jeffnewberry: @BillGates https://t.co/yPmnxqdAnp,1256009879409561601,2020-04-30T23:57:45.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'jeffnewberry'}, {'start': 18, 'end': 28, 'username': 'BillGates'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/yPmnxqdAnp', 'expanded_url': 'https://abcnews.go.com/Health/wireStory/polio-cases-now-caused-vaccine-wild-virus-67287290', 'display_url': 'abcnews.go.com/Health/wireSto…'}]}"
164,"@Notbuyingthisbs Tell his followers that God said we need PPE, testing, and intensive research and trials to find a vaccine and / or a cure.

Halleluyer !!! And all that.....",1256009877954199553,2020-04-30T23:57:45.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Notbuyingthisbs'}], 'annotations': [{'start': 41, 'end': 43, 'probability': 0.9659, 'type': 'Other', 'normalized_text': 'God'}]}"
165,RT @Shinedown: ... @TheBrentSmith everyone take a moment to educate yourself. I just learned a lot in 8 minutes. RT @Seeker: World Immuniza…,1256009877161422853,2020-04-30T23:57:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Shinedown'}, {'start': 19, 'end': 33, 'username': 'TheBrentSmith'}, {'start': 116, 'end': 123, 'username': 'Seeker'}]}"
166,RT @Satyakarm14: India likely to become the vaccine leader in the world https://t.co/auZzJRbi8R,1256009877006225408,2020-04-30T23:57:44.000Z,"{'annotations': [{'start': 17, 'end': 21, 'probability': 0.9937, 'type': 'Place', 'normalized_text': 'India'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/auZzJRbi8R', 'expanded_url': 'https://twitter.com/Satyakarm14/status/1255893091640389636/video/1', 'display_url': 'pic.twitter.com/auZzJRbi8R'}]}"
167,"#Repost @rynoglobal with @get_repost
・・・
Lockdown entertainment - virus vaccine - health booster - mind clearing - energy making - beauty enhancing. ITS CALLED FOOD !! Food from the ground of earth.… https://t.co/ediFITIK3u",1256009875559272448,2020-04-30T23:57:44.000Z,"{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Repost'}], 'mentions': [{'start': 8, 'end': 19, 'username': 'rynoglobal'}, {'start': 25, 'end': 36, 'username': 'get_repost'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/ediFITIK3u', 'expanded_url': 'https://www.instagram.com/p/B_n9Bk-HAWC/?igshid=12qhsl6h38i20', 'display_url': 'instagram.com/p/B_n9Bk-HAWC/…'}]}"
168,@CNN Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009857163046922,2020-04-30T23:57:40.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}]}"
169,"@NCDCgov Is it that you people are not aware of his herb in Madagascar or what? No news or information on how we are working to find cure with herbs, just news of death and active cases, I don't get it, or you're waiting for UK and USA vaccine too? https://t.co/aFoeRTdw13",1256009857154666496,2020-04-30T23:57:40.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NCDCgov'}], 'annotations': [{'start': 60, 'end': 69, 'probability': 0.8471, 'type': 'Place', 'normalized_text': 'Madagascar'}, {'start': 225, 'end': 226, 'probability': 0.9295, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 232, 'end': 234, 'probability': 0.8709, 'type': 'Place', 'normalized_text': 'USA'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/aFoeRTdw13', 'expanded_url': 'https://twitter.com/adesidamoses/status/1256009857154666496/photo/1', 'display_url': 'pic.twitter.com/aFoeRTdw13'}]}"
170,"RT @cnni: ""I know how hard it is for these scientists to find humans who will volunteer for things. So I was quick to put my hand up,"" says…",1256009849281732608,2020-04-30T23:57:38.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'cnni'}]}"
171,@RedNationRising I’ll pass on a Gates Human Population Reduction Vaccine.,1256009847079931906,2020-04-30T23:57:37.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'RedNationRising'}]}"
172,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009846521860096,2020-04-30T23:57:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
173,"RT @saintfadumo: y’all do realize that even once a vaccine is available to be widely distributed, a LOT of Americans will refuse to take it…",1256009845951434753,2020-04-30T23:57:37.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'saintfadumo'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.7219, 'type': 'Person', 'normalized_text': 'Americans'}]}"
174,RT @Shinedown: ... @TheBrentSmith everyone take a moment to educate yourself. I just learned a lot in 8 minutes. RT @Seeker: World Immuniza…,1256009844999499787,2020-04-30T23:57:37.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Shinedown'}, {'start': 19, 'end': 33, 'username': 'TheBrentSmith'}, {'start': 116, 'end': 123, 'username': 'Seeker'}]}"
175,EEUU | Notable transición desde mayor expansión en historia moderna a malestar económico https://t.co/zHFhulE3hy vía @BBVAResearch,1256009837973921792,2020-04-30T23:57:35.000Z,"{'mentions': [{'start': 117, 'end': 130, 'username': 'BBVAResearch'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.7995, 'type': 'Place', 'normalized_text': 'EEUU'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/zHFhulE3hy', 'expanded_url': 'https://www.bbvaresearch.com/publicaciones/eeuu-notable-transicion-de-expansion-mas-larga-en-historia-moderna-al-malestar-economico/', 'display_url': 'bbvaresearch.com/publicaciones/…'}]}"
176,"@BrettYoud Class sizes of twelve, staggered schedules, working through summer. Fingers crossed for a vaccine, then, because that's not going to happen.",1256009836090650625,2020-04-30T23:57:35.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BrettYoud'}]}"
177,"While scientists race to find a vaccine, some race in the #blame game. One game seems more productive than the other. #covid19",1256009832269832192,2020-04-30T23:57:34.000Z,"{'hashtags': [{'start': 58, 'end': 64, 'tag': 'blame'}, {'start': 118, 'end': 126, 'tag': 'covid19'}]}"
178,"RT @UgwunnaEjikem: The only thing I sha want for the month of May besides good health is a flattening of the COVID-19 infection curve, a va…",1256009828515880963,2020-04-30T23:57:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'UgwunnaEjikem'}]}"
179,@CNN Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009828113231872,2020-04-30T23:57:33.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}]}"
180,RT @TheOnion: Vaccine Rates Plummet During Pandemic https://t.co/7donl2X45L #WhatDoYouThink? https://t.co/MzUUbI2Zey,1256009826523471874,2020-04-30T23:57:32.000Z,"{'hashtags': [{'start': 76, 'end': 91, 'tag': 'WhatDoYouThink'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'TheOnion'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/7donl2X45L', 'expanded_url': 'https://bit.ly/2KK0ojX', 'display_url': 'bit.ly/2KK0ojX'}, {'start': 93, 'end': 116, 'url': 'https://t.co/MzUUbI2Zey', 'expanded_url': 'https://twitter.com/TheOnion/status/1255502108352286727/photo/1', 'display_url': 'pic.twitter.com/MzUUbI2Zey'}]}"
181,"""Unreliable narrator""..... now, that is very polite language, lol.
Hey, what about this Operation Warp Speed name for tbe vaccine task force?!? https://t.co/a4FCo7Qwcz",1256009819376373760,2020-04-30T23:57:31.000Z,"{'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/a4FCo7Qwcz', 'expanded_url': 'https://twitter.com/hollywoodufos/status/1255990603440992257', 'display_url': 'twitter.com/hollywoodufos/…'}]}"
182,I love that Trump is referring to his fast vaccine program as “warp speed”.,1256009817916944384,2020-04-30T23:57:30.000Z,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}]}"
183,"When it comes to deadly disease, vaccines are our best chance of protecting millions. @SpainMFA on May 4 will you help ensure no country has to face a pandemic alone by supporting @gavi to strengthen vaccine delivery systems across the world? Let’s #DefeatDiseaseTogether",1256009810216202243,2020-04-30T23:57:28.000Z,"{'hashtags': [{'start': 249, 'end': 271, 'tag': 'DefeatDiseaseTogether'}], 'mentions': [{'start': 86, 'end': 95, 'username': 'SpainMFA'}, {'start': 180, 'end': 185, 'username': 'gavi'}]}"
184,"RT @ChildrensHD: MANDATES FOR ALL is coming. Count how many times BILL GATES uses ""safe &amp; effective"". Says we can GO BACK TO NORMAL ""when w…",1256009805212332034,2020-04-30T23:57:27.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ChildrensHD'}], 'annotations': [{'start': 66, 'end': 75, 'probability': 0.8222, 'type': 'Person', 'normalized_text': 'BILL GATES'}]}"
185,"RT @DonDavies: .@NDP question at Health Committee: “Dr. Hodgson, you recently noted that Canada's capacity to manufacture a vaccine domesti…",1256009801047445504,2020-04-30T23:57:26.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DonDavies'}, {'start': 16, 'end': 20, 'username': 'NDP'}], 'annotations': [{'start': 33, 'end': 48, 'probability': 0.7203, 'type': 'Organization', 'normalized_text': 'Health Committee'}, {'start': 52, 'end': 62, 'probability': 0.9813, 'type': 'Person', 'normalized_text': 'Dr. Hodgson'}, {'start': 89, 'end': 94, 'probability': 0.9259, 'type': 'Place', 'normalized_text': 'Canada'}]}"
