,text,id,created_at,entities
232,"RT @matthewherper: I wrote about the dramatic shift in @realDonaldTrump's view of drug companies -- and the reasons why, if we're going to…",1311454962807840768,2020-09-30T23:56:43.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'matthewherper'}, {'start': 55, 'end': 71, 'username': 'realDonaldTrump'}]}"
233,Same outfits making COVID Vaccine????????  I have the AstraZeneca Nexium tea shirt so I am in no way deluded about this. https://t.co/a46Wepma9q,1311454960148795394,2020-09-30T23:56:42.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.3225, 'type': 'Other', 'normalized_text': 'COVID Vaccine'}, {'start': 54, 'end': 71, 'probability': 0.8084, 'type': 'Product', 'normalized_text': 'AstraZeneca Nexium'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/a46Wepma9q', 'expanded_url': 'https://twitter.com/ratram1/status/1311391350852640768', 'display_url': 'twitter.com/ratram1/status…'}]}"
234,New North Dakota committee considers how to distribute COVID-19 vaccine when it comes out https://t.co/zyBAS3fPso,1311454958030655488,2020-09-30T23:56:42.000Z,"{'annotations': [{'start': 0, 'end': 25, 'probability': 0.2363, 'type': 'Organization', 'normalized_text': 'New North Dakota committee'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/zyBAS3fPso', 'expanded_url': 'https://trib.al/YvKejE8', 'display_url': 'trib.al/YvKejE8'}]}"
235,"RT @SanzVM: Me encanta el Psoe, impulsor de la Ley de Memoria Histérica, diciendo ""revisionismo histórico impropio en una democracia modern…",1311454954310316035,2020-09-30T23:56:41.000Z,"{'annotations': [{'start': 26, 'end': 29, 'probability': 0.6823, 'type': 'Organization', 'normalized_text': 'Psoe'}, {'start': 47, 'end': 70, 'probability': 0.3386, 'type': 'Organization', 'normalized_text': 'Ley de Memoria Histérica'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'SanzVM'}]}"
236,"RT @KXAN_News: TRUMP on COVID-19 scientists working on vaccines: ""I disagree with them...a vaccine will be sooner."" BIDEN: ""This is the sam…",1311454953051955200,2020-09-30T23:56:41.000Z,"{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9962, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 116, 'end': 120, 'probability': 0.9786, 'type': 'Person', 'normalized_text': 'BIDEN'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'KXAN_News'}]}"
237,COVID-19: vaccine candidate shows promise in older adults; travel industry may lose as many as 46 million jobs globally https://t.co/ihBiaZpbR1 https://t.co/RneuXZX5n7,1311454942822125569,2020-09-30T23:56:38.000Z,"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/ihBiaZpbR1', 'expanded_url': 'https://ottawacitizen.com/news/world/coronavirus-new-cases-in-ottawa-and-ontario-and-worldwide-updates?utm_medium=Social&utm_source=Twitter#Echobox=1601504497', 'display_url': 'ottawacitizen.com/news/world/cor…'}, {'start': 144, 'end': 167, 'url': 'https://t.co/RneuXZX5n7', 'expanded_url': 'https://twitter.com/OttawaCitizen/status/1311454942822125569/photo/1', 'display_url': 'pic.twitter.com/RneuXZX5n7'}]}"
238,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454932306976769,2020-09-30T23:56:36.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
239,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on. https://t.co/1lJTLrVV5g",1311454929060470785,2020-09-30T23:56:35.000Z,"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/1lJTLrVV5g', 'expanded_url': 'https://twitter.com/CBSNews/status/1311448238499737606', 'display_url': 'twitter.com/CBSNews/status…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
240,"RT @ProfitDoctor_: Countries that have routinely USED #Hydroxychloroquine with ""at Risk"" patients in the early stages have found a massive…",1311454927445585921,2020-09-30T23:56:35.000Z,"{'hashtags': [{'start': 54, 'end': 73, 'tag': 'Hydroxychloroquine'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ProfitDoctor_'}]}"
241,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454926409732096,2020-09-30T23:56:34.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
242,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454926287990784,2020-09-30T23:56:34.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
243,"RT @E_Blackbeard: Any vaccine made available now should be tested on politicians first. If they survive, the vaccines is safe. If they don’…",1311454923813388289,2020-09-30T23:56:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'E_Blackbeard'}]}"
244,RT @Benioff: Salesforce announces https://t.co/wJA0g0ye9J for Vaccines for governments &amp; healthcare organizations to manage programs at sca…,1311454921640693760,2020-09-30T23:56:33.000Z,"{'annotations': [{'start': 13, 'end': 22, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'Salesforce'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/wJA0g0ye9J', 'expanded_url': 'http://Work.com', 'display_url': 'Work.com'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Benioff'}]}"
245,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454915957530625,2020-09-30T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
246,RT @GottaLaff: FDA has broadened its investigation of a serious illness in AstraZeneca Plc’s COVID-19 vaccine study and will look at data f…,1311454914082611201,2020-09-30T23:56:31.000Z,"{'annotations': [{'start': 15, 'end': 17, 'probability': 0.953, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 75, 'end': 89, 'probability': 0.6147, 'type': 'Organization', 'normalized_text': 'AstraZeneca Plc'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'GottaLaff'}]}"
247,"RT @SCMPNews: In blow to Trump, Moderna’s Covid-19 vaccine won’t be ready by US election https://t.co/BIauBo5oHm",1311454911922667520,2020-09-30T23:56:31.000Z,"{'annotations': [{'start': 25, 'end': 29, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 32, 'end': 38, 'probability': 0.3436, 'type': 'Person', 'normalized_text': 'Moderna'}, {'start': 77, 'end': 78, 'probability': 0.8231, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/BIauBo5oHm', 'expanded_url': 'https://www.scmp.com/news/world/united-states-canada/article/3103770/modernas-coronavirus-vaccine-wont-be-ready-us?utm_content=article&utm_medium=Social&utm_source=Twitter#Echobox=1601510182', 'display_url': 'scmp.com/news/world/uni…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1311454879991431169/yboFguqy?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1311454879991431169/yboFguqy?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'In blow to Trump, Moderna’s Covid-19 vaccine won’t be ready by US election', 'description': 'Meanwhile, FDA expands investigation into other leading candidate by AstraZeneca and Oxford after serious illness during trial.', 'unwound_url': 'https://www.scmp.com/news/world/united-states-canada/article/3103770/modernas-coronavirus-vaccine-wont-be-ready-us?utm_content=article&utm_medium=Social&utm_source=Twitter#Echobox=1601510182'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'SCMPNews'}]}"
248,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454910408536069,2020-09-30T23:56:30.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
249,RT @ecotvpanama: La empresa estadounidense Moderna anunció que las pruebas clínicas de su vacuna experimental contra la covid-19 no darán r…,1311454907308924928,2020-09-30T23:56:30.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ecotvpanama'}]}"
250,"RT @ProfHeidiLarson: Mapping global trends (2015-2019) in vaccine confidence and investigating barriers to vaccine uptake. Some good news,…",1311454897800388610,2020-09-30T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ProfHeidiLarson'}]}"
251,"RT @ashishkjha: Vaccines don't save lives -- vaccinations do

A major impediment to widespread vaccinations is hesitancy -- from folks who…",1311454897137684481,2020-09-30T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ashishkjha'}]}"
252,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454887985795074,2020-09-30T23:56:25.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
253,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454885766987785,2020-09-30T23:56:25.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
254,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454882675781632,2020-09-30T23:56:24.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
255,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454877785051136,2020-09-30T23:56:23.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
256,"@OhioSense If mask work, why a vaccine?  If the vaccine works, why can’t we have the old normal?",1311454877634179072,2020-09-30T23:56:23.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'OhioSense'}]}"
257,"In blow to Trump, Moderna’s Covid-19 vaccine won’t be ready by US election https://t.co/BIauBo5oHm",1311454875834822656,2020-09-30T23:56:22.000Z,"{'annotations': [{'start': 11, 'end': 15, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 18, 'end': 24, 'probability': 0.2978, 'type': 'Person', 'normalized_text': 'Moderna'}, {'start': 63, 'end': 64, 'probability': 0.8237, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/BIauBo5oHm', 'expanded_url': 'https://www.scmp.com/news/world/united-states-canada/article/3103770/modernas-coronavirus-vaccine-wont-be-ready-us?utm_content=article&utm_medium=Social&utm_source=Twitter#Echobox=1601510182', 'display_url': 'scmp.com/news/world/uni…'}]}"
258,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454872026443776,2020-09-30T23:56:21.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
259,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454865902587904,2020-09-30T23:56:20.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
260,"Covid-19: Vacuna Moderna genera anticuerpos en adultos mayores
#primeromisalud #coronavirus #COVIDー19  #Facebook  #Instagram #WhatsApp #twitter 
https://t.co/5Cwz7PLSf6",1311454865596600320,2020-09-30T23:56:20.000Z,"{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/5Cwz7PLSf6', 'expanded_url': 'https://limay.pe/mundo-web/covid-19-vacuna-moderna-anticuerpos-adultos-mayores/', 'display_url': 'limay.pe/mundo-web/covi…'}], 'hashtags': [{'start': 63, 'end': 78, 'tag': 'primeromisalud'}, {'start': 79, 'end': 91, 'tag': 'coronavirus'}, {'start': 92, 'end': 101, 'tag': 'COVIDー19'}, {'start': 103, 'end': 112, 'tag': 'Facebook'}, {'start': 114, 'end': 124, 'tag': 'Instagram'}, {'start': 125, 'end': 134, 'tag': 'WhatsApp'}, {'start': 135, 'end': 143, 'tag': 'twitter'}]}"
261,"RT @MorganStanley: The pace of recovery from the coronavirus pandemic will determine the path of GDP growth, productivity, inflation, and f…",1311454864082436101,2020-09-30T23:56:19.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MorganStanley'}]}"
262,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454863373537281,2020-09-30T23:56:19.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
263,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454862500982784,2020-09-30T23:56:19.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
264,@SenJackReed Better get started on NEW vaccine trials in January since your party already stated we are not to trust the ones in progress. Start over ASAP,1311454861578338317,2020-09-30T23:56:19.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'SenJackReed'}]}"
265,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454857723736064,2020-09-30T23:56:18.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
266,RT @ProfHeidiLarson: When we know who the winner(s) are- who will be first in line for a Covid vaccine? And who decides? https://t.co/Szf3Z…,1311454856297803776,2020-09-30T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ProfHeidiLarson'}]}"
267,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454855559479296,2020-09-30T23:56:17.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
268,"RT @21WIRE: Call them The #VaccineBrothers.

#ChrisWhitty #PatrickVallance

Ultimately, loyal to their overlords at #GSK et al &amp; man who's…",1311454855379251201,2020-09-30T23:56:17.000Z,"{'hashtags': [{'start': 26, 'end': 42, 'tag': 'VaccineBrothers'}, {'start': 45, 'end': 57, 'tag': 'ChrisWhitty'}, {'start': 58, 'end': 74, 'tag': 'PatrickVallance'}, {'start': 116, 'end': 120, 'tag': 'GSK'}], 'mentions': [{'start': 3, 'end': 10, 'username': '21WIRE'}]}"
269,RT @TechCrunch: Salesforce creates for profit platform to help governments distribute COVID vaccine when it's ready https://t.co/DI54t4IGsO…,1311454847346958339,2020-09-30T23:56:15.000Z,"{'annotations': [{'start': 16, 'end': 25, 'probability': 0.8619, 'type': 'Organization', 'normalized_text': 'Salesforce'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/DI54t4IGsO', 'expanded_url': 'https://tcrn.ch/33drslB', 'display_url': 'tcrn.ch/33drslB'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TechCrunch'}]}"
270,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454847028408322,2020-09-30T23:56:15.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
271,"Stichting JAS: Ex-hoofdadviseur wetenschap farmagigant Pfizer: ‘Hele tweede golf is fake, bijna alle positieve testen zijn vals’ https://t.co/VZ3CWxoeTy",1311454845543550977,2020-09-30T23:56:15.000Z,"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/VZ3CWxoeTy', 'expanded_url': 'https://www.stichting-jas.nl/2020/09/ex-hoofdadviseur-wetenschap-farmagigant.html', 'display_url': 'stichting-jas.nl/2020/09/ex-hoo…'}]}"
272,"RT @moderna_tx: Hamilton Bennett, Sr. Director, Vaccine Access &amp; Partnerships, participated in today’s @FortuneMPW Most Powerful Women Summ…",1311454843710525440,2020-09-30T23:56:15.000Z,"{'annotations': [{'start': 16, 'end': 31, 'probability': 0.9928, 'type': 'Person', 'normalized_text': 'Hamilton Bennett'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'moderna_tx'}, {'start': 107, 'end': 118, 'username': 'FortuneMPW'}]}"
273,"RT @DrTomFrieden: Even with a vaccine, there will be no fairy tale ending to this pandemic. https://t.co/tOgX3VGJrI",1311454842913730560,2020-09-30T23:56:14.000Z,"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/tOgX3VGJrI', 'expanded_url': 'https://nyti.ms/33lhKxX', 'display_url': 'nyti.ms/33lhKxX'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
274,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454840388612099,2020-09-30T23:56:14.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
275,"RT @RealJamesWoods: Two takeaways from tonight: 

Trump: “I will open the economy and the vaccine is weeks away.”

Biden: “I will close dow…",1311454839092649984,2020-09-30T23:56:13.000Z,"{'annotations': [{'start': 50, 'end': 54, 'probability': 0.994, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 115, 'end': 119, 'probability': 0.5989, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RealJamesWoods'}]}"
276,"RT @jallen1985: Tate Reeves, M.D., said a vaccine will ""certainly"" be approved by the end of the year.",1311454839033991169,2020-09-30T23:56:13.000Z,"{'annotations': [{'start': 16, 'end': 26, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Tate Reeves'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jallen1985'}]}"
277,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454838325161985,2020-09-30T23:56:13.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
278,God I need some of this trial vaccine. https://t.co/RBihovCirm,1311454835779092480,2020-09-30T23:56:13.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.8552, 'type': 'Other', 'normalized_text': 'God'}], 'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/RBihovCirm', 'expanded_url': 'https://twitter.com/ConsumeProgeny/status/1311454835779092480/photo/1', 'display_url': 'pic.twitter.com/RBihovCirm'}]}"
279,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454834265133056,2020-09-30T23:56:12.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
280,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454821808058369,2020-09-30T23:56:09.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
281,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454811372449792,2020-09-30T23:56:07.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
282,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311454810726694914,2020-09-30T23:56:07.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
283,"RT @Newsweek: Trump says military is prepared to deliver 200,000 coronavirus vaccine doses a day https://t.co/2eySCWj4ny",1311454809996750849,2020-09-30T23:56:07.000Z,"{'annotations': [{'start': 14, 'end': 18, 'probability': 0.9978, 'type': 'Person', 'normalized_text': 'Trump'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/2eySCWj4ny', 'expanded_url': 'https://www.newsweek.com/trump-says-military-prepared-deliver-200000-coronavirus-vaccine-doses-day-1535364?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1601482679', 'display_url': 'newsweek.com/trump-says-mil…'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Newsweek'}]}"
284,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311454804284248066,2020-09-30T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
285,Traduccion al español: https://t.co/pLaaGcqu2E,1311454803868909568,2020-09-30T23:56:05.000Z,"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/pLaaGcqu2E', 'expanded_url': 'https://translate.google.com.ar/translate?hl=es&sl=auto&tl=es&u=https%3A%2F%2Fwww.reuters.com%2Farticle%2Fus-astrazeneca-results-vaccine-liability-idUSKCN24V2EN', 'display_url': 'translate.google.com.ar/translate?hl=e…'}]}"
286,"RT @JuddLegum: 1. Chris Wallace is getting widely criticized for failing to control the debate, but he's getting a pass for wildly mischara…",1311454803248152577,2020-09-30T23:56:05.000Z,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Chris Wallace'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'JuddLegum'}]}"
287,"RT @ChrisMo49474988: @JimPethokoukis @neeratanden So Biden = good for the economy, and earlier trustworthy vaccine = good for the economy.…",1311454802963030017,2020-09-30T23:56:05.000Z,"{'annotations': [{'start': 53, 'end': 57, 'probability': 0.9864, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'ChrisMo49474988'}, {'start': 21, 'end': 36, 'username': 'JimPethokoukis'}, {'start': 37, 'end': 49, 'username': 'neeratanden'}]}"
288,"RT @E_Blackbeard: Any vaccine made available now should be tested on politicians first. If they survive, the vaccines is safe. If they don’…",1311454802304331776,2020-09-30T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'E_Blackbeard'}]}"
289,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311454802279268353,2020-09-30T23:56:05.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
290,RT @CDCFlu: Clinicians: Put your practice on the map. Register today for https://t.co/2bQQNRUpU8 and ensure that your community has the mos…,1311454802040090624,2020-09-30T23:56:05.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/2bQQNRUpU8', 'expanded_url': 'https://bit.ly/3jHRYcm', 'display_url': 'bit.ly/3jHRYcm'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'CDCFlu'}]}"
