,text,id,created_at,entities
1447,https://t.co/P1pzkefWfm,1283551201162858497,2020-07-15T23:57:08.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P1pzkefWfm', 'expanded_url': 'https://www.infobae.com/america/eeuu/2020/07/14/moderna-anuncio-que-su-vacuna-contra-el-coronavirus-produjo-anticuerpos-que-neutralizaron-la-enfermedad-en-los-pacientes/', 'display_url': 'infobae.com/america/eeuu/2…'}]}"
1448,"RT @DesignationSix: More Fox News sponsors
@amazon
@Ring
@audible_com
@Zappos
@PillPack
@ADT
@noom
@Allstate
@Progressive
@ItsFlo
@LibertyM…",1283551198398697474,2020-07-15T23:57:07.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DesignationSix'}, {'start': 43, 'end': 50, 'username': 'amazon'}, {'start': 51, 'end': 56, 'username': 'ring'}, {'start': 57, 'end': 69, 'username': 'audible_com'}, {'start': 70, 'end': 77, 'username': 'Zappos'}, {'start': 78, 'end': 87, 'username': 'PillPack'}, {'start': 88, 'end': 92, 'username': 'ADT'}, {'start': 93, 'end': 98, 'username': 'noom'}, {'start': 99, 'end': 108, 'username': 'Allstate'}, {'start': 109, 'end': 121, 'username': 'progressive'}, {'start': 122, 'end': 129, 'username': 'ItsFlo'}], 'annotations': [{'start': 25, 'end': 32, 'probability': 0.7349, 'type': 'Organization', 'normalized_text': 'Fox News'}]}"
1449,RT @happy88650750: 54% of kids now have chronic diseases that began after 1986. Virtually all of those diseases are listed as side effects…,1283551196050071553,2020-07-15T23:57:07.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'happy88650750'}]}"
1450,"RT @GunnelsWarren: This unprecedented profiteering off human suffering is obscene. Receipts:

https://t.co/Y7muAc7oyS

https://t.co/A3M7w0X…",1283551181508243456,2020-07-15T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/Y7muAc7oyS', 'expanded_url': 'https://www.axios.com/unitedhealth-coronavirus-second-quarter-profits-0ff4a160-6e50-4b77-84d9-9a2bff9358d7.html', 'display_url': 'axios.com/unitedhealth-c…'}]}"
1451,"The movie Contagion has gone from mildly interesting “thriller” to terrifying to aspirational.  I mean this government reacted immediately, they mobilized they had contact tracing. They had PPE they had tests. They had an effing vaccine in like 6 months. Fuckin-a",1283551179079684096,2020-07-15T23:57:02.000Z,None
1452,RT @Rector_UAEM: El día de hoy concluyó la evaluación correspondiente al primer semestre 2020 del Plan Rector de Desarrollo Institucional 2…,1283551177809039363,2020-07-15T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Rector_UAEM'}], 'annotations': [{'start': 98, 'end': 136, 'probability': 0.323, 'type': 'Organization', 'normalized_text': 'Plan Rector de Desarrollo Institucional'}]}"
1453,RT @pokrath: ผลการทดสอบ #วัคซีน #โควิด19 ในมนุษย์ (45 คน) ได้ผลการตอบสนองทางภูมิคุ้มกันดีมากทั้งแอนติบอดี และเม็ดเลือดขาวทีเซลล์ วัคซีนชนิด…,1283551175350972416,2020-07-15T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pokrath'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'วัคซีน'}, {'start': 32, 'end': 40, 'tag': 'โควิด19'}]}"
1454,https://t.co/ucbY9MIOHX,1283551166438141954,2020-07-15T23:56:59.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ucbY9MIOHX', 'expanded_url': 'https://www.livescience.com/moderna-covid-19-vaccine-first-published-results.html', 'display_url': 'livescience.com/moderna-covid-…'}]}"
1455,RT @DrTomFrieden: Encouraging. Treatments far more likely to be available this year than vaccines. Worth supporting and monitoring closely.…,1283551162646626310,2020-07-15T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
1456,RT @doctormacias: Covid-19: 46 adultos recibieron 2  dosis de la vacuna mRNA (Moderna). Todos desarrollaron anticuerpos inhibidores del vir…,1283551162134695937,2020-07-15T23:56:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'doctormacias'}]}"
1457,RT @AlvaroUribeVel: Vacuna contra el coronavirus muestra resultados 'prometedores' https://t.co/wMdN59p08U,1283551159161180162,2020-07-15T23:56:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AlvaroUribeVel'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/wMdN59p08U', 'expanded_url': 'https://www.eltiempo.com/mundo/eeuu-y-canada/coronavirus-vacuna-de-moderna-contra-el-coronavirus-muestra-resultados-prometedores-518086', 'display_url': 'eltiempo.com/mundo/eeuu-y-c…'}]}"
1458,I'd rather have COVID19 than a vaccine made to support $DJIA and #SP500.,1283551158334820352,2020-07-15T23:56:58.000Z,"{'cashtags': [{'start': 55, 'end': 60, 'tag': 'DJIA'}], 'hashtags': [{'start': 65, 'end': 71, 'tag': 'SP500'}]}"
1459,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283551152886300672,2020-07-15T23:56:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1460,RT @pokrath: ผลการทดสอบ #วัคซีน #โควิด19 ในมนุษย์ (45 คน) ได้ผลการตอบสนองทางภูมิคุ้มกันดีมากทั้งแอนติบอดี และเม็ดเลือดขาวทีเซลล์ วัคซีนชนิด…,1283551146401914881,2020-07-15T23:56:55.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pokrath'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'วัคซีน'}, {'start': 32, 'end': 40, 'tag': 'โควิด19'}]}"
1461,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283551143822385152,2020-07-15T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1462,RT @TV_Publica: El laboratorio estadounidense Moderna anunció que su vacuna contra el #Coronavirus produjo anticuerpos suficientes para neu…,1283551142304194562,2020-07-15T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TV_Publica'}], 'hashtags': [{'start': 86, 'end': 98, 'tag': 'Coronavirus'}]}"
1463,"RT @LionelMedia: So when you’re ordered to take a vaccine what will you say? Better yet, what will you do?",1283551140395745281,2020-07-15T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LionelMedia'}]}"
1464,"RT @the_real_tyler: CN: COVID-19 gallows humor
.
.
.
So. This news story.

On the one hand: REALLY? THERE'S MORE?

On the other: If we prov…",1283551134129348608,2020-07-15T23:56:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'the_real_tyler'}]}"
1465,"No quick fix magic pill/vaccine in science.If a hurried vaccine is pushed in market,Drs will not prescribe it &amp; patients will not take it. @PMOIndia @TimesNow @RShivshankar @navikakumar @ARanganathan72 @ShamikaRavi @ICMRDELHI https://t.co/ysumtAINTT",1283551127229698048,2020-07-15T23:56:50.000Z,"{'mentions': [{'start': 143, 'end': 152, 'username': 'PMOIndia'}, {'start': 153, 'end': 162, 'username': 'TimesNow'}, {'start': 163, 'end': 176, 'username': 'RShivshankar'}, {'start': 177, 'end': 189, 'username': 'navikakumar'}, {'start': 190, 'end': 205, 'username': 'ARanganathan72'}, {'start': 206, 'end': 218, 'username': 'ShamikaRavi'}, {'start': 219, 'end': 229, 'username': 'ICMRDELHI'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/ysumtAINTT', 'expanded_url': 'https://twitter.com/BagaiDr/status/1283551127229698048/photo/1', 'display_url': 'pic.twitter.com/ysumtAINTT'}]}"
1466,RT @thetoyman1: Fact: Dr Fauci is 30+ year Federal Government employee. He also works for Bill Gates &amp; gets paid MILLIONS to work on vaccin…,1283551123652190208,2020-07-15T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thetoyman1'}], 'annotations': [{'start': 22, 'end': 29, 'probability': 0.8983, 'type': 'Person', 'normalized_text': 'Dr Fauci'}, {'start': 90, 'end': 99, 'probability': 0.6744, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1467,RT @pokrath: ผลการทดสอบ #วัคซีน #โควิด19 ในมนุษย์ (45 คน) ได้ผลการตอบสนองทางภูมิคุ้มกันดีมากทั้งแอนติบอดี และเม็ดเลือดขาวทีเซลล์ วัคซีนชนิด…,1283551123652001792,2020-07-15T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pokrath'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'วัคซีน'}, {'start': 32, 'end': 40, 'tag': 'โควิด19'}]}"
1468,"RT @BW: NEW COVER: Oxford’s Covid-19 vaccine, devised by Sarah Gilbert, is in human trials. 

AstraZeneca has lined up agreements to produc…",1283551117675290635,2020-07-15T23:56:48.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}], 'annotations': [{'start': 19, 'end': 24, 'probability': 0.3209, 'type': 'Place', 'normalized_text': 'Oxford'}, {'start': 57, 'end': 69, 'probability': 0.9868, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}, {'start': 92, 'end': 104, 'probability': 0.3252, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}]}"
1469,https://t.co/uuwWdgGspy,1283551116584611840,2020-07-15T23:56:48.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uuwWdgGspy', 'expanded_url': 'https://www.dailythanthi.com/News/TopNews/2020/07/16023555/In-India-testing-of-the-vaccine-for-humans-has-begun.vpf', 'display_url': 'dailythanthi.com/News/TopNews/2…'}]}"
1470,"RT @DrPacoMoreno1: 3 vacunas con diferentes mecanismos de acción parecen dar esperanza en la lucha contra el #COVID2019:
* Virus vivos aten…",1283551112931368962,2020-07-15T23:56:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DrPacoMoreno1'}], 'hashtags': [{'start': 109, 'end': 119, 'tag': 'COVID2019'}]}"
1471,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283551107051118593,2020-07-15T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1472,RT @NEJM: Original Article: Immunogenicity of a Candidate SARS-CoV-2 Vaccine #COVID19 #SARSCoV2,1283551107000594433,2020-07-15T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'NEJM'}], 'hashtags': [{'start': 77, 'end': 85, 'tag': 'COVID19'}, {'start': 86, 'end': 95, 'tag': 'SARSCoV2'}]}"
1473,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283551102449987585,2020-07-15T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1474,RT @BFriedmanDC: 90% of the coronavirus debate now is about trying to find ways around the fact that the obvious solution is to pay people…,1283551086633201664,2020-07-15T23:56:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BFriedmanDC'}]}"
1475,RT @pokrath: ผลการทดสอบ #วัคซีน #โควิด19 ในมนุษย์ (45 คน) ได้ผลการตอบสนองทางภูมิคุ้มกันดีมากทั้งแอนติบอดี และเม็ดเลือดขาวทีเซลล์ วัคซีนชนิด…,1283551082048704512,2020-07-15T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pokrath'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'วัคซีน'}, {'start': 32, 'end': 40, 'tag': 'โควิด19'}]}"
1476,"RT @DainikBhaskar: कोरोना की दवा का दावा / आचार्य बालकृष्ण ने कहा- पतंजलि योगपीठ ने खोज ली कोरोना की आयुर्वेदिक दवा, सैकड़ों मरीज ठीक हुए,…",1283551078718402560,2020-07-15T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DainikBhaskar'}]}"
1477,"RT @BW: Oxford’s Covid-19 vaccine, devised by Sarah Gilbert, is months ahead of the competition https://t.co/ZK9xGJvMnj",1283551075128270848,2020-07-15T23:56:38.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/ZK9xGJvMnj', 'expanded_url': 'https://trib.al/GeI5KXl', 'display_url': 'trib.al/GeI5KXl'}], 'annotations': [{'start': 46, 'end': 58, 'probability': 0.9918, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}]}"
1478,RT @BJAlcaldia: Como medida para mitigar la propagación del #Covid_19 desinfectamos el mobiliario y las áreas para perros de los parques Ál…,1283551074649927681,2020-07-15T23:56:38.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BJAlcaldia'}], 'hashtags': [{'start': 60, 'end': 69, 'tag': 'Covid_19'}]}"
1479,"RT @NathanHRubin: If you think a country that let’s 135,000 of its citizens die, reopens too early, and takes more than a week to turn arou…",1283551073723125761,2020-07-15T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NathanHRubin'}]}"
1480,"Oh dear. It would seem that BRITAIN'S Sarah Gilbert and her amazing team are ahead of the competition to produce a #COVID19 vaccine.

The #Remainers, #FBPE fruitcakes &amp; assorted Lefty nutters will be apoplectic. https://t.co/hshIukNcy9",1283551069935751168,2020-07-15T23:56:36.000Z,"{'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/hshIukNcy9', 'expanded_url': 'https://twitter.com/BW/status/1283394554713051138', 'display_url': 'twitter.com/BW/status/1283…'}], 'annotations': [{'start': 28, 'end': 34, 'probability': 0.8459, 'type': 'Place', 'normalized_text': 'BRITAIN'}, {'start': 38, 'end': 50, 'probability': 0.9815, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}, {'start': 138, 'end': 148, 'tag': 'Remainers'}, {'start': 150, 'end': 155, 'tag': 'FBPE'}]}"
1481,"even when science after testing its vaccines has proven vaccines; God in his word shows available vaccine and antidote; so that when supplying them in the human genome they have a divine effect, it is necessary in our hearts to receive Christ as our Lord",1283551066106331137,2020-07-15T23:56:36.000Z,"{'annotations': [{'start': 66, 'end': 68, 'probability': 0.9567, 'type': 'Other', 'normalized_text': 'God'}, {'start': 236, 'end': 241, 'probability': 0.4809, 'type': 'Person', 'normalized_text': 'Christ'}, {'start': 250, 'end': 253, 'probability': 0.6715, 'type': 'Other', 'normalized_text': 'Lord'}]}"
1482,"RT @scarylawyerguy: The Trump ""strategy"" to the extent there is one, is to 1) downplay COVID severity; 2) push responsibility to states/loc…",1283551059806429185,2020-07-15T23:56:34.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'scarylawyerguy'}], 'annotations': [{'start': 24, 'end': 28, 'probability': 0.9839, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1483,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283551059508518914,2020-07-15T23:56:34.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1484,RT @LimaNoticia: Vacuna contra COVID-19 desarrollada en Estados Unidos entrará en fase final de ensayo clínico el 27 de julio - El Comercio…,1283551053472862208,2020-07-15T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LimaNoticia'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.5981, 'type': 'Organization', 'normalized_text': 'COVID'}, {'start': 56, 'end': 69, 'probability': 0.9665, 'type': 'Place', 'normalized_text': 'Estados Unidos'}, {'start': 128, 'end': 138, 'probability': 0.6173, 'type': 'Organization', 'normalized_text': 'El Comercio'}]}"
1485,@blackboynyron Gyal Dem corona vaccine,1283551050679701506,2020-07-15T23:56:32.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'blackboynyron'}]}"
1486,@tweetannylee @k3mikal1553 @davidmackau How would a vaccine cause death or blindness? Or are you stupid,1283551050377711616,2020-07-15T23:56:32.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'tweetannylee'}, {'start': 14, 'end': 26, 'username': 'k3mikal1553'}, {'start': 27, 'end': 39, 'username': 'davidmackau'}]}"
1487,RT @BlogdoBG: CORRIDA CONTRA COVID: Vacina da farmacêutica Moderna tem 100% de sucesso e gerou respostas de imunização https://t.co/u8FTCd2…,1283551045168386050,2020-07-15T23:56:31.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'BlogdoBG'}]}"
1488,RT @thetoyman1: Fact: Dr Fauci is 30+ year Federal Government employee. He also works for Bill Gates &amp; gets paid MILLIONS to work on vaccin…,1283551044509859842,2020-07-15T23:56:30.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thetoyman1'}], 'annotations': [{'start': 22, 'end': 29, 'probability': 0.8983, 'type': 'Person', 'normalized_text': 'Dr Fauci'}, {'start': 90, 'end': 99, 'probability': 0.6744, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1489,"RT @csadkowski: In an upset to Big Pharma, the most promising coronavirus vaccine comes from the public sector https://t.co/qk7uxZ3Qvp",1283551042232365060,2020-07-15T23:56:30.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'csadkowski'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/qk7uxZ3Qvp', 'expanded_url': 'https://www.salon.com/2020/07/15/in-an-upset-to-big-pharma-the-most-promising-covid-19-vaccine-comes-from-the-public-sector/', 'display_url': 'salon.com/2020/07/15/in-…'}], 'annotations': [{'start': 31, 'end': 40, 'probability': 0.7953, 'type': 'Organization', 'normalized_text': 'Big Pharma'}]}"
1490,"Florida virus deaths surge, vaccine research moves forward https://t.co/HTKTpU6Pff",1283551034351194113,2020-07-15T23:56:28.000Z,"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/HTKTpU6Pff', 'expanded_url': 'https://234radio.com/florida-virus-deaths-surge-vaccine-research-moves-forward/', 'display_url': '234radio.com/florida-virus-…'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.9813, 'type': 'Place', 'normalized_text': 'Florida'}]}"
1491,"Florida virus deaths surge, vaccine research moves forward https://t.co/9kDXQYA8GK",1283551032266678273,2020-07-15T23:56:27.000Z,"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/9kDXQYA8GK', 'expanded_url': 'https://234radio.com/florida-virus-deaths-surge-vaccine-research-moves-forward/', 'display_url': '234radio.com/florida-virus-…'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.9813, 'type': 'Place', 'normalized_text': 'Florida'}]}"
1492,RT @pokrath: ผลการทดสอบ #วัคซีน #โควิด19 ในมนุษย์ (45 คน) ได้ผลการตอบสนองทางภูมิคุ้มกันดีมากทั้งแอนติบอดี และเม็ดเลือดขาวทีเซลล์ วัคซีนชนิด…,1283551031456968704,2020-07-15T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'pokrath'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'วัคซีน'}, {'start': 32, 'end': 40, 'tag': 'โควิด19'}]}"
1493,@ToxicTeutonic lol not gonna get it. I'll go live innawoods before I get his shady vaccine.,1283551024175874048,2020-07-15T23:56:26.000Z,None
1494,"@JulieBorowski Vaccine for covid is being tested, economy is rebounding, people’s retirement accounts are almost completely restored, antifa is only being allowed to riot in a few cities....",1283551019352436737,2020-07-15T23:56:24.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JulieBorowski'}]}"
1495,"RT @EmbaixadaEUA: Uma vacina experimental para SARS-CoV-2, o vírus que causa #COVID19, foi bem tolerada e gerou resposta imune em um teste…",1283551013648171019,2020-07-15T23:56:23.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'EmbaixadaEUA'}], 'hashtags': [{'start': 77, 'end': 85, 'tag': 'COVID19'}]}"
1496,"This is a really good, hopeful read.  Between these advances, the Moderna news and the T-cell studies, there is a *lot* to be hopeful about seeing this thing end sooner rather than later: https://t.co/uRnPL2uwov

Fall is still going to suck, but 2021 won't have to",1283551010452058116,2020-07-15T23:56:22.000Z,"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/uRnPL2uwov', 'expanded_url': 'https://www.bloomberg.com/news/features/2020-07-15/oxford-s-covid-19-vaccine-is-the-coronavirus-front-runner', 'display_url': 'bloomberg.com/news/features/…'}]}"
1497,@TCAMDPA @tshine300 @PIAASports @SFRamsFB First there is no guarantee that a vaccine is coming out when they say it is and as someone who reps big pharma I can tell you its not likely. Teams are practicing all over for club sports and mitigation techniques are in place. That's how you do it.,1283551009592299520,2020-07-15T23:56:22.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'TCAMDPA'}, {'start': 9, 'end': 19, 'username': 'tshine300'}, {'start': 20, 'end': 31, 'username': 'PIAASports'}, {'start': 32, 'end': 41, 'username': 'SFRamsFB'}]}"
1498,"@SavvySereSf I work in biotech for a company that makes components for Covid19 tests. I share Dr. Collins’ optimism. Two studies came out this week that showed two different vaccine candidates give promising results. Stay tuned, and stay safe!",1283551009390776320,2020-07-15T23:56:22.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'SavvySereSf'}], 'annotations': [{'start': 71, 'end': 77, 'probability': 0.368, 'type': 'Person', 'normalized_text': 'Covid19'}, {'start': 94, 'end': 104, 'probability': 0.9939, 'type': 'Person', 'normalized_text': 'Dr. Collins'}]}"
1499,"RT @johncusack: Medicare for all ⬇️

@GunnelsWarren: This unprecedented profiteering off human suffering is obscene. Receipts:
https://t.co…",1283551008728195072,2020-07-15T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'johncusack'}, {'start': 37, 'end': 51, 'username': 'GunnelsWarren'}]}"
1500,"RT @delbigtree: When a TOP PHARMA EXEC admits WAITING for a COVID19 VACCINE to save you is STUPID, you may want to re-evaluate destroying y…",1283551005741850624,2020-07-15T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'delbigtree'}]}"
1501,"RT @GunnelsWarren: Pandemic winners:

UnitedHealth: record-breaking $6.6B profit
JP Morgan: record-breaking revenue
Moderna: CEO became a b…",1283550999660113921,2020-07-15T23:56:20.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GunnelsWarren'}]}"
1502,"@Notyour28981739 @asleepnomore10 More on this from 2017:

https://t.co/VwOu5Ye2kJ",1283550999290900480,2020-07-15T23:56:20.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Notyour28981739'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/VwOu5Ye2kJ', 'expanded_url': 'https://www.liveaction.org/news/shingles-vaccine-babies-dont-die/', 'display_url': 'liveaction.org/news/shingles-…'}]}"
1503,@Telegraph @allisonpearson Stick your vaccine up your a*se.,1283550998225727488,2020-07-15T23:56:19.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Telegraph'}, {'start': 11, 'end': 26, 'username': 'allisonpearson'}]}"
1504,Are you looking forward to your aborted fetal tissue vaccine everyone! https://t.co/hr8F1m34pj,1283550997588201472,2020-07-15T23:56:19.000Z,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/hr8F1m34pj', 'expanded_url': 'https://twitter.com/DeepStateExpose/status/1283520133894414336', 'display_url': 'twitter.com/DeepStateExpos…'}]}"
1505,"RT @DrPacoMoreno1: 3 vacunas con diferentes mecanismos de acción parecen dar esperanza en la lucha contra el #COVID2019:
* Virus vivos aten…",1283550986603298818,2020-07-15T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DrPacoMoreno1'}], 'hashtags': [{'start': 109, 'end': 119, 'tag': 'COVID2019'}]}"
1506,"RT @Matador000: Hoy amanecimos con una buena noticia. 

El laboratorio Moderna (EE.UU) acaba de sacar una prometedora vacuna contra el urib…",1283550976385982464,2020-07-15T23:56:14.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Matador000'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.8065, 'type': 'Place', 'normalized_text': 'EE.UU'}]}"
1507,"Lowkey, the biggest heist would be if Russia decides to over price the vaccine💀",1283550975668576256,2020-07-15T23:56:14.000Z,"{'annotations': [{'start': 38, 'end': 43, 'probability': 0.9873, 'type': 'Place', 'normalized_text': 'Russia'}]}"
1508,"First UK Covid-19 vaccine results to be published on Monday. Mixed messages coming out of the many different companies looking for a vaccine. 
We will all have to decide for ourselves.   https://t.co/8zM8wtylP8",1283550969918361601,2020-07-15T23:56:13.000Z,"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/8zM8wtylP8', 'expanded_url': 'http://chasecarbon.com/?id=2221718&244c03ad', 'display_url': 'chasecarbon.com/?id=2221718&24…'}], 'annotations': [{'start': 6, 'end': 7, 'probability': 0.6743, 'type': 'Place', 'normalized_text': 'UK'}]}"
1509,RT @davidicke: How Bill Gates owns the World Heath Organisation that is driving the pandemic towards his vaccine https://t.co/qD4lyUakly https://t.co/5golGMd5rv,1283550969800921088,2020-07-15T23:56:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'davidicke'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/qD4lyUakly', 'expanded_url': 'http://ow.ly/AD6230qXYHO', 'display_url': 'ow.ly/AD6230qXYHO'}, {'start': 137, 'end': 160, 'url': 'https://t.co/5golGMd5rv', 'expanded_url': 'https://twitter.com/davidicke/status/1282676829334249473/photo/1', 'display_url': 'pic.twitter.com/5golGMd5rv'}], 'annotations': [{'start': 19, 'end': 28, 'probability': 0.9755, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 39, 'end': 62, 'probability': 0.3392, 'type': 'Organization', 'normalized_text': 'World Heath Organisation'}]}"
1510,"Aussie experts have hailed the latest results from a leading vaccine trial as “enormously good news”, but the tourism industry is bracing for a massive downturn with the loss of international visitors. 🔒

https://t.co/XG5k4Wd9D2",1283550967443537920,2020-07-15T23:56:12.000Z,"{'urls': [{'start': 205, 'end': 228, 'url': 'https://t.co/XG5k4Wd9D2', 'expanded_url': 'https://bit.ly/2B6QoAe', 'display_url': 'bit.ly/2B6QoAe', 'status': 200, 'unwound_url': 'https://thewest.com.au/lifestyle/fitness/coronavirus-vaccine-produces-antibodies-that-kill-the-virus-ng-287d512bb12d14ac06989cd9aeb5d84c?utm_campaign=broomead&utm_medium=social&utm_source=facebook'}]}"
1511,"RT @ProfPCDoherty: A vaccine that could be in widespread use later this year.  Oxford’s Covid-19 vaccine, devised by Sarah Gilbert, is in h…",1283550962590810114,2020-07-15T23:56:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ProfPCDoherty'}], 'annotations': [{'start': 117, 'end': 129, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}]}"
