,text,id,created_at,entities
2696,RT @Glozzas: Ma mère m'a viré de chez moi je cherche donc un hébergement sur Orléans dans le 45 je suis majeur et vacciné et je sais que c'…,1310368468097736706,2020-09-27T23:59:22.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Glozzas'}]}"
2697,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368452096307202,2020-09-27T23:59:19.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2698,RT @TrudeauDrunk: Trudeau announced $220 million towards the COVID-19 Vaccine Global Access Facility to purchase doses for Canadians and $2…,1310368450041135104,2020-09-27T23:59:18.000Z,"{'annotations': [{'start': 18, 'end': 24, 'probability': 0.944, 'type': 'Person', 'normalized_text': 'Trudeau'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'TrudeauDrunk'}]}"
2699,CBS's Margaret Brennan challenged White House chief of staff Mark Meadows' decision to question the FDA's plan to release stricter coronavirus vaccine guidelines. https://t.co/RR4E3Ii90t # via @HuffPostPol,1310368447075889152,2020-09-27T23:59:17.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9271, 'type': 'Organization', 'normalized_text': 'CBS'}, {'start': 6, 'end': 21, 'probability': 0.9886, 'type': 'Person', 'normalized_text': 'Margaret Brennan'}, {'start': 34, 'end': 44, 'probability': 0.6249, 'type': 'Organization', 'normalized_text': 'White House'}, {'start': 61, 'end': 72, 'probability': 0.8848, 'type': 'Person', 'normalized_text': 'Mark Meadows'}, {'start': 100, 'end': 102, 'probability': 0.9205, 'type': 'Organization', 'normalized_text': 'FDA'}], 'mentions': [{'start': 193, 'end': 205, 'username': 'HuffPostPol'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/RR4E3Ii90t', 'expanded_url': 'https://www.huffpost.com/entry/white-house-mark-meadows-fda-vaccine_n_5f70acb0c5b61af20e7721b4?ncid=engmodushpmg00000004', 'display_url': 'huffpost.com/entry/white-ho…'}]}"
2700,"@ncdave4life @Jamz129 @freestyle_mom @AtomsksSanakan @DawnTJ90 @SimonMaxfield8 @joetheatheistp @Tangomitteckel @sueytonius @IngersolRobert @OscarsWild1 @BatcaveSlimer @kmx1974 @alshalloway @ianrowley677 @ClimatePatriot @RuleByLogic @insane_voice @TheDisproof @Ceist8 @swcrisis @BradPKeyes @KCTaz @Fauntleroy1934 @JsharkJill @ancistroneura @joedieseldodge @BadgersNo @fknsavages27 @SimonPearson961 @JoeTheAtheist @CMorrisonEsq @maya_phd @CymaticWave @Schtickery @ClimateDepot @stevenmosher @Willard1951 @Tokyo_Tom @jc_Craze @DanCady @PolAnimalAus @ZombiePiano @CrangusShish @Gladfly1 @baletown_crawl @leonardjcohen @Kenneth72712993 @FrankWi74044551 @eloarefab It doesn't really matter what the excuse is.

We can't do it right now.

Even if we could, you could be tested at lunch and catch it by dinner.

Until we get a vaccine the only thing to do is exercise extra precautions: increased hand-washing, social distancing, and masks.",1310368444718755848,2020-09-27T23:59:17.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ncdave4life'}, {'start': 13, 'end': 21, 'username': 'Jamz129'}, {'start': 37, 'end': 52, 'username': 'AtomsksSanakan'}, {'start': 53, 'end': 62, 'username': 'DawnTJ90'}, {'start': 63, 'end': 78, 'username': 'SimonMaxfield8'}, {'start': 79, 'end': 94, 'username': 'joetheatheistp'}, {'start': 95, 'end': 110, 'username': 'Tangomitteckel'}, {'start': 111, 'end': 122, 'username': 'sueytonius'}, {'start': 123, 'end': 138, 'username': 'IngersolRobert'}, {'start': 139, 'end': 151, 'username': 'OscarsWild1'}, {'start': 152, 'end': 166, 'username': 'BatcaveSlimer'}, {'start': 167, 'end': 175, 'username': 'kmx1974'}, {'start': 176, 'end': 188, 'username': 'alshalloway'}, {'start': 189, 'end': 202, 'username': 'ianrowley677'}, {'start': 203, 'end': 218, 'username': 'ClimatePatriot'}, {'start': 219, 'end': 231, 'username': 'RuleByLogic'}, {'start': 232, 'end': 245, 'username': 'insane_voice'}, {'start': 246, 'end': 258, 'username': 'TheDisproof'}, {'start': 259, 'end': 266, 'username': 'Ceist8'}, {'start': 267, 'end': 276, 'username': 'swcrisis'}, {'start': 277, 'end': 288, 'username': 'BradPKeyes'}, {'start': 289, 'end': 295, 'username': 'KCTaz'}, {'start': 296, 'end': 311, 'username': 'Fauntleroy1934'}, {'start': 312, 'end': 323, 'username': 'JsharkJill'}, {'start': 324, 'end': 338, 'username': 'ancistroneura'}, {'start': 339, 'end': 354, 'username': 'joedieseldodge'}, {'start': 355, 'end': 365, 'username': 'BadgersNo'}, {'start': 366, 'end': 379, 'username': 'fknsavages27'}, {'start': 380, 'end': 396, 'username': 'SimonPearson961'}, {'start': 397, 'end': 411, 'username': 'JoeTheAtheist'}, {'start': 412, 'end': 425, 'username': 'CMorrisonEsq'}, {'start': 426, 'end': 435, 'username': 'maya_phd'}, {'start': 436, 'end': 448, 'username': 'CymaticWave'}, {'start': 449, 'end': 460, 'username': 'Schtickery'}, {'start': 461, 'end': 474, 'username': 'ClimateDepot'}, {'start': 475, 'end': 488, 'username': 'stevenmosher'}, {'start': 489, 'end': 501, 'username': 'Willard1951'}, {'start': 502, 'end': 512, 'username': 'Tokyo_Tom'}, {'start': 513, 'end': 522, 'username': 'jc_Craze'}, {'start': 523, 'end': 531, 'username': 'DanCady'}, {'start': 532, 'end': 545, 'username': 'PolAnimalAus'}, {'start': 546, 'end': 558, 'username': 'ZombiePiano'}, {'start': 559, 'end': 572, 'username': 'CrangusShish'}, {'start': 573, 'end': 582, 'username': 'Gladfly1'}, {'start': 599, 'end': 613, 'username': 'leonardjcohen'}, {'start': 614, 'end': 630, 'username': 'Kenneth72712993'}, {'start': 631, 'end': 647, 'username': 'FrankWi74044551'}, {'start': 648, 'end': 658, 'username': 'eloarefab'}]}"
2701,RT @KenCageRepo: Interesting take from the former CHIEF SCIENCE OFFICER for Pfizer. Dr. Yeadon is an Allergy &amp; Respiratory therapeutic area…,1310368433767407618,2020-09-27T23:59:14.000Z,"{'annotations': [{'start': 76, 'end': 81, 'probability': 0.4357, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 84, 'end': 93, 'probability': 0.8927, 'type': 'Person', 'normalized_text': 'Dr. Yeadon'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'KenCageRepo'}]}"
2702,RT @AriadneLabs: Join Ariadne's @_BetterEvidence &amp; @CGDev for an online event: ‘COVID-19 Vaccine Predictions: Estimating the Time Before We…,1310368432836300800,2020-09-27T23:59:14.000Z,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.756, 'type': 'Person', 'normalized_text': 'Ariadne'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'AriadneLabs'}]}"
2703,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368416952397825,2020-09-27T23:59:10.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2704,RT @Glozzas: Ma mère m'a viré de chez moi je cherche donc un hébergement sur Orléans dans le 45 je suis majeur et vacciné et je sais que c'…,1310368409901764608,2020-09-27T23:59:09.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Glozzas'}]}"
2705,RT @JuliusFlywheel: The most dangerous place in the world for The Public Health of Victorians until we get a vaccine is between @michaelobr…,1310368394131120128,2020-09-27T23:59:05.000Z,"{'annotations': [{'start': 62, 'end': 92, 'probability': 0.7018, 'type': 'Organization', 'normalized_text': 'The Public Health of Victorians'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JuliusFlywheel'}]}"
2706,RT @bmj_latest: The Russian government has approved a covid-19 vaccine for widespread use despite it apparently undergoing only a phase I t…,1310368383809064960,2020-09-27T23:59:02.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'bmj_latest'}]}"
2707,OBRENOVIĆI - Kako je građena moderna Srbija https://t.co/gkaF3fHltj via @YouTube,1310368376548732928,2020-09-27T23:59:01.000Z,"{'mentions': [{'start': 72, 'end': 80, 'username': 'YouTube'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/gkaF3fHltj', 'expanded_url': 'https://youtu.be/wrsKUa3go7E', 'display_url': 'youtu.be/wrsKUa3go7E'}]}"
2708,"@stuartlayt @MackayIM Whats the plan?
-
Did you think that these deaths were going away? 

Options:
1. Flattening the curve so Hospitals can cope - delay deaths.
2. Lock down completely and wait for a MANDATORY Vaccine - Authoritarian enforcement

Results:
1. Spread deaths out.
2. Compulsory Vaccines.",1310368348719525889,2020-09-27T23:58:54.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'stuartlayt'}, {'start': 12, 'end': 21, 'username': 'MackayIM'}]}"
2709,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368298190553088,2020-09-27T23:58:42.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2710,"Le Canada signe avec #AstraZeneca pour un approvisionnement jusqu'à 20 millions de doses, et adhère au dispositif COVAX (Covid-19 Vaccine Global Access, accès mondial au vaccin contre la Covid-19).
https://t.co/yfR7mpdFnz",1310368293132304390,2020-09-27T23:58:41.000Z,"{'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/yfR7mpdFnz', 'expanded_url': 'https://twitter.com/FilomenaTassi/status/1310300503444795396?s=19', 'display_url': 'twitter.com/FilomenaTassi/…'}], 'hashtags': [{'start': 21, 'end': 33, 'tag': 'AstraZeneca'}]}"
2711,"""It is difficult to change someone's mind when they have already reached a conclusion, and researchers and research evidence need to inform views among members of the public as they are being formed."" #VaccinesWork

https://t.co/a8W4aoiGeH",1310368252686741509,2020-09-27T23:58:31.000Z,"{'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/a8W4aoiGeH', 'expanded_url': 'https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)31603-2/fulltext?dgcid=raven_jbs_etoc_email#.X3Emz6AHlmA.twitter', 'display_url': 'thelancet.com/journals/lance…'}], 'hashtags': [{'start': 201, 'end': 214, 'tag': 'VaccinesWork'}]}"
2712,Vaccine nanaman 💸💸💸,1310368252187484160,2020-09-27T23:58:31.000Z,None
2713,@BlessedSouthpaw If you criticize the vaccine from the first game people say you don’t use real science to criticize a fungus zombie game. When you criticize Abby’s insanely unrealistic build people either pull that same argument or say you hate women.,1310368242603454464,2020-09-27T23:58:29.000Z,"{'annotations': [{'start': 158, 'end': 161, 'probability': 0.993, 'type': 'Person', 'normalized_text': 'Abby'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'BlessedSouthpaw'}]}"
2714,"RT @RealityToday3: وشهد شاهد من أهلها

الدكتور Mike Yaedon خبير وباحث علمي
عمل في شركة Pfizer في قسم بحوث الحساسية والامراض التنفسية
يقولها…",1310368238732275713,2020-09-27T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RealityToday3'}]}"
2715,"@HeidiOwen12 @brothrstrawbrry @readthinkwalk @GabrielScally I'm referencing the US. Given at birth. At any rate, the NHS is the last place to do any serious vaccine research. Like asking a wolf to guard your henhouse.",1310368236349935616,2020-09-27T23:58:27.000Z,"{'annotations': [{'start': 80, 'end': 81, 'probability': 0.8878, 'type': 'Place', 'normalized_text': 'US'}, {'start': 117, 'end': 119, 'probability': 0.8665, 'type': 'Organization', 'normalized_text': 'NHS'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'HeidiOwen12'}, {'start': 13, 'end': 29, 'username': 'brothrstrawbrry'}, {'start': 30, 'end': 44, 'username': 'readthinkwalk'}, {'start': 45, 'end': 59, 'username': 'GabrielScally'}]}"
2716,RT @TiffanyDCross: What do you think about #HBCUs participating in the #Covid19 vaccine trials?,1310368232700882947,2020-09-27T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TiffanyDCross'}], 'hashtags': [{'start': 43, 'end': 49, 'tag': 'HBCUs'}, {'start': 71, 'end': 79, 'tag': 'Covid19'}]}"
2717,"RT @pfizer_spain: 🦠  Sabemos que el virus #COVID19 se transmite menos al aire libre que en espacios cerrados, pero: ¿sabemos por qué sucede…",1310368230876291072,2020-09-27T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'pfizer_spain'}], 'hashtags': [{'start': 42, 'end': 50, 'tag': 'COVID19'}]}"
2718,"He has paid no federal income taxes at all in 10 of the last 15 years! A liar, a thief, a fraud. $750.00🤯🤯 He should be in jail! His back taxes alone could pay for a vaccine! @JoeBiden forget debate prep! He is done! @SenateGOP @HouseGOP WAKEUP! #TrumpTaxes",1310368227856470016,2020-09-27T23:58:25.000Z,"{'mentions': [{'start': 175, 'end': 184, 'username': 'JoeBiden'}, {'start': 217, 'end': 227, 'username': 'SenateGOP'}, {'start': 228, 'end': 237, 'username': 'HouseGOP'}], 'hashtags': [{'start': 246, 'end': 257, 'tag': 'TrumpTaxes'}]}"
2719,"RT @washingtonpost: Black doctors want to vet vaccine process, worried about mistrust from years of medical racism https://t.co/gJV6drkeBk",1310368205882359813,2020-09-27T23:58:20.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'washingtonpost'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/gJV6drkeBk', 'expanded_url': 'https://wapo.st/3j8jQX9', 'display_url': 'wapo.st/3j8jQX9'}]}"
2720,"@propublica To lean more about Pfizer’s vaccine, including how it works, the science behind it, etc. check out this post here: https://t.co/Jxdutx2SCu.",1310368198378872833,2020-09-27T23:58:18.000Z,"{'annotations': [{'start': 31, 'end': 36, 'probability': 0.4918, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'propublica'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/Jxdutx2SCu', 'expanded_url': 'http://thesharedmicroscope.com/2020/09/23/pfizer-and-biontechs-mrna-vaccine-against-covid-19-how-does-it-work/', 'display_url': 'thesharedmicroscope.com/2020/09/23/pfi…'}]}"
2721,Making a vaccine for a virus they know nothing about.  How many more Animal Holocaust Victims will there be before Carnists simply realize that pandemics would not exist if they took the Animals off their plates? https://t.co/YBFk1PCLcd,1310368189885292544,2020-09-27T23:58:16.000Z,"{'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/YBFk1PCLcd', 'expanded_url': 'https://twitter.com/agargmd/status/1310362879057637376', 'display_url': 'twitter.com/agargmd/status…'}]}"
2722,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368176258125825,2020-09-27T23:58:13.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2723,@QTAnon1 Only after getting her Covid vaccine,1310368172143521792,2020-09-27T23:58:12.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'QTAnon1'}]}"
2724,@DiscussingFilm All that money could have been used for covid vaccine research 😔,1310368144314204160,2020-09-27T23:58:05.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DiscussingFilm'}]}"
2725,"@SRuhle @nytimes If Trump announces a vaccine tomorrow, please ignore folks.",1310368140417736704,2020-09-27T23:58:04.000Z,"{'annotations': [{'start': 20, 'end': 24, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'SRuhle'}, {'start': 8, 'end': 16, 'username': 'nytimes'}]}"
2726,"@NYGovCuomo I don’t trust them. I’m isolating, only going to the drs office when necessary &amp; occasionally to the art store for things I can’t order. I’ve accepted this life. I won’t take a vaccine the 1st year. I don’t take flu shots bc I get more sick during the yr",1310368130066247680,2020-09-27T23:58:02.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'NYGovCuomo'}]}"
2727,"Why is it so important to have a diverse population represented in COVID-19 vaccine clinical trials? In this live Q&amp;A, Michigan Medicine clinical research experts answer this and other questions: https://t.co/FyB4JBiIP0 https://t.co/UKLtDpmXtL",1310368128879263750,2020-09-27T23:58:02.000Z,"{'annotations': [{'start': 119, 'end': 126, 'probability': 0.58, 'type': 'Place', 'normalized_text': 'Michigan'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/FyB4JBiIP0', 'expanded_url': 'https://youtu.be/UjcgK6thp2I?t=986', 'display_url': 'youtu.be/UjcgK6thp2I?t=…'}, {'start': 224, 'end': 247, 'url': 'https://t.co/UKLtDpmXtL', 'expanded_url': 'https://twitter.com/umichmedicine/status/1310368128879263750/photo/1', 'display_url': 'pic.twitter.com/UKLtDpmXtL'}]}"
2728,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368128623403009,2020-09-27T23:58:01.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2729,"Secret, powerful panels will pick Covid-19 vaccine winners. Can they be trusted? https://t.co/nW0aOhZwlb",1310368126865940481,2020-09-27T23:58:01.000Z,"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/nW0aOhZwlb', 'expanded_url': 'https://www.nbcnews.com/health/health-news/secret-powerful-panels-will-pick-covid-19-vaccine-winners-n1240885?utm_campaign=snd-autopilot', 'display_url': 'nbcnews.com/health/health-…'}]}"
2730,"야생 동물 전문가들은 코 비드 백신을 만들기 위해 50 만 마리의 상어가 죽을 수 있다고 말합니다.
상어는 종종 상어의 간에서 만들어진 천연 오일 인 스쿠알렌을 위해 수확됩니다.
https://t.co/Y7UddoewsE via @MailOnline",1310368126261817344,2020-09-27T23:58:01.000Z,"{'mentions': [{'start': 128, 'end': 139, 'username': 'MailOnline'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/Y7UddoewsE', 'expanded_url': 'https://mol.im/a/8778565', 'display_url': 'mol.im/a/8778565'}]}"
2731,"RT @MailOnline: Half a million sharks may be killed in effort to make Covid vaccine, wildlife experts say https://t.co/G7v2LZDZFp",1310368113595166720,2020-09-27T23:57:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MailOnline'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/G7v2LZDZFp', 'expanded_url': 'https://trib.al/57S1A94', 'display_url': 'trib.al/57S1A94', 'images': [{'url': 'https://pbs.twimg.com/news_img/1321724061349793792/CuY3qAsH?format=jpg&name=orig', 'width': 636, 'height': 382}, {'url': 'https://pbs.twimg.com/news_img/1321724061349793792/CuY3qAsH?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Half a million sharks 'may be killed in effort to make Covid vaccine'"", 'description': 'The top predators are harvested for squalene,\xa0a natural oil made in the liver of sharks, which is listed as an ingredient on a number of candidates for the Covid-19 vaccine.', 'unwound_url': 'https://www.dailymail.co.uk/news/article-8778565/Half-million-sharks-killed-effort-make-Covid-vaccine-wildlife-experts-say.html?ito=social-twitter_mailonline'}]}"
2732,RT @NellyTells: I don’t think it is as much about a vaccine as it is the digital ID. Once that becomes accepted it controls your freedom of…,1310368098759979009,2020-09-27T23:57:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NellyTells'}]}"
2733,"RT @doritmi: Who is Toby Rogers, @utobian? An anti-vaccine activist with no scientific expertise on #vaccines who promotes anti-vaccine mis…",1310368097593851905,2020-09-27T23:57:54.000Z,"{'annotations': [{'start': 20, 'end': 30, 'probability': 0.9949, 'type': 'Person', 'normalized_text': 'Toby Rogers'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'doritmi'}, {'start': 33, 'end': 41, 'username': 'uTobian'}], 'hashtags': [{'start': 100, 'end': 109, 'tag': 'vaccines'}]}"
2734,"RT @inmany: La única serie turca moderna, fresca y alegre, lo único que ha merecido la pena de este nefasto 2020.

BAY YANLIŞ ON STREAMING…",1310368091654754306,2020-09-27T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'inmany'}]}"
2735,"RT @alexburnsNYT: It would be hard to overstate how badly Trump is losing the argument on pandemic response.

Huge support for a national m…",1310368074474946562,2020-09-27T23:57:49.000Z,"{'annotations': [{'start': 58, 'end': 62, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'alexburnsNYT'}]}"
2736,"@CovidSenseBloke Remember that successful vaccine for SARS everyone had. Ah yes, that’s right there wasn’t one. Apparently they’re still ‘working on it’, 17 years later...",1310368062584107010,2020-09-27T23:57:46.000Z,"{'annotations': [{'start': 54, 'end': 57, 'probability': 0.5576, 'type': 'Organization', 'normalized_text': 'SARS'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'CovidSenseBloke'}]}"
2737,RT @TankSchottle: I can’t speak to all the Special Olympics Athlete it been tough for me because I miss playing sports I miss competing it…,1310368061527126016,2020-09-27T23:57:45.000Z,"{'annotations': [{'start': 43, 'end': 66, 'probability': 0.4344, 'type': 'Other', 'normalized_text': 'Special Olympics Athlete'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'TankSchottle'}]}"
2738,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310368050852622338,2020-09-27T23:57:43.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2739,"Hoy, Moy Jiménez en su columna Helter Skelter aborda la importancia de la música en los videojuegos. ""Uno de los momentos clave en la música contemporánea fue la inclusión del soundtrack de la saga Tony Hawk's Pro Skateboarding. Parece juego pero no lo es""
https://t.co/O7mW3MwOG6",1310368048591900673,2020-09-27T23:57:42.000Z,"{'annotations': [{'start': 5, 'end': 15, 'probability': 0.9819, 'type': 'Person', 'normalized_text': 'Moy Jiménez'}, {'start': 31, 'end': 44, 'probability': 0.41, 'type': 'Person', 'normalized_text': 'Helter Skelter'}, {'start': 193, 'end': 226, 'probability': 0.1668, 'type': 'Other', 'normalized_text': ""saga Tony Hawk's Pro Skateboarding""}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/O7mW3MwOG6', 'expanded_url': 'http://nata.com.mx/2020/09/27/helter-skelter-la-influencia-de-los-juegos-de-tony-hawk-en-la-musica-moderna/', 'display_url': 'nata.com.mx/2020/09/27/hel…'}]}"
2740,RT @Glozzas: Ma mère m'a viré de chez moi je cherche donc un hébergement sur Orléans dans le 45 je suis majeur et vacciné et je sais que c'…,1310368031881736192,2020-09-27T23:57:38.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Glozzas'}]}"
2741,RT @kennedyhall: The world is now waiting with bated breath for a vaccine – made from sacrificed innocents – that can be plunged into their…,1310368003490365440,2020-09-27T23:57:32.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'kennedyhall'}]}"
2742,"RT @alexburnsNYT: It would be hard to overstate how badly Trump is losing the argument on pandemic response.

Huge support for a national m…",1310367997786230785,2020-09-27T23:57:30.000Z,"{'annotations': [{'start': 58, 'end': 62, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'alexburnsNYT'}]}"
2743,RT @Glozzas: Ma mère m'a viré de chez moi je cherche donc un hébergement sur Orléans dans le 45 je suis majeur et vacciné et je sais que c'…,1310367970141630466,2020-09-27T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Glozzas'}]}"
2744,"RT @Karl_Lauterbach: Jetzt kommt Novavax als 5. Impfung in Phase 3 Studien. Wegen der sehr starken Antikörper Reaktion, der gut getesteten…",1310367961715290112,2020-09-27T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Karl_Lauterbach'}]}"
2745,"@sebasierra90s Cualquier PC moderna de menos de 30k corre esos juegos. Te está pidiendo el LOL, no Final Fantasy XV",1310367957944594432,2020-09-27T23:57:21.000Z,"{'annotations': [{'start': 91, 'end': 93, 'probability': 0.5009, 'type': 'Other', 'normalized_text': 'LOL'}, {'start': 99, 'end': 114, 'probability': 0.7532, 'type': 'Other', 'normalized_text': 'Final Fantasy XV'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'sebasierra90s'}]}"
2746,RT @DrTomFrieden: The route to herd immunity without a vaccine would be through graveyards filled with hundreds of thousands of Americans w…,1310367955616772101,2020-09-27T23:57:20.000Z,"{'annotations': [{'start': 128, 'end': 136, 'probability': 0.5063, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
2747,"Mira @lopezobrador_ en Ecuador, Miami y LATAM eres noticia: ya saben que los mexicanos queremos que dejes la presidencia, eres el peor gobierno de la época moderna: crisis económica, de medicamentos, seguridad y secuestros, pandemia y quieres instalar el socialismo https://t.co/2kkU0MM2dH",1310367954010361856,2020-09-27T23:57:20.000Z,"{'annotations': [{'start': 23, 'end': 29, 'probability': 0.9932, 'type': 'Place', 'normalized_text': 'Ecuador'}, {'start': 32, 'end': 36, 'probability': 0.9372, 'type': 'Place', 'normalized_text': 'Miami'}, {'start': 40, 'end': 44, 'probability': 0.7221, 'type': 'Place', 'normalized_text': 'LATAM'}], 'mentions': [{'start': 5, 'end': 19, 'username': 'lopezobrador_'}], 'urls': [{'start': 266, 'end': 289, 'url': 'https://t.co/2kkU0MM2dH', 'expanded_url': 'https://twitter.com/RadioPlayInter/status/1308061658200375300', 'display_url': 'twitter.com/RadioPlayInter…'}]}"
2748,"@DanielBleakley @OzraeliAvi If you’re scared of the virus, stay home and wait for the vaccine. Let the rest of us get to work and keep businesses, relationships and mental health in order thanks",1310367951611023362,2020-09-27T23:57:19.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DanielBleakley'}, {'start': 16, 'end': 27, 'username': 'OzraeliAvi'}]}"
2749,RT @RennyOttolover: Hay una parte de la sociología moderna que todavía estudia el mítico Maquiavelo vs Rousseau y nunca está de más recorda…,1310367943990161408,2020-09-27T23:57:17.000Z,"{'annotations': [{'start': 103, 'end': 110, 'probability': 0.7182, 'type': 'Person', 'normalized_text': 'Rousseau'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RennyOttolover'}]}"
2750,RT @ExtraColombia: #ARASHI y #BrunoMars estrenan canción 'Whenever you call' [VIDEO] https://t.co/llPkr6WTuJ,1310367939866980353,2020-09-27T23:57:16.000Z,"{'annotations': [{'start': 58, 'end': 74, 'probability': 0.9474, 'type': 'Other', 'normalized_text': 'Whenever you call'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ExtraColombia'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/llPkr6WTuJ', 'expanded_url': 'https://extra.com.co/631439?rs=1962002427', 'display_url': 'extra.com.co/631439?rs=1962…'}], 'hashtags': [{'start': 19, 'end': 26, 'tag': 'ARASHI'}, {'start': 29, 'end': 39, 'tag': 'BrunoMars'}]}"
