,text,id,created_at,entities
688,"@LisaClaire9090 @heykaristeele @OH2AZ78 @senatemajldr the Sargent at arms needs to arrest the president 
too many died. Who opens a country without even making sure every states supplied without a vaccine or even disinfectants ..since when have negligent actions leading to death. not considered negligent homicide",1258545622421929985,2020-05-07T23:53:53.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'LisaClaire9090'}, {'start': 16, 'end': 30, 'username': 'heykaristeele'}, {'start': 31, 'end': 39, 'username': 'OH2AZ78'}]}"
689,RT @CiscoCotto: BREAKING: Governor Pritzker confirms churches will not be allowed to have services with more than 50 people until there is…,1258545618588274689,2020-05-07T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CiscoCotto'}], 'annotations': [{'start': 26, 'end': 42, 'probability': 0.7293, 'type': 'Person', 'normalized_text': 'Governor Pritzker'}]}"
690,"RT @MajGaryNichols: Bill Gates needs to be stopped. 
Robert F Kennedy Jr. Exposes Bill Gates&amp;#8217; Vaccine Dictatorship Plan &amp;#8211; cites…",1258545616340172801,2020-05-07T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MajGaryNichols'}], 'annotations': [{'start': 20, 'end': 29, 'probability': 0.978, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 53, 'end': 72, 'probability': 0.8686, 'type': 'Person', 'normalized_text': 'Robert F Kennedy Jr.'}, {'start': 82, 'end': 91, 'probability': 0.6831, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
691,"RT @worldnetdaily: 1/3 of Americans may refuse coronavirus vaccine, according to poll https://t.co/ah0wgcZ9fS",1258545613815214081,2020-05-07T23:53:51.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'worldnetdaily'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/ah0wgcZ9fS', 'expanded_url': 'https://www.wnd.com/2020/05/1-3-americans-may-refuse-coronavirus-vaccine-according-poll/?utm_source=twitter&utm_medium&utm_content=2020-05-07', 'display_url': 'wnd.com/2020/05/1-3-am…'}], 'annotations': [{'start': 26, 'end': 34, 'probability': 0.487, 'type': 'Person', 'normalized_text': 'Americans'}]}"
692,"RT @MPrepuce: A virologist for over 25 years, I don't give a fuck what a feral, over-entitled blonde twat in Downing St says. 

I will stil…",1258545613316124672,2020-05-07T23:53:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'MPrepuce'}], 'annotations': [{'start': 109, 'end': 118, 'probability': 0.32, 'type': 'Place', 'normalized_text': 'Downing St'}]}"
693,"@WhiteHouse I really on first responders that God allowed graduate from college, and scientist whom God also allowed the knowledge to make vaccines as well as study these viruses and how they work.  God wants the wise to lead, not pray.  Step down Drumpf you’re useless!!",1258545611596427266,2020-05-07T23:53:51.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'WhiteHouse'}], 'annotations': [{'start': 46, 'end': 48, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'God'}, {'start': 100, 'end': 102, 'probability': 0.9874, 'type': 'Other', 'normalized_text': 'God'}, {'start': 199, 'end': 201, 'probability': 0.9599, 'type': 'Other', 'normalized_text': 'God'}, {'start': 248, 'end': 253, 'probability': 0.858, 'type': 'Person', 'normalized_text': 'Drumpf'}]}"
694,"RT @PeterHotez: If I had to pick a top #COVID19 vaccine candidate (other than our own), this one would be on the list: ""Old school"" inactiv…",1258545599047102465,2020-05-07T23:53:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PeterHotez'}], 'hashtags': [{'start': 39, 'end': 47, 'tag': 'COVID19'}]}"
695,Que la Helvetica tiene 63 años y se ve híper moderna o la Garamond que se sigue usando desde el 1540,1258545591023316993,2020-05-07T23:53:46.000Z,"{'annotations': [{'start': 7, 'end': 15, 'probability': 0.3421, 'type': 'Organization', 'normalized_text': 'Helvetica'}]}"
696,RT @CNN: The lead researcher overseeing a clinical vaccine trial for the novel coronavirus said scientists won’t know definitively if any o…,1258545586044678146,2020-05-07T23:53:45.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
697,"RT @KayyDp: Eu ODEIO a moderna, ODEIO",1258545585428197376,2020-05-07T23:53:44.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Kayydp'}]}"
698,"RT @NYTScience: Messenger RNA vaccines, like the one Moderna is developing, carry the recipe for making the coronavirus spike proteins to t…",1258545576452317186,2020-05-07T23:53:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NYTScience'}]}"
699,"@threeneetee @akashaanasha This is based on a study of a protein that seems to be harmless to animals, but in human body, it's what causes the vast mutation. It's also the substance my laboratory is using to create a vaccine. Searching for the exact match in nature is almost impossible at this point.",1258545576142008320,2020-05-07T23:53:42.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'threeneetee'}, {'start': 13, 'end': 26, 'username': 'akashaanasha'}]}"
700,"📝Namjoon fez uma visita surpresa (k-midia o chame de 'Amante da Arte RM) hoje à tarde ao Museu Nacional de Arte Moderna e Contemporânea em Seul. O museu reabriu ontem,mas o número de visitantes por hora é limitado+

@BTS_twt

Cr.diojoonnysus
https://t.co/wDpciws80h",1258545576087449601,2020-05-07T23:53:42.000Z,"{'mentions': [{'start': 216, 'end': 224, 'username': 'BTS_twt'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/wDpciws80h', 'expanded_url': 'https://twitter.com/diojoonysus/status/1258321809134489600/photo/1', 'display_url': 'pic.twitter.com/wDpciws80h'}, {'start': 242, 'end': 265, 'url': 'https://t.co/wDpciws80h', 'expanded_url': 'https://twitter.com/diojoonysus/status/1258321809134489600/photo/1', 'display_url': 'pic.twitter.com/wDpciws80h'}, {'start': 242, 'end': 265, 'url': 'https://t.co/wDpciws80h', 'expanded_url': 'https://twitter.com/diojoonysus/status/1258321809134489600/photo/1', 'display_url': 'pic.twitter.com/wDpciws80h'}], 'annotations': [{'start': 2, 'end': 8, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'Namjoon'}, {'start': 140, 'end': 143, 'probability': 0.7077, 'type': 'Place', 'normalized_text': 'Seul'}]}"
701,"RT @TimesNow: 'Liquor not a vaccine for COVID-19, can’t afford to have 65K Coronavirus cases for Rs 65 cr revenue', says @ShivSena.

https:…",1258545568889987072,2020-05-07T23:53:40.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'TimesNow'}, {'start': 121, 'end': 130, 'username': 'ShivSena'}]}"
702,RT @KentWoke: @DavidAAttih Yup! https://t.co/mcAxPIBMTY,1258545564976701441,2020-05-07T23:53:39.000Z,None
703,@AndrewMichealz 3)  That doesn’t mean Fauci &amp; Gates are trying to profit from a vaccine. The vaccine may very well come from another country of which we have no control over. The viruses are the result of our encroachment on animals.,1258545563382890496,2020-05-07T23:53:39.000Z,"{'annotations': [{'start': 46, 'end': 50, 'probability': 0.3151, 'type': 'Person', 'normalized_text': 'Gates'}]}"
704,"#Savethedate: #HVAD is a chance to thank the volunteers, community members, health professionals, and scientists working together to find a safe and effective preventive HIV vaccine. It is also a time to educate communities about the importance of preventive HIV vaccine research. https://t.co/eHrlFvn0X1",1258545558823694336,2020-05-07T23:53:38.000Z,"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/eHrlFvn0X1', 'expanded_url': 'https://twitter.com/damiendctweet/status/1258545558823694336/photo/1', 'display_url': 'pic.twitter.com/eHrlFvn0X1'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'Savethedate'}, {'start': 14, 'end': 19, 'tag': 'HVAD'}], 'annotations': [{'start': 170, 'end': 172, 'probability': 0.5837, 'type': 'Other', 'normalized_text': 'HIV'}, {'start': 259, 'end': 261, 'probability': 0.6424, 'type': 'Other', 'normalized_text': 'HIV'}]}"
705,RT @AnEpidemiolgst: Herd immunity exists when there is a level of immunity in a population that affects transmission to those that are not…,1258545558446202881,2020-05-07T23:53:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AnEpidemiolgst'}]}"
706,"Coronavirus Update – US FDA Approves Moderna’s Vaccine for Phase 2 Trial; Nigeria Records 381 new cases https://t.co/HVhsE252YK
#COVID19 #COVID19Nigeria #COVID19Africa #COVID19vaccine",1258545557305356290,2020-05-07T23:53:38.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/HVhsE252YK', 'expanded_url': 'https://investogist.com/coronavirus-update-us-fda-approves-modernas-vaccine-for-phase-2-trial-nigeria-records-381-new-cases/', 'display_url': 'investogist.com/coronavirus-up…'}], 'hashtags': [{'start': 128, 'end': 136, 'tag': 'COVID19'}, {'start': 137, 'end': 152, 'tag': 'COVID19Nigeria'}, {'start': 153, 'end': 167, 'tag': 'COVID19Africa'}, {'start': 168, 'end': 183, 'tag': 'COVID19vaccine'}], 'annotations': [{'start': 21, 'end': 26, 'probability': 0.4135, 'type': 'Organization', 'normalized_text': 'US FDA'}, {'start': 74, 'end': 80, 'probability': 0.5828, 'type': 'Place', 'normalized_text': 'Nigeria'}]}"
707,"RT @Shaharyarsays: ""The virus doesn't discriminate. But I'm worried that the vaccine (when/if developed) will reach rich and authoritative…",1258545535620804609,2020-05-07T23:53:32.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Shaharyarsays'}]}"
708,RT @ShawnG927: A 1993 episode of “The Simpsons” in which a “Flu” that originated in Asia invades Springfield! People are seen looking for a…,1258545526309412864,2020-05-07T23:53:30.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ShawnG927'}], 'annotations': [{'start': 34, 'end': 45, 'probability': 0.979, 'type': 'Other', 'normalized_text': 'The Simpsons'}, {'start': 84, 'end': 87, 'probability': 0.9692, 'type': 'Place', 'normalized_text': 'Asia'}, {'start': 97, 'end': 107, 'probability': 0.5893, 'type': 'Place', 'normalized_text': 'Springfield'}]}"
709,"RT @maxblackhole: Shutdown was never the solution

It was an emergency measure to buy time for the mobilisation of:

-Hospitals
-Test kits…",1258545524732358658,2020-05-07T23:53:30.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'maxblackhole'}]}"
710,"Once we see that a vaccine works well, we still have to go about producing it.",1258545522568126465,2020-05-07T23:53:29.000Z,None
711,Trump tasks Jared Kushner with finding COVID-19 vaccine sooner: &amp;#8220;Operation Warp Speed&amp;#8221; https://t.co/d5APEFxv7z via @OccupyDemocrats,1258545522333253632,2020-05-07T23:53:29.000Z,"{'mentions': [{'start': 135, 'end': 151, 'username': 'OccupyDemocrats'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/d5APEFxv7z', 'expanded_url': 'https://occupydemocrats.com/2020/05/06/trump-tasks-jared-kushner-with-finding-covid-19-vaccine-sooner-operation-warp-speed/', 'display_url': 'occupydemocrats.com/2020/05/06/tru…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9965, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 12, 'end': 24, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Jared Kushner'}]}"
712,"Columnist Steve Chapman: A massive expansion of testing is the surest, safest way to speed our return to something resembling life as we knew it. A vaccine could take years, and any big improvements in treatment may require time-consuming clinical trials. https://t.co/6LmlzUkMNL",1258545518969409537,2020-05-07T23:53:29.000Z,"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/6LmlzUkMNL', 'expanded_url': 'https://www.chicagotribune.com/columns/steve-chapman/ct-column-covid-trump-testing-vaccine-chapman-20200507-sym6a43zcneshkzsecendtxhxm-story.html', 'display_url': 'chicagotribune.com/columns/steve-…'}], 'annotations': [{'start': 10, 'end': 22, 'probability': 0.599, 'type': 'Person', 'normalized_text': 'Steve Chapman'}]}"
713,RT @ninoboxer: @Madonna coming out saying she had the virus and it was the “great equalizer” First of all.. Let’s put this in perspective h…,1258545517786591232,2020-05-07T23:53:28.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ninoboxer'}, {'start': 15, 'end': 23, 'username': 'Madonna'}]}"
714,"RT @CaraMia200: Australia lacks vaccine-making capacity,Defence report warns https://t.co/SqnjontJLF via @theage #Virus #Science underfunde…",1258545505631518720,2020-05-07T23:53:25.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaraMia200'}, {'start': 105, 'end': 112, 'username': 'theage'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/SqnjontJLF', 'expanded_url': 'https://www.theage.com.au/national/australia-lacks-vaccine-making-capacity-defence-report-warns-20200506-p54qdd.html', 'display_url': 'theage.com.au/national/austr…'}], 'hashtags': [{'start': 113, 'end': 119, 'tag': 'Virus'}, {'start': 120, 'end': 128, 'tag': 'Science'}], 'annotations': [{'start': 16, 'end': 24, 'probability': 0.9862, 'type': 'Place', 'normalized_text': 'Australia'}]}"
715,FDA approves coronavirus vaccine's next phase in clinical trial https://t.co/u6tQuWKuZ4 via @6abc,1258545498216001537,2020-05-07T23:53:24.000Z,"{'mentions': [{'start': 92, 'end': 97, 'username': '6abc'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/u6tQuWKuZ4', 'expanded_url': 'https://6abc.com/fda-approves-coronavirus-vaccine-to-start-wider-testing/6159762/', 'display_url': '6abc.com/fda-approves-c…'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.9286, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
716,"@paphotog @AlexHunt5150 @EyesOnQ @Education4Libss Yeah, he should be sued for repeated violating the terms of service and spreading dangerous misinformation, especially regarding vaccines, that could get children killed. 

He’s obviously not pro life with his vaccine stance.",1258545490951417856,2020-05-07T23:53:22.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'paphotog'}, {'start': 10, 'end': 23, 'username': 'AlexHunt5150'}, {'start': 24, 'end': 32, 'username': 'EyesOnQ'}, {'start': 33, 'end': 49, 'username': 'Education4Libss'}]}"
717,RT @TheDemocrats: The Trump administration’s cronyism needs to end. https://t.co/SXiYvqgvgH,1258545478934781953,2020-05-07T23:53:19.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheDemocrats'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/SXiYvqgvgH', 'expanded_url': 'https://bit.ly/2yAzl8l', 'display_url': 'bit.ly/2yAzl8l'}], 'annotations': [{'start': 22, 'end': 26, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Trump'}]}"
718,RT @TheDemocrats: The Trump administration’s cronyism needs to end. https://t.co/SXiYvqgvgH,1258545478028767234,2020-05-07T23:53:19.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TheDemocrats'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/SXiYvqgvgH', 'expanded_url': 'https://bit.ly/2yAzl8l', 'display_url': 'bit.ly/2yAzl8l'}], 'annotations': [{'start': 22, 'end': 26, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Trump'}]}"
719,@JeremyVineOn5 @DrSarahJarvis @Tessadunlop @theJeremyVine Can I ask how close we are to a vaccine? I also would like to know if it’ll be free to everyone. Public money is being used for research to find the vaccine.. surely they won’t try to sell us what we’ve already paid for 🤔,1258545474400747521,2020-05-07T23:53:18.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JeremyVineOn5'}, {'start': 15, 'end': 29, 'username': 'DrSarahJarvis'}, {'start': 30, 'end': 42, 'username': 'Tessadunlop'}, {'start': 43, 'end': 57, 'username': 'theJeremyVine'}]}"
720,"RT @Olarnipekun: @EbituPromise We should buy the agbo oooo and test how it works.
Because if we should wait for WHO, we don't know how long…",1258545459548663809,2020-05-07T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Olarnipekun'}, {'start': 17, 'end': 30, 'username': 'EbituPromise'}]}"
721,SOMEONE KILLED HIM YESTERDAY HE WAS WORKING ON A VACCINE. https://t.co/eFswKPfjdd,1258545457782915072,2020-05-07T23:53:14.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/eFswKPfjdd', 'expanded_url': 'https://twitter.com/GaryLee45412909/status/1258545457782915072/photo/1', 'display_url': 'pic.twitter.com/eFswKPfjdd'}]}"
722,RT @en_germany: Can the world pull together to develop a #corona vaccine? The @EU_Commission wants to bring together the most important pla…,1258545456616890369,2020-05-07T23:53:14.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'en_germany'}, {'start': 78, 'end': 92, 'username': 'EU_Commission'}], 'hashtags': [{'start': 57, 'end': 64, 'tag': 'corona'}]}"
723,RT @elzey_t: @MollyJongFast They don’t even know if herd immunity exists for this virus without a vaccine. Hospital workers it was said tod…,1258545453605380096,2020-05-07T23:53:13.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'elzey_t'}, {'start': 13, 'end': 27, 'username': 'MollyJongFast'}]}"
724,RT @PutainBlague: Bill Gates a tenté de soudoyer le gouvernement nigérian. avec 10 millions de dollars pour faire une loi exigeant des vacc…,1258545453395664896,2020-05-07T23:53:13.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PutainBlague'}]}"
725,@500wolff @Anti_ACs Are you the #Covid_19 vaccine ?,1258545435674701824,2020-05-07T23:53:09.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': '500wolff'}, {'start': 10, 'end': 19, 'username': 'Anti_ACs'}], 'hashtags': [{'start': 32, 'end': 41, 'tag': 'Covid_19'}]}"
726,"Science 101: NOT EVERY DISEASE CAN HAVE A VACCINE. Vaccines take a long time to develop and even longer to mass produce. 

This should not be what policy makers &amp; public health officials are waiting for...",1258545433908883457,2020-05-07T23:53:08.000Z,None
727,"RT @piersmorgan: Govt briefing the media about how Monday's going to be some kind of Virus-Day liberation is staggeringly reckless. 
We're…",1258545432264769538,2020-05-07T23:53:08.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'piersmorgan'}], 'annotations': [{'start': 85, 'end': 93, 'probability': 0.3336, 'type': 'Person', 'normalized_text': 'Virus-Day'}]}"
728,"RT @GadSaad: Only 2030, Nazi? We must maintain the lockdown until we have a vaccine against ALL known pathogens. Latest model suggests that…",1258545427839774720,2020-05-07T23:53:07.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'GadSaad'}]}"
729,"RT @adamhousley: Looking into reports that In 1992, an Air Force investigation concluded that current CDC Director Robert Redfield and Coro…",1258545425583206400,2020-05-07T23:53:06.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'adamhousley'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.7848, 'type': 'Organization', 'normalized_text': 'Air Force'}, {'start': 115, 'end': 129, 'probability': 0.9035, 'type': 'Person', 'normalized_text': 'Robert Redfield'}]}"
730,@katste41 @MissMe80592785 @bitcoinbrosio @KamVTV @okmir_ Misinformation referring to vaccines being toxic to people or that getting the sickness is a better way to build antibodies then getting the vaccine. Ultimately the spread of anti vax people like you threatens our community immunity and leads to.more outbreaks,1258545425151213568,2020-05-07T23:53:06.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'katste41'}, {'start': 10, 'end': 25, 'username': 'MissMe80592785'}, {'start': 26, 'end': 40, 'username': 'bitcoinbrosio'}, {'start': 41, 'end': 48, 'username': 'KamVTV'}, {'start': 49, 'end': 56, 'username': 'okmir_'}]}"
731,"“Llama Llama Red Pajama”: may have contained clues all along central to a Rona vaccine.

#llama #llamallamaredpajama #covid19 #ChildrensBooks #vaccine",1258545422961786883,2020-05-07T23:53:06.000Z,"{'hashtags': [{'start': 89, 'end': 95, 'tag': 'llama'}, {'start': 96, 'end': 116, 'tag': 'llamallamaredpajama'}, {'start': 117, 'end': 125, 'tag': 'covid19'}, {'start': 126, 'end': 141, 'tag': 'ChildrensBooks'}, {'start': 142, 'end': 150, 'tag': 'vaccine'}]}"
732,@KNeferhetep What if you decline this vaccine ?,1258545406016843778,2020-05-07T23:53:02.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'KNeferhetep'}]}"
733,"RT @rohini_sgh: In the middle of a pandemic when the world is searching for a cure or a vaccine, Indian government ministries are indulging…",1258545403407949824,2020-05-07T23:53:01.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rohini_sgh'}]}"
734,RT @cfeldman1: A fascinating conversation with @DrRobertCGallo —famed for his pioneering research on HIV/AIDS—about how an “old” oral #poli…,1258545402955001857,2020-05-07T23:53:01.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cfeldman1'}, {'start': 47, 'end': 62, 'username': 'DrRobertCGallo'}], 'annotations': [{'start': 101, 'end': 103, 'probability': 0.775, 'type': 'Other', 'normalized_text': 'HIV'}]}"
735,RT @ShawnG927: A 1993 episode of “The Simpsons” in which a “Flu” that originated in Asia invades Springfield! People are seen looking for a…,1258545402615173121,2020-05-07T23:53:01.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ShawnG927'}], 'annotations': [{'start': 34, 'end': 45, 'probability': 0.979, 'type': 'Other', 'normalized_text': 'The Simpsons'}, {'start': 84, 'end': 87, 'probability': 0.9692, 'type': 'Place', 'normalized_text': 'Asia'}, {'start': 97, 'end': 107, 'probability': 0.5893, 'type': 'Place', 'normalized_text': 'Springfield'}]}"
736,"RT @MollyJongFast: We’re reopening the country but we still don’t have a vaccine, a treatment or a cure. We don’t have wide spread testing…",1258545400136347650,2020-05-07T23:53:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}]}"
737,@Jason_Wacker I'm not going to trust an anti vaccine scientist my man.,1258545364086353922,2020-05-07T23:52:52.000Z,None
738,"RT @darrenrovell: “The Simpsons doesn’t predict the future...there’s just so many episodes...”

May 6, 1993: A Simpsons episode plot has th…",1258545357425790977,2020-05-07T23:52:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'darrenrovell'}], 'annotations': [{'start': 19, 'end': 30, 'probability': 0.9261, 'type': 'Other', 'normalized_text': 'The Simpsons'}]}"
739,"Promising results from killed virus vaccine trials in monkeys.
Monkeys were protected from subsequent infection.
Still a long way from human ready though.
https://t.co/Pu4iRvhoSS",1258545345253879808,2020-05-07T23:52:47.000Z,"{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/Pu4iRvhoSS', 'expanded_url': 'https://www.labroots.com/trending/immunology/17527/covid-19-vaccine-defends-monkeys-infection', 'display_url': 'labroots.com/trending/immun…'}]}"
740,O jovem moderna anula questão de prova com prints 😂😂😂,1258545338744311810,2020-05-07T23:52:46.000Z,None
741,RT @ReutersScience: WATCH: Pfizer's chief scientific officer tells @Reuters his company got a head start on vaccine development for the cor…,1258545327772102659,2020-05-07T23:52:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ReutersScience'}, {'start': 67, 'end': 75, 'username': 'Reuters'}], 'annotations': [{'start': 27, 'end': 32, 'probability': 0.7394, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
742,NFL schedule release lacks excitement when I don’t think I’ll go to a single game until there’s a vaccine.,1258545325884596225,2020-05-07T23:52:42.000Z,"{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9776, 'type': 'Organization', 'normalized_text': 'NFL'}]}"
743,@sdfanscentral @CyberTailgate We don't have vaccines for a lot of  other diseases. There may never be a vaccine for this one. The recovery rate for Covid19 is high. We can't just stop living.,1258545316585865218,2020-05-07T23:52:40.000Z,"{'mentions': [{'start': 15, 'end': 29, 'username': 'cybertailgate'}], 'annotations': [{'start': 148, 'end': 154, 'probability': 0.3272, 'type': 'Person', 'normalized_text': 'Covid19'}]}"
744,RT @franifio: It’s incredible that there’s already talk of “re-opening of the economy” when we’re still in the thick of this pandemic and h…,1258545309476458496,2020-05-07T23:52:39.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'franifio'}]}"
745,"RT @MollyJongFast: We’re reopening the country but we still don’t have a vaccine, a treatment or a cure. We don’t have wide spread testing…",1258545302203592705,2020-05-07T23:52:37.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}]}"
746,"@reedmiller @JamaulCannon @_dannybob_ @unfuckwitab1e @bethanyshondark @benshapiro Vaccine is only taken by about 40% of the population and is only between 5% and 40% effective.  
Immunity is our best friend with the flu and we can’t get that by hiding.",1258545301897404416,2020-05-07T23:52:37.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'reedmiller'}, {'start': 12, 'end': 25, 'username': 'JamaulCannon'}, {'start': 26, 'end': 37, 'username': '_dannybob_'}, {'start': 38, 'end': 52, 'username': 'unfuckwitab1e'}, {'start': 53, 'end': 69, 'username': 'bethanyshondark'}, {'start': 70, 'end': 81, 'username': 'benshapiro'}]}"
747,"RT @RealMattCouch: Rather than spending trillions of dollars and scrambling to find a vaccine, we should start putting in the effort to get…",1258545301863817216,2020-05-07T23:52:37.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RealMattCouch'}]}"
748,RT @kirstiealley: You might want to get the vaccine “recommended” by @BillGates He’s very popular. He’s very wealthy. He has 50 million fol…,1258545288165289984,2020-05-07T23:52:33.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'kirstiealley'}, {'start': 69, 'end': 79, 'username': 'BillGates'}]}"
749,@RabbiJill I am also in lockdown till vaccine. I’m currently receiving chemo and only leave the house every three weeks for my infusion. I’m in MA. The isolation is so depressing,1258545281089433601,2020-05-07T23:52:32.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'RabbiJill'}]}"
750,"What you need to know about the COVID-19 vaccine @BillGates
#OG🇺🇸 #Blockchain #StartUp https://t.co/1a1cYK2b1v",1258545278946164736,2020-05-07T23:52:31.000Z,"{'mentions': [{'start': 49, 'end': 59, 'username': 'BillGates'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/1a1cYK2b1v', 'expanded_url': 'https://gatesnot.es/2WaR9yN?WT.mc_id=00_00_00_share_tw', 'display_url': 'gatesnot.es/2WaR9yN?WT.mc_…'}], 'hashtags': [{'start': 60, 'end': 63, 'tag': 'OG'}, {'start': 66, 'end': 77, 'tag': 'Blockchain'}, {'start': 78, 'end': 86, 'tag': 'StartUp'}]}"
751,"RT @denver_mccomb: Meanwhile, in California

California Gov. Gavin Newsom announced this week that, while California will move into the nex…",1258545276328898560,2020-05-07T23:52:31.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'denver_mccomb'}], 'annotations': [{'start': 33, 'end': 42, 'probability': 0.9755, 'type': 'Place', 'normalized_text': 'California'}, {'start': 45, 'end': 58, 'probability': 0.4263, 'type': 'Place', 'normalized_text': 'California Gov'}, {'start': 61, 'end': 72, 'probability': 0.8003, 'type': 'Person', 'normalized_text': 'Gavin Newsom'}, {'start': 106, 'end': 115, 'probability': 0.9792, 'type': 'Place', 'normalized_text': 'California'}]}"
752,RT @PutainBlague: Bill Gates a tenté de soudoyer le gouvernement nigérian. avec 10 millions de dollars pour faire une loi exigeant des vacc…,1258545274420490241,2020-05-07T23:52:30.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PutainBlague'}]}"
753,"@Wen_Porch @judyasteiner @ian_mac_41 @gclayton_truth @lroy479 @Comey Correct.
No vaccine for that.",1258545272663105537,2020-05-07T23:52:30.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Wen_Porch'}, {'start': 11, 'end': 24, 'username': 'judyasteiner'}, {'start': 25, 'end': 36, 'username': 'ian_mac_41'}, {'start': 53, 'end': 61, 'username': 'lroy479'}, {'start': 62, 'end': 68, 'username': 'Comey'}]}"
