,text,id,created_at,entities
1908,RT @kumailn: Replaced my obsessive refreshing of the New York Times coronavirus vaccine tracker page with obsessive refreshing of @FiveThir…,1318340757288218624,2020-10-19T23:58:24.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kumailn'}], 'annotations': [{'start': 53, 'end': 66, 'probability': 0.7158, 'type': 'Organization', 'normalized_text': 'New York Times'}]}"
1909,RT @NIH: The #NIH #ACTIV Vaccines Working Group published a paper in @ScienceTM detailing why it’s unlikely that people given a vaccine for…,1318340754549448710,2020-10-19T23:58:24.000Z,"{'hashtags': [{'start': 13, 'end': 17, 'tag': 'NIH'}, {'start': 18, 'end': 24, 'tag': 'ACTIV'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'NIH'}, {'start': 69, 'end': 79, 'username': 'ScienceTM'}]}"
1910,STAT-Harris Poll: The share of Americans interested in getting #Covid19 #vaccine as soon as possible... https://t.co/iNCrO75B92 via @statnews,1318340753974845441,2020-10-19T23:58:23.000Z,"{'hashtags': [{'start': 63, 'end': 71, 'tag': 'Covid19'}, {'start': 72, 'end': 80, 'tag': 'vaccine'}], 'mentions': [{'start': 132, 'end': 141, 'username': 'statnews'}], 'annotations': [{'start': 5, 'end': 10, 'probability': 0.4913, 'type': 'Person', 'normalized_text': 'Harris'}, {'start': 31, 'end': 39, 'probability': 0.6448, 'type': 'Person', 'normalized_text': 'Americans'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/iNCrO75B92', 'expanded_url': 'https://www.statnews.com/pharmalot/2020/10/19/covid19-coronavirus-pandemic-vaccine-racial-disparities/', 'display_url': 'statnews.com/pharmalot/2020…'}]}"
1911,#fact : Claims the BCG vaccine prevents coronavirus infection are inaccurate. #coronavirus https://t.co/PybPIfT9UX,1318340753567907840,2020-10-19T23:58:23.000Z,"{'hashtags': [{'start': 0, 'end': 5, 'tag': 'fact'}, {'start': 78, 'end': 90, 'tag': 'coronavirus'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/PybPIfT9UX', 'expanded_url': 'https://twitter.com/SwerianBot/status/1318340753567907840/photo/1', 'display_url': 'pic.twitter.com/PybPIfT9UX'}]}"
1912,RT @OkSoMik: Where is the damn vaccine?!,1318340752297103360,2020-10-19T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1913,RT @EmeraldRobinson: Why would you take the vaccine when you don’t even know what’s in the vaccine?,1318340745905004547,2020-10-19T23:58:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'EmeraldRobinson'}]}"
1914,RT @BusyDrT: Show me 1️⃣  #COVID19 #vaccine that IS NOT made from Aborted Baby cells regardless of how long it’s been since the abortion oc…,1318340745108086784,2020-10-19T23:58:21.000Z,"{'hashtags': [{'start': 26, 'end': 34, 'tag': 'COVID19'}, {'start': 35, 'end': 43, 'tag': 'vaccine'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'BusyDrT'}]}"
1915,"RT @EricTopol: Just published @ScienceTM. 
A safe #SARSCoV2 vaccine would avoid immune-associated enhanced disease (VAED). 
https://t.co/Oa…",1318340734894919680,2020-10-19T23:58:19.000Z,"{'hashtags': [{'start': 50, 'end': 59, 'tag': 'SARSCoV2'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}, {'start': 30, 'end': 40, 'username': 'ScienceTM'}]}"
1916,"having received a $550 trillion grant, @KevinGuskiewicz is asking researchers at #UNC to work on a vaccine against student and worker activism. the vaccine has been most effective in white, tenured faculty so far. #UNCResearchWeek",1318340732567080961,2020-10-19T23:58:18.000Z,"{'hashtags': [{'start': 81, 'end': 85, 'tag': 'UNC'}, {'start': 214, 'end': 230, 'tag': 'UNCResearchWeek'}], 'mentions': [{'start': 39, 'end': 55, 'username': 'KevinGuskiewicz'}]}"
1917,"Similarly, On May 5, Rick Bright, a high ranking federal scientist at DHHS focused on vaccine development, filed a whistleblower complaint stating he was ousted from his position because he refused to promote unproven drugs such as as hydroxychloroquine to treat COVID-19.

22/??",1318340732390985732,2020-10-19T23:58:18.000Z,"{'annotations': [{'start': 21, 'end': 31, 'probability': 0.7259, 'type': 'Person', 'normalized_text': 'Rick Bright'}, {'start': 70, 'end': 73, 'probability': 0.4633, 'type': 'Organization', 'normalized_text': 'DHHS'}]}"
1918,@BIGIRVSATX1 He’s going to fight for that wall! Knowing good and well the US need the vaccine!,1318340730939637760,2020-10-19T23:58:18.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'BIGIRVSATX1'}], 'annotations': [{'start': 74, 'end': 75, 'probability': 0.8528, 'type': 'Place', 'normalized_text': 'US'}]}"
1919,"RT @MattWalshBlog: We need to stay locked down for 15 days

Actually a month

Actually two months

Actually three months

Actually until th…",1318340729584844800,2020-10-19T23:58:18.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MattWalshBlog'}]}"
1920,RT @OkSoMik: Where is the damn vaccine?!,1318340727919828992,2020-10-19T23:58:17.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1921,RT @kumailn: Replaced my obsessive refreshing of the New York Times coronavirus vaccine tracker page with obsessive refreshing of @FiveThir…,1318340723788386305,2020-10-19T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kumailn'}], 'annotations': [{'start': 53, 'end': 66, 'probability': 0.7158, 'type': 'Organization', 'normalized_text': 'New York Times'}]}"
1922,"RT @abigailmarone: ""SUPERMAN! SUPERMAN!"" chants the massive Arizona crowd as President Trump details US advancements with coronavirus thera…",1318340721435267077,2020-10-19T23:58:16.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'abigailmarone'}], 'annotations': [{'start': 60, 'end': 66, 'probability': 0.9322, 'type': 'Place', 'normalized_text': 'Arizona'}, {'start': 77, 'end': 91, 'probability': 0.9317, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 101, 'end': 102, 'probability': 0.7049, 'type': 'Place', 'normalized_text': 'US'}]}"
1923,Its so surreal not knowing whether this pandemic will end because a vaccine is discovered or whether it'll end through eliminating the spread of the virus,1318340717006278657,2020-10-19T23:58:15.000Z,None
1924,RT @OkSoMik: Where is the damn vaccine?!,1318340716570071040,2020-10-19T23:58:15.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1925,RT @OkSoMik: Where is the damn vaccine?!,1318340714418360321,2020-10-19T23:58:14.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1926,Here’s your daily reminder to say #fuckChina  https://t.co/j5qRhzr8QZ,1318340713768079360,2020-10-19T23:58:14.000Z,"{'hashtags': [{'start': 34, 'end': 44, 'tag': 'fuckChina'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/j5qRhzr8QZ', 'expanded_url': 'https://japantoday.com/category/crime/cyberattacks-on-coronavirus-vaccine-projects-confirmed-in-japan?utm_campaign=jt_newsletter&utm_medium=email&utm_source=jt_newsletter_2020-10-20_AM', 'display_url': 'japantoday.com/category/crime…'}]}"
1927,"RT @Liz_Wheeler: So if we were supposed to stay locked down for 15 days so hospitals weren’t overwhelmed... I mean, a month to slow the spr…",1318340708596502530,2020-10-19T23:58:13.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Liz_Wheeler'}]}"
1928,@MedTechGuru @NYGovCuomo Cuomo is not an anti Vaxer but correctly so wouldn’t trust a vaccine endorsed by Trump who would distribute an unproven vaccine to make himself look good not caring if it was actually proven safe.,1318340706621181954,2020-10-19T23:58:12.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'MedTechGuru'}, {'start': 13, 'end': 24, 'username': 'NYGovCuomo'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9703, 'type': 'Person', 'normalized_text': 'Cuomo'}, {'start': 106, 'end': 110, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1929,"When I went to Walgreens this morning there were signs in bold huge letters on the doors that said 
""THERE IS NO VACCINE FOR COVID 19""",1318340704368791558,2020-10-19T23:58:12.000Z,"{'annotations': [{'start': 15, 'end': 23, 'probability': 0.8726, 'type': 'Organization', 'normalized_text': 'Walgreens'}]}"
1930,RT @OkSoMik: Where is the damn vaccine?!,1318340703425056768,2020-10-19T23:58:11.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1931,RT @arstechnica: 🤦‍♀️ https://t.co/5Jn2YNqeia,1318340696764461058,2020-10-19T23:58:10.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'arstechnica'}], 'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/5Jn2YNqeia', 'expanded_url': 'https://trib.al/BFssGok', 'display_url': 'trib.al/BFssGok'}]}"
1932,RT @OkSoMik: Where is the damn vaccine?!,1318340695590096897,2020-10-19T23:58:10.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1933,RT @CBSNews: Pfizer says COVID-19 vaccine could be ready by late November https://t.co/YmRM3h3CrZ,1318340694071705600,2020-10-19T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}], 'annotations': [{'start': 13, 'end': 18, 'probability': 0.7051, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/YmRM3h3CrZ', 'expanded_url': 'https://cbsn.ws/351ACla', 'display_url': 'cbsn.ws/351ACla'}]}"
1934,RT @nrGloria: Hoy se rindio homenaje a la memoria del gran Presidente Julio Argentino Roca. el gran impulsor de la Argentina moderna. https…,1318340693585285120,2020-10-19T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'nrGloria'}], 'annotations': [{'start': 70, 'end': 89, 'probability': 0.5657, 'type': 'Person', 'normalized_text': 'Julio Argentino Roca'}, {'start': 115, 'end': 123, 'probability': 0.5661, 'type': 'Place', 'normalized_text': 'Argentina'}]}"
1935,RT @OkSoMik: Where is the damn vaccine?!,1318340692524105728,2020-10-19T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1936,"RT @GavinNewsom: Like our approach to #COVID19, when it comes to a vaccine, CA will be guided by science.

Today, we announced our Scientif…",1318340692343574533,2020-10-19T23:58:09.000Z,"{'hashtags': [{'start': 38, 'end': 46, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 76, 'end': 77, 'probability': 0.8614, 'type': 'Place', 'normalized_text': 'CA'}]}"
1937,"RT @atrupar: Trump claims that ""FISA"" is developing a coronavirus vaccine. (He meant Pfizer.) https://t.co/C4llU5vego",1318340692003913729,2020-10-19T23:58:09.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'atrupar'}], 'annotations': [{'start': 13, 'end': 17, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/C4llU5vego', 'expanded_url': 'https://twitter.com/atrupar/status/1318280098588536833/video/1', 'display_url': 'pic.twitter.com/C4llU5vego'}]}"
1938,RT @OkSoMik: Where is the damn vaccine?!,1318340689550245889,2020-10-19T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1939,"RT @AndrewLawton: Stages of lockdown:

1) ""Just until we flatten the curve.""
2) ""Just until we have a vaccine.""
3) ""Just until the Leafs wi…",1318340689113931777,2020-10-19T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AndrewLawton'}]}"
1940,RT @OkSoMik: Where is the damn vaccine?!,1318340688862453760,2020-10-19T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1941,"RT @HenryMakow: https://t.co/fPcAB6hMja

Nearly Half of Americans Say They Won’t Vaccinate Against Covid-19",1318340688656928768,2020-10-19T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'HenryMakow'}], 'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/fPcAB6hMja', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8851269/Scientists-worry-COVID-19-vaccine-make-difference-51-percent-saying-wont-take.html', 'display_url': 'dailymail.co.uk/news/article-8…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1317608766821535744/n4Qsl-E0?format=jpg&name=orig', 'width': 636, 'height': 382}, {'url': 'https://pbs.twimg.com/news_img/1317608766821535744/n4Qsl-E0?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scientists worry whether COVID-19 vaccine will make a difference', 'description': 'There has been a recent growth in the anti-vaxxer movement with many deciding not to take the jab along party political lines. Scientist say they would like to see between 70 and 90 percent getting the jab.', 'unwound_url': 'https://www.dailymail.co.uk/news/article-8851269/Scientists-worry-COVID-19-vaccine-make-difference-51-percent-saying-wont-take.html'}]}"
1942,RT @SUPERCOVFEFE72: BREAKING: Pfizer COVID-19 vaccine rolls off production line amid hopes for emergency approval https://t.co/SRy7CFl5si v…,1318340684747767809,2020-10-19T23:58:07.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SUPERCOVFEFE72'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.5005, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/SRy7CFl5si', 'expanded_url': 'https://nypost.com/2020/10/18/pfizer-covid-19-vaccine-rolls-off-production-line-new-video-shows/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/10/18/pfi…'}]}"
1943,@RonnieMotes8 @GavinNewsom Trump isn’t deciding which vaccine data goes to FDA...Fauci is!  That is why his conflict matters!  Don’t you understand the way Operation Warp Speed works?  Fauci is the ONLY person who is seeing the cuts of first data.  He has full control to send to FDA or reject it.,1318340677953081345,2020-10-19T23:58:05.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'RonnieMotes8'}, {'start': 14, 'end': 26, 'username': 'GavinNewsom'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 75, 'end': 77, 'probability': 0.668, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 280, 'end': 282, 'probability': 0.6675, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
1944,RT @BusyDrT: This article is long but O M G...but PLEASE read it. It gives you all the details of why you MUST resist and learn about WHAT…,1318340677835591680,2020-10-19T23:58:05.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'BusyDrT'}]}"
1945,RT @OkSoMik: Where is the damn vaccine?!,1318340677684658176,2020-10-19T23:58:05.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1946,"RT @RT_com: Covid Cuomo is at it again

https://t.co/7myGQmcwbd",1318340676883378176,2020-10-19T23:58:05.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'RT_com'}], 'annotations': [{'start': 12, 'end': 22, 'probability': 0.9042, 'type': 'Person', 'normalized_text': 'Covid Cuomo'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/7myGQmcwbd', 'expanded_url': 'https://on.rt.com/asud', 'display_url': 'on.rt.com/asud'}]}"
1947,"RT @dagenmcdowell: These comments from Andy Cuomo display a fundamental misunderstanding of the way vaccine trials work. But hey, let’s lis…",1318340671325995010,2020-10-19T23:58:04.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'dagenmcdowell'}], 'annotations': [{'start': 39, 'end': 48, 'probability': 0.9923, 'type': 'Person', 'normalized_text': 'Andy Cuomo'}]}"
1948,"RT @TexasTribune: If a COVID-19 vaccine is ready next month, Texas health officials predict it won’t be widely available to Texans until at…",1318340665730863106,2020-10-19T23:58:02.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TexasTribune'}], 'annotations': [{'start': 61, 'end': 65, 'probability': 0.6903, 'type': 'Organization', 'normalized_text': 'Texas'}, {'start': 124, 'end': 129, 'probability': 0.888, 'type': 'Organization', 'normalized_text': 'Texans'}]}"
1949,RT @OkSoMik: Where is the damn vaccine?!,1318340658847870976,2020-10-19T23:58:01.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1950,"RT @EricTopol: Just published @ScienceTM. 
A safe #SARSCoV2 vaccine would avoid immune-associated enhanced disease (VAED). 
https://t.co/Oa…",1318340657476300800,2020-10-19T23:58:00.000Z,"{'hashtags': [{'start': 50, 'end': 59, 'tag': 'SARSCoV2'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}, {'start': 30, 'end': 40, 'username': 'ScienceTM'}]}"
1951,RT @ScienceMagazine: Existing evidence suggests that vaccine-associated immune enhancement of disease may not be a higher concern for #COVI…,1318340655974772737,2020-10-19T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ScienceMagazine'}]}"
1952,RT @OkSoMik: Where is the damn vaccine?!,1318340653521293315,2020-10-19T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'OkSoMik'}]}"
1953,RT @seanhannity: ANOTHER CONSPIRACY: Cuomo Says Public ‘Should Be Skeptical’ About Vaccine Recommended By the FDA https://t.co/ITxMGKojyr,1318340647795986433,2020-10-19T23:57:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'seanhannity'}], 'annotations': [{'start': 37, 'end': 41, 'probability': 0.9251, 'type': 'Person', 'normalized_text': 'Cuomo'}, {'start': 110, 'end': 112, 'probability': 0.7618, 'type': 'Organization', 'normalized_text': 'FDA'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/ITxMGKojyr', 'expanded_url': 'https://hann.it/3kcWCj3', 'display_url': 'hann.it/3kcWCj3'}]}"
