,text,id,created_at,entities
2198,RT @cshot81: @truthbetold1024 @1blessedbee @Cernovich @StefanMolyneux @chrisokpaleke Oh I'm not worried...if 1 parent reads the thread and…,1275578620874854401,2020-06-23T23:56:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'cshot81'}, {'start': 13, 'end': 29, 'username': 'truthbetold1024'}, {'start': 30, 'end': 42, 'username': '1blessedbee'}, {'start': 43, 'end': 53, 'username': 'Cernovich'}, {'start': 54, 'end': 69, 'username': 'StefanMolyneux'}, {'start': 70, 'end': 84, 'username': 'chrisokpaleke'}]}"
2199,RT @FieldYates: WASHINGTON (AP) -- Dr. Anthony Fauci says COVD-19 vaccine could be ready by the end of this year or early 2021; it's 'when…,1275578616903012364,2020-06-23T23:56:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'FieldYates'}], 'annotations': [{'start': 16, 'end': 25, 'probability': 0.6547, 'type': 'Place', 'normalized_text': 'WASHINGTON'}, {'start': 35, 'end': 51, 'probability': 0.9085, 'type': 'Person', 'normalized_text': 'Dr. Anthony Fauci'}]}"
2200,"RT @Thomas1774Paine: The coronavirus has significantly weakened and could even disappear on its own, according to a top Italian doctor. htt…",1275578615502077957,2020-06-23T23:56:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Thomas1774Paine'}]}"
2201,"@Tommyvercetti05 @ManifestOmenX @Nick_Marseil He wasn't just her dad, he was the only person who could make the vaccine. Skip to 5:07 mark. https://t.co/OryuMzIlmK",1275578607608508416,2020-06-23T23:56:53.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Tommyvercetti05'}, {'start': 17, 'end': 31, 'username': 'ManifestOmenX'}, {'start': 32, 'end': 45, 'username': 'Nick_Marseil'}], 'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/OryuMzIlmK', 'expanded_url': 'https://youtu.be/d3LZ6Lc39F4', 'display_url': 'youtu.be/d3LZ6Lc39F4', 'images': [{'url': 'https://pbs.twimg.com/news_img/1335684059243163649/0i_kvhSh?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1335684059243163649/0i_kvhSh?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Joel Confesses The Truth To Ellie After Lying For Years - The Last of Us 2 (LOU2)', 'description': 'Ellie Confront Joel and ask him about what happened at the hospital and why she didnt see any other immune human after all these years. Joel, confesses to he...', 'unwound_url': 'https://www.youtube.com/watch?v=d3LZ6Lc39F4&feature=youtu.be'}]}"
2202,"RT @dhruv_rathee: Condoms have 98% effectiveness 
Contraceptive pill has 99% effectiveness 
Even Polio Vaccine has 99% effectiveness 

But…",1275578587073015808,2020-06-23T23:56:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dhruv_rathee'}]}"
2203,"@DaveAnzuelo @61JZ @trailblazers @Dame_Lillard Assuming no vaccine, 60 to 70 percent of the world population will get COVID-19 over the next 18 months. Then we will have herd immunity. For healthy people this will not be a problem. Eventually 60 to 70 percent of all pro basketball players will contract the virus.",1275578578390913027,2020-06-23T23:56:46.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'DaveAnzuelo'}, {'start': 13, 'end': 18, 'username': '61JZ'}, {'start': 19, 'end': 32, 'username': 'trailblazers'}, {'start': 33, 'end': 46, 'username': 'Dame_Lillard'}]}"
2204,@tbblount @jmettler04 @Merkantilus @VirusesAreSoap @mayemusk @elonmusk How do you know?  Was he vaccine injured like my son?,1275578573550751744,2020-06-23T23:56:45.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'tbblount'}, {'start': 10, 'end': 21, 'username': 'jmettler04'}, {'start': 35, 'end': 50, 'username': 'VirusesAreSoap'}, {'start': 51, 'end': 60, 'username': 'mayemusk'}, {'start': 61, 'end': 70, 'username': 'elonmusk'}]}"
2205,"So in the tennis world Djokovic says he refused a vaccine to travel the world to play tennis but then got covid 19! Hang on a minute, vaccine? WTF ?",1275578572716101635,2020-06-23T23:56:45.000Z,"{'annotations': [{'start': 23, 'end': 30, 'probability': 0.8973, 'type': 'Person', 'normalized_text': 'Djokovic'}]}"
2206,"RT @RexHuppke: Call me a worrier, but I've never quite understood how having no vaccine, no treatment, no universal commitment to mask wear…",1275578571243745281,2020-06-23T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'RexHuppke'}]}"
2207,"RT @LaylaMoran: If a vaccine for COVID-19 becomes available, we need to ensure we get as much of it as we need. I believe we should take pa…",1275578569670963206,2020-06-23T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LaylaMoran'}]}"
2208,RT @JRob54527: @SAndrewsw @Bill_Maxwell_ Vaccines take years to make if you take any vaccine made in a couple months you're a completely mo…,1275578566470746113,2020-06-23T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'JRob54527'}, {'start': 15, 'end': 25, 'username': 'SAndrewsw'}, {'start': 26, 'end': 40, 'username': 'Bill_Maxwell_'}]}"
2209,RT @BW: Congress isn’t likely to rein in drugmakers during the search for a coronavirus vaccine https://t.co/ZeqFn6SUyT,1275578562104496129,2020-06-23T23:56:42.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/ZeqFn6SUyT', 'expanded_url': 'https://trib.al/bajEETK', 'display_url': 'trib.al/bajEETK', 'status': 200, 'unwound_url': 'https://www.bloomberg.com/news/articles/2020-06-18/big-pharma-s-vaccine-search-means-price-controls-are-less-likely?utm_campaign=socialflow-organic&utm_source=twitter&utm_content=businessweek&utm_medium=social&cmpid=socialflow-twitter-businessweek'}], 'annotations': [{'start': 8, 'end': 15, 'probability': 0.6232, 'type': 'Organization', 'normalized_text': 'Congress'}]}"
2210,RT @LegalizeitLala: Still not wearing a mask. Still won’t do a vaccine. Still smoke weed. Still fuck the government. 😊,1275578546904276992,2020-06-23T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LegalizeitLala'}]}"
2211,"RT @alejandrocsome: Cuando te faltan cuatro de ""Los 5 puntos de la Arquitectura Moderna"" https://t.co/NQ3vomIxRS",1275578538184380416,2020-06-23T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'alejandrocsome'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/NQ3vomIxRS', 'expanded_url': 'https://twitter.com/alejandrocsome/status/1275553408385273856/photo/1', 'display_url': 'pic.twitter.com/NQ3vomIxRS'}], 'annotations': [{'start': 67, 'end': 86, 'probability': 0.363, 'type': 'Place', 'normalized_text': 'Arquitectura Moderna'}]}"
2212,RT @shelbyfero: If you believe Black Lives Matter you’re not going back in person to your white collar job until there’s a vaccine.,1275578535311269894,2020-06-23T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'shelbyfero'}]}"
2213,"RT @urbanx_f: If the average doctor or nurse, were to finally acknowledge vaccine risk and injury, they should at the very least be prepare…",1275578534602268674,2020-06-23T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'urbanx_f'}]}"
2214,"Translate Bio's #mRNA vaccine for #COVID19 is moving more slowly than its frontrunning competitors (Moderna, Pfizer/BioNTech), but today the company got a big investment--and validation of mRNA vaccines' potential--from Sanofi. https://t.co/CGfhlu9Pul",1275578516462096384,2020-06-23T23:56:32.000Z,"{'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/CGfhlu9Pul', 'expanded_url': 'https://cen.acs.org/pharmaceuticals/vaccines/Sanofi-invests-425-million-Translate-Bio-mRNA-vaccines/98/i25', 'display_url': 'cen.acs.org/pharmaceutical…'}], 'hashtags': [{'start': 16, 'end': 21, 'tag': 'mRNA'}, {'start': 34, 'end': 42, 'tag': 'COVID19'}], 'annotations': [{'start': 220, 'end': 225, 'probability': 0.6151, 'type': 'Organization', 'normalized_text': 'Sanofi'}]}"
2215,"Just learned that neither my boyfriend or I are allowed to get tested for #COVID19 right now. We've never kissed- it's basically official that we'll never have our first kiss for a year.
Then I hear that Dr. Fauci may have a vaccine before early 2021.
#writerslife #quarantinelife https://t.co/5z69LTiuNe",1275578490788683779,2020-06-23T23:56:25.000Z,"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/5z69LTiuNe', 'expanded_url': 'https://twitter.com/RachelBeth99/status/1275578490788683779/photo/1', 'display_url': 'pic.twitter.com/5z69LTiuNe'}], 'hashtags': [{'start': 74, 'end': 82, 'tag': 'COVID19'}, {'start': 252, 'end': 264, 'tag': 'writerslife'}, {'start': 265, 'end': 280, 'tag': 'quarantinelife'}], 'annotations': [{'start': 204, 'end': 212, 'probability': 0.9744, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2216,RT @florian_krammer: I am about to hire a postdoc from Spain who is specialized in vaccine production and a postdoc from Japan who is speci…,1275578483901517824,2020-06-23T23:56:24.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'florian_krammer'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9834, 'type': 'Place', 'normalized_text': 'Spain'}, {'start': 121, 'end': 125, 'probability': 0.937, 'type': 'Place', 'normalized_text': 'Japan'}]}"
2217,RT @MikeBul64700146: Watch this please mums dads family members this is raw truth power right here anti vaccine message from a retired ER n…,1275578478046310400,2020-06-23T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MikeBul64700146'}]}"
2218,"@Andreshurtado_7 @Asocapitales @IvanDuque @NoticiasCaracol @BluRadioCo @gobertolima @Alcaldiaibague @lafm @WRadioColombia Señor Alcalde ibague ya ha sufrido la explotación de la corrupción por muchos años, esta bella ciudad merece muchas cosas buenas, empleo para los ibaguereños, y ser una ciudad moderna. Ojalá No más mentiras y que se vean resultados.",1275578463672578048,2020-06-23T23:56:19.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Andreshurtado_7'}, {'start': 17, 'end': 30, 'username': 'Asocapitales'}, {'start': 31, 'end': 41, 'username': 'IvanDuque'}, {'start': 42, 'end': 58, 'username': 'NoticiasCaracol'}, {'start': 59, 'end': 70, 'username': 'BluRadioCo'}, {'start': 71, 'end': 83, 'username': 'gobertolima'}, {'start': 84, 'end': 99, 'username': 'Alcaldiaibague'}, {'start': 100, 'end': 105, 'username': 'lafm'}, {'start': 106, 'end': 121, 'username': 'WRadioColombia'}]}"
2219,"RT @Bill_Maxwell_: When a vaccine comes available that Dr. Fauci stands behind, will you take it?",1275578460786712576,2020-06-23T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Bill_Maxwell_'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.9852, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2220,"RT @dhruv_rathee: Condoms have 98% effectiveness 
Contraceptive pill has 99% effectiveness 
Even Polio Vaccine has 99% effectiveness 

But…",1275578459427876865,2020-06-23T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dhruv_rathee'}]}"
2221,"RT @rpsyfdlg: Even if a COVID vaccine is developed, it is impossible to give a vaccine to every single person in the Philippines. Mahal pa…",1275578453429903360,2020-06-23T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'rpsyfdlg'}], 'annotations': [{'start': 117, 'end': 127, 'probability': 0.9414, 'type': 'Place', 'normalized_text': 'Philippines'}]}"
2222,@EvanHD @TonyDowling @BBCPM @BBCRadio4 But also factor into your life what if a vaccine is never found.  It is not a given it will be in which case we-as in the world-will have to live with risk. What you need to do is make it as minimal risk as possible.,1275578444777238529,2020-06-23T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'EvanHD'}, {'start': 8, 'end': 20, 'username': 'TonyDowling'}, {'start': 21, 'end': 27, 'username': 'BBCPM'}, {'start': 28, 'end': 38, 'username': 'BBCRadio4'}]}"
2223,RT @markhoppus: We’re all bored. We all dislike wearing masks. We all want to live our lives like we did in February. But nothing has chang…,1275578438699544576,2020-06-23T23:56:13.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'markhoppus'}]}"
2224,Inovio Wins $71 Million Department of Defense Contract for Its COVID-19 Vaccine Delivery Devices @themotleyfool #stocks $INO https://t.co/hWaScBooEh #investing #Tuesday 🤞,1275578423105077248,2020-06-23T23:56:09.000Z,"{'mentions': [{'start': 97, 'end': 111, 'username': 'themotleyfool'}], 'cashtags': [{'start': 120, 'end': 124, 'tag': 'INO'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/hWaScBooEh', 'expanded_url': 'https://www.fool.com/investing/2020/06/23/inovio-wins-71-million-defense-department-contract.aspx', 'display_url': 'fool.com/investing/2020…'}], 'hashtags': [{'start': 112, 'end': 119, 'tag': 'stocks'}, {'start': 149, 'end': 159, 'tag': 'investing'}, {'start': 160, 'end': 168, 'tag': 'Tuesday'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.6349, 'type': 'Organization', 'normalized_text': 'Inovio'}]}"
2225,@nycgov staying in and watching netflix until there's a vaccine,1275578421318488064,2020-06-23T23:56:09.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'nycgov'}], 'annotations': [{'start': 32, 'end': 38, 'probability': 0.626, 'type': 'Product', 'normalized_text': 'netflix'}]}"
2226,"RT @GregMannarino: A friend of mine in the entertainment/film business just told me, not 10min. ago, that they are preparing to hit the air…",1275578418701238274,2020-06-23T23:56:08.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GregMannarino'}]}"
2227,"RT @Bill_Maxwell_: When a vaccine comes available that Dr. Fauci stands behind, will you take it?",1275578403450748931,2020-06-23T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Bill_Maxwell_'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.9852, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2228,RT @DailyMail: Dr. Fauci says a 'promising' coronavirus vaccine will enter phase three trials next month https://t.co/bjTINoTLVx https://t.…,1275578387113934848,2020-06-23T23:56:01.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DailyMail'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/bjTINoTLVx', 'expanded_url': 'https://trib.al/KH1364C', 'display_url': 'trib.al/KH1364C'}], 'annotations': [{'start': 15, 'end': 23, 'probability': 0.982, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2229,Microsoft employs experimental undersea data center in search for COVID-19 vaccine https://t.co/VvMVyBcT7T via @techcrunch,1275578382747459589,2020-06-23T23:56:00.000Z,"{'mentions': [{'start': 111, 'end': 122, 'username': 'TechCrunch'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/VvMVyBcT7T', 'expanded_url': 'https://tcrn.ch/3d7hxQl', 'display_url': 'tcrn.ch/3d7hxQl'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.8909, 'type': 'Organization', 'normalized_text': 'Microsoft'}]}"
2230,RT @NBCNews: Dr. Fauci says a coronavirus vaccine could be ready by the end of this year or early 2021: “I believe it will be when and not…,1275578373989896192,2020-06-23T23:55:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NBCNews'}], 'annotations': [{'start': 13, 'end': 21, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2231,"RT @EricanSA: Wits announces SA's first Covid-19 vaccine trial, first participants to be enrolled this week https://t.co/W7cfKVCGEb",1275578370672263168,2020-06-23T23:55:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EricanSA'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/W7cfKVCGEb', 'expanded_url': 'https://twitter.com/EricanSA/status/1275421538729238530/photo/1', 'display_url': 'pic.twitter.com/W7cfKVCGEb'}]}"
2232,RT @jakpost: Pig trial of AstraZeneca's COVID-19 vaccine shows promise with two shots #jakpost https://t.co/TKUu1K0Yqh,1275578367782252544,2020-06-23T23:55:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jakpost'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/TKUu1K0Yqh', 'expanded_url': 'https://bit.ly/2Z6Ya4S', 'display_url': 'bit.ly/2Z6Ya4S'}], 'hashtags': [{'start': 86, 'end': 94, 'tag': 'jakpost'}]}"
2233,RT @FieldYates: WASHINGTON (AP) -- Dr. Anthony Fauci says COVD-19 vaccine could be ready by the end of this year or early 2021; it's 'when…,1275578361075519488,2020-06-23T23:55:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'FieldYates'}], 'annotations': [{'start': 16, 'end': 25, 'probability': 0.6547, 'type': 'Place', 'normalized_text': 'WASHINGTON'}, {'start': 35, 'end': 51, 'probability': 0.9085, 'type': 'Person', 'normalized_text': 'Dr. Anthony Fauci'}]}"
2234,"RT @pastorlocke: Well, Dr. Fauci is a money mongering Fraud. He can stick his vaccine in a pipe and smoke it. It’s a lie and ME AND MY FAMI…",1275578343740641280,2020-06-23T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'pastorlocke'}], 'annotations': [{'start': 23, 'end': 31, 'probability': 0.9939, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2235,"RT @Bill_Maxwell_: When a vaccine comes available that Dr. Fauci stands behind, will you take it?",1275578343128104961,2020-06-23T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Bill_Maxwell_'}], 'annotations': [{'start': 55, 'end': 63, 'probability': 0.9852, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
2236,RT @nsholmes1: Thank you to everyone who RT for Liam Scott today . Thank you to our amazing NHS🌈 who are caring for Liam. He needs to go to…,1275578329656111108,2020-06-23T23:55:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'nsholmes1'}], 'annotations': [{'start': 48, 'end': 57, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Liam Scott'}, {'start': 92, 'end': 94, 'probability': 0.6442, 'type': 'Organization', 'normalized_text': 'NHS'}, {'start': 117, 'end': 120, 'probability': 0.9936, 'type': 'Person', 'normalized_text': 'Liam'}]}"
2237,RT @carmel_prescott: Just off the cuff ... would you take the Covid vaccine ? Personally I woudnt .,1275578319480684546,2020-06-23T23:55:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'carmel_prescott'}]}"
2238,"RT @alejandrocsome: Cuando te faltan cuatro de ""Los 5 puntos de la Arquitectura Moderna"" https://t.co/NQ3vomIxRS",1275578313151397888,2020-06-23T23:55:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'alejandrocsome'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/NQ3vomIxRS', 'expanded_url': 'https://twitter.com/alejandrocsome/status/1275553408385273856/photo/1', 'display_url': 'pic.twitter.com/NQ3vomIxRS'}], 'annotations': [{'start': 67, 'end': 86, 'probability': 0.363, 'type': 'Place', 'normalized_text': 'Arquitectura Moderna'}]}"
2239,"RT @ADHD_Alien: @NicoleArbour Pretty sad to see people use their platforms to destroy awareness we as the ones affected, have to work so ha…",1275578312375644160,2020-06-23T23:55:43.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ADHD_Alien'}, {'start': 16, 'end': 29, 'username': 'NicoleArbour'}]}"
2240,RT @DrEricDing: The first healthy volunteer has now received @imperialcollege’s candidate #coronavirus vaccine. So far no side effects. htt…,1275578301004816390,2020-06-23T23:55:40.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}, {'start': 61, 'end': 77, 'username': 'imperialcollege'}], 'hashtags': [{'start': 90, 'end': 102, 'tag': 'coronavirus'}]}"
2241,@emilydona7 @mattiecamp The fastest vaccine that was effective ever was four years. There is a zero percent chance we’re getting a vaccine that’s safe by the end of the year,1275578298697998343,2020-06-23T23:55:40.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'emilydona7'}, {'start': 12, 'end': 23, 'username': 'mattiecamp'}]}"
2242,RT @PODEMOS: Alan Turing fue el padre de la informática moderna. Tu móvil u ordenador lo disfrutas gracias a mentes brillantes como la suya…,1275578290368122883,2020-06-23T23:55:38.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'PODEMOS'}], 'annotations': [{'start': 13, 'end': 23, 'probability': 0.9897, 'type': 'Person', 'normalized_text': 'Alan Turing'}]}"
2243,RT @jakpost: Pig trial of AstraZeneca's COVID-19 vaccine shows promise with two shots #jakpost https://t.co/TKUu1K0Yqh,1275578284864987136,2020-06-23T23:55:36.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jakpost'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/TKUu1K0Yqh', 'expanded_url': 'https://bit.ly/2Z6Ya4S', 'display_url': 'bit.ly/2Z6Ya4S'}], 'hashtags': [{'start': 86, 'end': 94, 'tag': 'jakpost'}]}"
2244,"@mariannaspring @BBCSport So, let me get this straight - if as a result of your report, people get a, as yet non-existent, vaccine for C-19, which proves to be unsafe, you'll be responsible for the damage?",1275578284529586177,2020-06-23T23:55:36.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'mariannaspring'}, {'start': 16, 'end': 25, 'username': 'BBCSport'}]}"
2245,"RT @dylanbgeorge: 4. Without a vaccine, our main tools for fighting covid19 are public health measures - social distancing, hand hygiene, m…",1275578283719942145,2020-06-23T23:55:36.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dylanbgeorge'}]}"
2246,RT @carlquintanilla: WASHINGTON (AP) -- Dr. Anthony Fauci says COVD-19 vaccine could be ready by the end of this year or early 2021; it's '…,1275578275364995074,2020-06-23T23:55:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'carlquintanilla'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.69, 'type': 'Place', 'normalized_text': 'WASHINGTON'}, {'start': 40, 'end': 56, 'probability': 0.9078, 'type': 'Person', 'normalized_text': 'Dr. Anthony Fauci'}]}"
2247,علماء بريطانيون يؤكد فعالية لقاح أوكسفورد ضد فيروس كورونا. - https://t.co/vAYsRBQXmw,1275578274899517441,2020-06-23T23:55:34.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/vAYsRBQXmw', 'expanded_url': 'https://assaha.com/2020/06/23/the-effectiveness-of-the-oxford-vaccine-against-corona/', 'display_url': 'assaha.com/2020/06/23/the…'}]}"
2248,"Unpopular opinion: La máquina de Turing (instrucciones y datos en cintas) se parece más a una pianola que a una computadora moderna (Eckert, Mauchly, Von Newman y otros) y el Test de Turing es subjetivo.
Tiene su mérito y su condena fue injusta, pero es un pionero, no el padre.",1275578270797516800,2020-06-23T23:55:33.000Z,"{'annotations': [{'start': 33, 'end': 38, 'probability': 0.3602, 'type': 'Person', 'normalized_text': 'Turing'}, {'start': 133, 'end': 138, 'probability': 0.8301, 'type': 'Person', 'normalized_text': 'Eckert'}, {'start': 141, 'end': 147, 'probability': 0.6845, 'type': 'Person', 'normalized_text': 'Mauchly'}, {'start': 150, 'end': 159, 'probability': 0.9772, 'type': 'Person', 'normalized_text': 'Von Newman'}, {'start': 175, 'end': 188, 'probability': 0.4738, 'type': 'Other', 'normalized_text': 'Test de Turing'}]}"
2249,"RT @rayovirtual: Turing es el padre de la computación moderna.
Sin él no solo no tendríamos computadoras, sino que no entenderíamos qué son…",1275578265600757760,2020-06-23T23:55:32.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rayovirtual'}]}"
2250,"vender pack do pá
calcinha usada

usar grupo de homi pa pagar ifood
pagar conta

tudo sem sair da internet

talvez isso seja o apice da vida pos moderna msm",1275578264954834945,2020-06-23T23:55:32.000Z,None
2251,"@kadcap7 @EthicalSkeptic Unfortunately so many do believe. They will be begging for a vaccine once available, so they can resume “normal” life",1275578263621062657,2020-06-23T23:55:31.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'kadcap7'}, {'start': 9, 'end': 24, 'username': 'EthicalSkeptic'}]}"
2252,"RT @MarsyArtsy: We are NOT amazon. Don’t do this to small businesses ever. If you’re gonna be like this, then don’t buy from us. 
We’re als…",1275578254561345537,2020-06-23T23:55:29.000Z,None
2253,"RT @dylanbgeorge: 2. Many biotech, pharma groups are racing to develop a much needed vaccine to protect us against covid19.  Vaccines are t…",1275578243718864897,2020-06-23T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dylanbgeorge'}]}"
2254,RT @k_stephensonMD: Curious about the state of #COVID19 vaccine research? This episode of @sciencevs podcast by @Gimletmedia  provides a la…,1275578243488374784,2020-06-23T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'k_stephensonMD'}, {'start': 90, 'end': 100, 'username': 'sciencevs'}, {'start': 112, 'end': 124, 'username': 'Gimletmedia'}], 'hashtags': [{'start': 47, 'end': 55, 'tag': 'COVID19'}]}"
2255,RT @Evilzio5: @gugachacra A guerra moderna é industrial. Quem tem a indústria mais avançada ganha de quem tem as melhores forças militares.…,1275578228678316038,2020-06-23T23:55:23.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Evilzio5'}, {'start': 14, 'end': 25, 'username': 'gugachacra'}]}"
2256,"@dhruv_rathee Did Trump call baba Ramdev or not? If he does not give vaccine to U.S first, India may have to face retaliation 🤔🤔",1275578213150924809,2020-06-23T23:55:19.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'dhruv_rathee'}], 'annotations': [{'start': 18, 'end': 22, 'probability': 0.9994, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 29, 'end': 39, 'probability': 0.8609, 'type': 'Person', 'normalized_text': 'baba Ramdev'}, {'start': 80, 'end': 82, 'probability': 0.3828, 'type': 'Place', 'normalized_text': 'U.S'}, {'start': 91, 'end': 95, 'probability': 0.9866, 'type': 'Place', 'normalized_text': 'India'}]}"
2257,"테니스 선수들에게 코로나 옮긴 걸로 추정되는 조코비치가 평평이였다...
https://t.co/3maZ9pMe5l",1275578206834135042,2020-06-23T23:55:18.000Z,"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/3maZ9pMe5l', 'expanded_url': 'https://www.rollingstone.com/culture/culture-news/novak-djokovic-anti-vaccine-987003/', 'display_url': 'rollingstone.com/culture/cultur…'}]}"
2258,"RT @dhruv_rathee: Condoms have 98% effectiveness 
Contraceptive pill has 99% effectiveness 
Even Polio Vaccine has 99% effectiveness 

But…",1275578204112277514,2020-06-23T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dhruv_rathee'}]}"
2259,"RT @ECMcLaughlin: Had a call this a.m. with a mom nearby whose husband is a doctor, and it's wild. 

Everyone who has seen COVID up close i…",1275578199729192961,2020-06-23T23:55:16.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ECMcLaughlin'}]}"
2260,"RT @dhruv_rathee: Condoms have 98% effectiveness 
Contraceptive pill has 99% effectiveness 
Even Polio Vaccine has 99% effectiveness 

But…",1275578196939816960,2020-06-23T23:55:15.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dhruv_rathee'}]}"
2261,"RT @TIME: Dr. Anthony Fauci said he is cautiously optimistic that there will be a COVID-19 vaccine by the end of the year or early 2021, an…",1275578186710102016,2020-06-23T23:55:13.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'TIME'}], 'annotations': [{'start': 10, 'end': 26, 'probability': 0.9301, 'type': 'Person', 'normalized_text': 'Dr. Anthony Fauci'}]}"
