,text,id,created_at,entities
1622,In the airport??? wit a pandemic at that?? https://t.co/JZFBLi2FGV,1283551898440814598,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/JZFBLi2FGV', 'expanded_url': 'https://twitter.com/bitchesbfightin/status/1283526641562595329', 'display_url': 'twitter.com/bitchesbfighti…'}]}"
1623,The Safe Line Speeds in COVID-19 Act protects animals from greater suffering and workers from the coronavirus. Urge your representatives to co-sponsor this important bill. https://t.co/2N8h8fUWtj,1283551898272804864,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/2N8h8fUWtj', 'expanded_url': 'https://mymfa.mercyforanimals.org/page/20833/action/1?en_chan=tw&locale=en-US&ea.tracking.id=twitter&en_ref=14147044', 'display_url': 'mymfa.mercyforanimals.org/page/20833/act…', 'status': 200, 'unwound_url': 'https://mymfa.mercyforanimals.org/page/20833/action/1?en_chan=tw&locale=en-US&ea.tracking.id=twitter&en_ref=14147044'}]}"
1624,"RT @Aleramosjaime: La pandemia tiene que hacernos ver que el verdadero problema de la pésima gestión de residuos es un problema económico,…",1283551898235273216,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Aleramosjaime'}]}"
1625,"RT @TheLeadCNN: Instead of an aggressive national coronavirus strategy, White House launches aggressive campaign to discredit Dr. Fauci. @j…",1283551898235047937,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 72, 'end': 82, 'probability': 0.4962, 'type': 'Place', 'normalized_text': 'White House'}, {'start': 126, 'end': 134, 'probability': 0.9711, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheLeadCNN'}]}"
1626,RT @chofsconeja: BANDAA!! Con el tema del covid + la salud de mi papá tristemente soy la única que cuenta con trabajo ahorita en mi familia…,1283551898184769536,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'chofsconeja'}]}"
1627,"RT @poregan: every 18 seconds I'm like ""do I have covid or is that just what it feels like to have a throat?""",1283551898105196546,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'poregan'}]}"
1628,"RT @poregan: every 18 seconds I'm like ""do I have covid or is that just what it feels like to have a throat?""",1283551898046550016,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'poregan'}]}"
1629,"RT @RBReich: The coronavirus stimulus package carved out $135,000,000,000 in tax breaks for millionaires.

That's *three times* as much mon…",1283551897983627266,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}]}"
1630,"RT @Maria_NBC5: I’ve definitely gotten more sleep but not *good sleep amid Covid. 
Lots of bad dreams too 😖 

Great story @BiancaNBC5 &amp; Pho…",1283551897983553536,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Maria_NBC5'}, {'start': 122, 'end': 133, 'username': 'BiancaNBC5'}]}"
1631,"RT @dabeard: US administration shuts out the CDC, ordering hospitals to bypass the main disease prevention agency in favor of some database…",1283551897971052545,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 13, 'end': 14, 'probability': 0.5458, 'type': 'Place', 'normalized_text': 'US'}, {'start': 45, 'end': 47, 'probability': 0.8431, 'type': 'Organization', 'normalized_text': 'CDC'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'dabeard'}]}"
1632,https://t.co/WWxRCbpCl3 https://t.co/WWxRCbpCl3,1283551897815642112,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WWxRCbpCl3', 'expanded_url': 'https://www.washingtonpost.com/business/2020/07/15/sba-eidl-loan-program-coronavirus/', 'display_url': 'washingtonpost.com/business/2020/…'}, {'start': 24, 'end': 47, 'url': 'https://t.co/WWxRCbpCl3', 'expanded_url': 'https://www.washingtonpost.com/business/2020/07/15/sba-eidl-loan-program-coronavirus/', 'display_url': 'washingtonpost.com/business/2020/…'}]}"
1633,"RT @SteveRustad1: The Trump campaign told journalists they hope Americans will grow ""numb"" to the escalating COVID death toll.

They're psy…",1283551897727700992,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 22, 'end': 26, 'probability': 0.9917, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 64, 'end': 72, 'probability': 0.7771, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SteveRustad1'}]}"
1634,"RT @RicQC503: Queridos hermanos, uñas, labios, lengua con coloración violácea en pacientes con sospecha de COVID-19 es una urgencia que nec…",1283551897694150658,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'RicQC503'}]}"
1635,"#readthis ""Study explores economic impact of COVID-19, CARES Act on Black workers and businesses in Virginia"" https://t.co/QwVrdQetxT",1283551897618722819,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/QwVrdQetxT', 'expanded_url': 'https://www.news.vcu.edu/research/Study_explores_economic_impact_of_COVID19_CARES_Act_on_Black#.Xw-YUrMP01Q.twitter', 'display_url': 'news.vcu.edu/research/Study…', 'status': 200, 'unwound_url': 'https://www.news.vcu.edu/research/Study_explores_economic_impact_of_COVID19_CARES_Act_on_Black#.Xw-YUrMP01Q.twitter'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'readthis'}], 'annotations': [{'start': 100, 'end': 107, 'probability': 0.9936, 'type': 'Place', 'normalized_text': 'Virginia'}]}"
1636,RT @nytimes: Breaking News: The Trump administration ordered hospitals to bypass the CDC and send key coronavirus information to a Washingt…,1283551897589252096,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 32, 'end': 36, 'probability': 0.9497, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 85, 'end': 87, 'probability': 0.5018, 'type': 'Organization', 'normalized_text': 'CDC'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'nytimes'}]}"
1637,"#RECESSO | A Secretaria da Educação (SME) comunica que o recesso escolar inicia nesta quinta-feira (16) e terão duramento de dez dias, até o dia 26. O retorno será na segunda-feira (27). Devido à pandemia do Coronavírus, a volta às aulas seguirá de forma remota. https://t.co/CPa5vuw3pc",1283551897576775681,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 263, 'end': 286, 'url': 'https://t.co/CPa5vuw3pc', 'expanded_url': 'https://twitter.com/pmviamao/status/1283551897576775681/photo/1', 'display_url': 'pic.twitter.com/CPa5vuw3pc'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'RECESSO'}], 'annotations': [{'start': 37, 'end': 39, 'probability': 0.739, 'type': 'Organization', 'normalized_text': 'SME'}, {'start': 208, 'end': 218, 'probability': 0.4227, 'type': 'Place', 'normalized_text': 'Coronavírus'}]}"
1638,"RT @davidhernxndez: a.C = antes del coronavirus
d.C = después del coronavirus",1283551897538965505,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'davidhernxndez'}]}"
1639,RT @Reductress: This Woman Died at Disney World – From Having Too Much Fun! And Also COVID-19: https://t.co/qFXYoEt3nF https://t.co/FdQL6Kf…,1283551897526382594,2020-07-15T23:59:54.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/qFXYoEt3nF', 'expanded_url': 'http://ow.ly/J6mR50AyyPA', 'display_url': 'ow.ly/J6mR50AyyPA'}], 'annotations': [{'start': 35, 'end': 46, 'probability': 0.4034, 'type': 'Organization', 'normalized_text': 'Disney World'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Reductress'}]}"
1640,"RT @ricklevy67: @KathrynDiss "" I covered America's #coronavirus outbreak for months. Then I caught #COVID19 "" , The timeline we are looking…",1283551897526267904,2020-07-15T23:59:54.000Z,"{'hashtags': [{'start': 51, 'end': 63, 'tag': 'coronavirus'}, {'start': 99, 'end': 107, 'tag': 'COVID19'}], 'annotations': [{'start': 41, 'end': 47, 'probability': 0.9914, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ricklevy67'}, {'start': 16, 'end': 28, 'username': 'KathrynDiss'}]}"
1641,"RT @3stewwie: I just want to be EXTREMELY clear that from this day forth, you can’t trust any data moving forward on COVID. Blocking the fl…",1283551897463533568,2020-07-15T23:59:54.000Z,None
1642,RT @CNN: Hospital data on coronavirus patients will now be rerouted to the Trump administration instead of first being sent to the US Cente…,1283551897304129538,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 75, 'end': 79, 'probability': 0.9773, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 131, 'end': 138, 'probability': 0.793, 'type': 'Place', 'normalized_text': 'US Cente'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
1643,"RT @WayneDupreeShow: Gee, looks like Trump rallies aren't the ""COVID super-spreaders"" that the media claimed they were...🙄

https://t.co/ja…",1283551897270587395,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 37, 'end': 41, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'WayneDupreeShow'}]}"
1644,RT @BRepairers: “The distorted moral narrative of Christian nationalism has allowed political leadership to claim to be “pro-life” for deca…,1283551897207668736,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BRepairers'}]}"
1645,RT @rodrimartinez01: alta curiosidad saber q hubiera pasado este año si no aparecía el coronavirus,1283551897132109824,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'rodrimartinez01'}]}"
1646,"RT @CARLOSFMEJIA: #Importante EE.UU destaca compromiso del Gbno Duque en la lucha antidrogas.
A través de Twitter, la embajada destacó que…",1283551897111199744,2020-07-15T23:59:54.000Z,"{'hashtags': [{'start': 18, 'end': 29, 'tag': 'Importante'}], 'annotations': [{'start': 30, 'end': 34, 'probability': 0.8177, 'type': 'Place', 'normalized_text': 'EE.UU'}, {'start': 59, 'end': 68, 'probability': 0.8251, 'type': 'Organization', 'normalized_text': 'Gbno Duque'}, {'start': 106, 'end': 112, 'probability': 0.4835, 'type': 'Organization', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CARLOSFMEJIA'}]}"
1647,RT @willgomes: Querem saber a diferença entre desinformação e fake news? Bolsonaro manda parar de dar informações sobre os mortos da covid-…,1283551897044082689,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 73, 'end': 81, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Bolsonaro'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'willgomes'}]}"
1648,"RT @peterkyle: They hate experts. 

They fear  people who know what they’re talking about.

And don’t forget, we’re still in the midst of a…",1283551897006362627,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'peterkyle'}]}"
1649,"RT @itspcofficial: Our top priority is to protect the lives and future of the students.We can not force them to appear for the final exam,…",1283551896817373187,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'itspcofficial'}]}"
1650,RT @2STEPNEV: A black student during covid missed a few online classes and her caseworker deemed her “a threat to her community”. She’s 15.…,1283551896775667713,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '2STEPNEV'}]}"
1651,"RT @YvetteCooperMP: Asked Home Office today for the figures behind its  quarantine policy, in particular for Govt’s estimate of the number…",1283551896670736392,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'YvetteCooperMP'}]}"
1652,"RT @stealthygeek: Just watch. The bitcoin scammers getting away with less than $100,000 are going to get 100,000 times more media coverage…",1283551896599293952,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'stealthygeek'}]}"
1653,RT @2STEPNEV: A black student during covid missed a few online classes and her caseworker deemed her “a threat to her community”. She’s 15.…,1283551896477851651,2020-07-15T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '2STEPNEV'}]}"
1654,RT @Watcher_Ven: El Poliedro de Caracas para atender a pacientes Covid asintomáticos. / La improvisación desnuda la realidad del sistema de…,1283551896444305409,2020-07-15T23:59:54.000Z,"{'annotations': [{'start': 20, 'end': 38, 'probability': 0.7276, 'type': 'Place', 'normalized_text': 'Poliedro de Caracas'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Watcher_Ven'}]}"
1655,"RT @DavidLammy: Boris Johnson admits at #PMQs he has not even read the report which describes a worst-case scenario of 120,000 deaths in a…",1283551896368799746,2020-07-15T23:59:53.000Z,"{'hashtags': [{'start': 40, 'end': 45, 'tag': 'PMQs'}], 'annotations': [{'start': 16, 'end': 28, 'probability': 0.9985, 'type': 'Person', 'normalized_text': 'Boris Johnson'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DavidLammy'}]}"
1656,"RT @DSwims_23: I got allergies. Yes, Allergies still exist during a pandemic. So when i sneeze, don’t look at me like I been featured on FB…",1283551896347856905,2020-07-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DSwims_23'}]}"
1657,"RT @bigdaddyvinz: COVID has killed 570K people in the world and you're still alive, just use 10 seconds to thank GOD",1283551895986925568,2020-07-15T23:59:53.000Z,"{'annotations': [{'start': 113, 'end': 115, 'probability': 0.86, 'type': 'Other', 'normalized_text': 'GOD'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'bigdaddyvinz'}]}"
1658,"RT @BernieSanders: Tragically, Trump's rejection of science has led to the loss of tens of thousands of lives.

Per capita, in the U.S. COV…",1283551895961980935,2020-07-15T23:59:53.000Z,"{'annotations': [{'start': 31, 'end': 35, 'probability': 0.9936, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 131, 'end': 134, 'probability': 0.7571, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}]}"
1659,"RT @TwinRiversUSD: ""We are starting the 2020-2021 school year in an online/virtual teaching and learning environment.""

Please read this im…",1283551895903059968,2020-07-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TwinRiversUSD'}]}"
1660,RT @nyshuffler: I’m sorry but after reading that DONALD TRUMP IS FORCING HOSPITALS TO STOP SENDING IN COVID-19 DATA TO SKEW THE NUMBERS IN…,1283551895886290944,2020-07-15T23:59:53.000Z,"{'annotations': [{'start': 49, 'end': 60, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'DONALD TRUMP'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'nyshuffler'}]}"
1661,"RT @ProjectLincoln: While the pandemic spikes here worse than anywhere on Earth, other countries are back to normal. 

135,000 Americans ar…",1283551895718703105,2020-07-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ProjectLincoln'}]}"
1662,"Rush Limbaugh slams Florida labs that failed to report negative COVID tests: 'Incompetence ... or corruption'

https://t.co/8oIBYh2ALq",1283551895676542977,2020-07-15T23:59:53.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/8oIBYh2ALq', 'expanded_url': 'https://www.foxnews.com/media/rush-limbaugh-florida-coronavirus-negative-tests-labs', 'display_url': 'foxnews.com/media/rush-lim…', 'status': 200, 'unwound_url': 'https://www.foxnews.com/media/rush-limbaugh-florida-coronavirus-negative-tests-labs'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.4945, 'type': 'Person', 'normalized_text': 'Rush Limbaugh'}, {'start': 20, 'end': 26, 'probability': 0.8628, 'type': 'Place', 'normalized_text': 'Florida'}]}"
1663,RT @NYQU1L: america’s response to Covid-19: https://t.co/pr6FVWApzf,1283551895672352768,2020-07-15T23:59:53.000Z,"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/pr6FVWApzf', 'expanded_url': 'https://twitter.com/NYQU1L/status/1282926234477793280/photo/1', 'display_url': 'pic.twitter.com/pr6FVWApzf'}], 'annotations': [{'start': 12, 'end': 18, 'probability': 0.9368, 'type': 'Place', 'normalized_text': 'america'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'NYQU1L'}]}"
1664,Hawaii vacation rental owners claim that the County of Maui has unlawfully banned short-term rentals on Molokai island. Learn more here: https://t.co/Jt7Se5Tk7h #hawaii #maui #molokai #island #travel #vacation #rentals #covid19 #coronavirus https://t.co/zS8q8pNUAm,1283551895492141057,2020-07-15T23:59:53.000Z,"{'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/Jt7Se5Tk7h', 'expanded_url': 'https://tca.la/n7i', 'display_url': 'tca.la/n7i'}, {'start': 241, 'end': 264, 'url': 'https://t.co/zS8q8pNUAm', 'expanded_url': 'http://topclassactions.com/coronavirus-covid-19/hawaii-property-owners-challenge-ban-on-vacation-rentals/', 'display_url': 'topclassactions.com/coronavirus-co…'}], 'hashtags': [{'start': 161, 'end': 168, 'tag': 'hawaii'}, {'start': 169, 'end': 174, 'tag': 'maui'}, {'start': 175, 'end': 183, 'tag': 'molokai'}, {'start': 184, 'end': 191, 'tag': 'island'}, {'start': 192, 'end': 199, 'tag': 'travel'}, {'start': 200, 'end': 209, 'tag': 'vacation'}, {'start': 210, 'end': 218, 'tag': 'rentals'}, {'start': 219, 'end': 227, 'tag': 'covid19'}, {'start': 228, 'end': 240, 'tag': 'coronavirus'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9188, 'type': 'Place', 'normalized_text': 'Hawaii'}, {'start': 45, 'end': 58, 'probability': 0.9327, 'type': 'Place', 'normalized_text': 'County of Maui'}, {'start': 104, 'end': 110, 'probability': 0.7668, 'type': 'Place', 'normalized_text': 'Molokai'}]}"
