,text,id,created_at,entities
59,"RT @hadrien_grenier: 🚨 Marquinhos a été testé positif au Covid-19. Marco Verratti est négatif.

(L’ÉQUIPE) #PSG 
https://t.co/rk3FbU7ZzI",1301671302806351880,2020-09-03T23:59:57.000Z,"{'hashtags': [{'start': 107, 'end': 111, 'tag': 'PSG'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/rk3FbU7ZzI', 'expanded_url': 'https://www.lequipe.fr/Football/Actualites/Coronavirus-marquinhos-psg-positif-a-son-tour/1167736', 'display_url': 'lequipe.fr/Football/Actua…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'hadrien_grenier'}]}"
60,"RT @barcademar: #BotonRojoYa
Kreplak pidió pensar en el personal de salud: ""Es irracional hacer aperturas"" | vía @eldestapeweb https://t.co…",1301671302680522752,2020-09-03T23:59:57.000Z,"{'hashtags': [{'start': 16, 'end': 28, 'tag': 'BotonRojoYa'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'barcademar'}, {'start': 113, 'end': 126, 'username': 'eldestapeweb'}]}"
61,RT @GobiernoMX: Conferencia de Prensa #COVID19 | 3 de septiembre de 2020 #GraciasPorCuidarnos https://t.co/AEEJNEmtN2,1301671302466600960,2020-09-03T23:59:57.000Z,"{'hashtags': [{'start': 38, 'end': 46, 'tag': 'COVID19'}, {'start': 73, 'end': 93, 'tag': 'GraciasPorCuidarnos'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/AEEJNEmtN2', 'expanded_url': 'https://www.pscp.tv/w/ciAoiTFNV0V3YUdBTFhrS2J8MW1yeG1FUmpnVnZ4eRX7P86QWnsF6dz_eJvORpHmln6-vldTHoz2RVn70DVc', 'display_url': 'pscp.tv/w/ciAoiTFNV0V3…'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'GobiernoMX'}]}"
62,RT @PortalParkJimin: [TRAD] O Diretor-Geral da Organização Mundial da Saúde expressou sua gratidão ao Jimin por suas palavras reconfortante…,1301671301854232576,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'PortalParkJimin'}], 'annotations': [{'start': 102, 'end': 106, 'probability': 0.9635, 'type': 'Person', 'normalized_text': 'Jimin'}]}"
63,RT @GEMI__NI: everyone’s waiting for 2021 as if COVID expires December 31st 🥴,1301671301699035137,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'GEMI__NI'}]}"
64,"RT @omarfayad: Hoy vemos como estamos cambiando la imagen urbana de la Zona Metropolitana de #Pachuca, el objetivo es aminorar los efectos…",1301671301300486144,2020-09-03T23:59:56.000Z,"{'hashtags': [{'start': 93, 'end': 101, 'tag': 'Pachuca'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'omarfayad'}], 'annotations': [{'start': 71, 'end': 88, 'probability': 0.4426, 'type': 'Place', 'normalized_text': 'Zona Metropolitana'}]}"
65,RT @zornitsaxx: ปี 2020 มันพังเพราะ covid 19 ที่มาจากจีน แต่อิจีนคือลอยตัวมาก อาศัยวิกฤตระรานประเทศอื่นเก่งมาก อิประเทศเหี้ยนี้ควรโดนทั้งโล…,1301671301140996096,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'zornitsaxx'}]}"
66,RT @MollyJongFast: The president of the United States is using your tax dollars to campaign during a deadly pandemic,1301671300801409026,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}], 'annotations': [{'start': 40, 'end': 52, 'probability': 0.9304, 'type': 'Place', 'normalized_text': 'United States'}]}"
67,"RT @SwagedBombshell: Mandatory Covid vaccine.......

 https://t.co/JfObx2TuwE",1301671300558196736,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/JfObx2TuwE', 'expanded_url': 'https://twitter.com/E_herbo1k/status/1260022470435680258/video/1', 'display_url': 'pic.twitter.com/JfObx2TuwE'}]}"
68,RT @fxithdxbo: Not Robert pattinson getting Covid after Edward Cullen died from the Spanish influenza 💀,1301671300507852800,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'fxithdxbo'}], 'annotations': [{'start': 19, 'end': 34, 'probability': 0.9883, 'type': 'Person', 'normalized_text': 'Robert pattinson'}, {'start': 44, 'end': 48, 'probability': 0.9412, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 56, 'end': 68, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Edward Cullen'}]}"
69,RT @StarrBoss: friendly reminder that we’re still in a pandemic.,1301671300503666689,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'StarrBoss'}]}"
70,"RT @KThwey: There are manual laborers who did not receive funding from the NLD government during the Kovis period

 September 2  Sittwe

 I…",1301671300461551616,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'KThwey'}], 'annotations': [{'start': 75, 'end': 77, 'probability': 0.5246, 'type': 'Organization', 'normalized_text': 'NLD'}]}"
71,"#CuidémonosEntreTodos
📍En #Coihueco la seremi @solecastrom y parte del gabinete regional de #Ñuble fiscalizaron que los locales comerciales cumplieran con las medidas sanitarias indicadas por la autoridad para prevenir los contagios por #covid_19 https://t.co/KiDhGmOi2B",1301671300403015680,2020-09-03T23:59:56.000Z,"{'hashtags': [{'start': 0, 'end': 21, 'tag': 'CuidémonosEntreTodos'}, {'start': 26, 'end': 35, 'tag': 'Coihueco'}, {'start': 92, 'end': 98, 'tag': 'Ñuble'}, {'start': 237, 'end': 246, 'tag': 'covid_19'}], 'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/KiDhGmOi2B', 'expanded_url': 'https://twitter.com/culturas_nuble/status/1301671300403015680/photo/1', 'display_url': 'pic.twitter.com/KiDhGmOi2B'}, {'start': 247, 'end': 270, 'url': 'https://t.co/KiDhGmOi2B', 'expanded_url': 'https://twitter.com/culturas_nuble/status/1301671300403015680/photo/1', 'display_url': 'pic.twitter.com/KiDhGmOi2B'}, {'start': 247, 'end': 270, 'url': 'https://t.co/KiDhGmOi2B', 'expanded_url': 'https://twitter.com/culturas_nuble/status/1301671300403015680/photo/1', 'display_url': 'pic.twitter.com/KiDhGmOi2B'}], 'mentions': [{'start': 46, 'end': 58, 'username': 'solecastrom'}]}"
72,"RT @tweetmommybop: My husband is exhausted. He has been treating people with covid in the ER since March.

Feeling defeated, he said, “I do…",1301671300382027779,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'tweetmommybop'}]}"
73,RT @BetoORourke: How does an unhinged openly racist demagogue - who has committed crimes against this country &amp; allowed tens of thousands o…,1301671300079861762,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BetoORourke'}]}"
74,"""When time and time again BIPOC receive the brunt of social and environmental injustices at higher rates, we can’t pretend that the same systems of oppression aren’t at play,"" writes @Leahtommi in a great piece in @ELLEmagazine
https://t.co/o6CLZdqCzn",1301671299975176194,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/o6CLZdqCzn', 'expanded_url': 'https://www.elle.com/culture/career-politics/a33905037/i-cant-breathe-police-brutality-covid-19-climate-crisis/', 'display_url': 'elle.com/culture/career…'}], 'mentions': [{'start': 183, 'end': 193, 'username': 'Leahtommi'}, {'start': 214, 'end': 227, 'username': 'ELLEmagazine'}]}"
75,RT @yaneski: Acabo de enterarme que un amigo falleció hoy por Covid ..estoy en shock..😔😔😔😔,1301671299945836551,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'yaneski'}], 'annotations': [{'start': 62, 'end': 66, 'probability': 0.5488, 'type': 'Person', 'normalized_text': 'Covid'}]}"
76,RT @ALT_uscis: So about that pandemic https://t.co/bBp5IcKgSj,1301671299668824074,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/bBp5IcKgSj', 'expanded_url': 'https://twitter.com/ALT_uscis/status/1301670511995490304/photo/1', 'display_url': 'pic.twitter.com/bBp5IcKgSj'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'ALT_uscis'}]}"
77,"RT @inizali: Notes From a Covid Survivor

sesuai janji, kalo udah sembuh q mo bikin tret lengkap mulai gejala-karantina-kesan pesan selama…",1301671299576545281,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'inizali'}]}"
78,"RT @CeSanz1: Atenti: falleció la madre del vocero presidencial, Biondi. Se contagió de Covid en el.cumpleaños de la nieta (aseguran que vio…",1301671299543171072,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'CeSanz1'}], 'annotations': [{'start': 64, 'end': 69, 'probability': 0.9784, 'type': 'Person', 'normalized_text': 'Biondi'}, {'start': 87, 'end': 91, 'probability': 0.5334, 'type': 'Person', 'normalized_text': 'Covid'}]}"
79,"RT @jljcolorado: Important thread from @kprather88 about aerosol transmission of COVID-19

Why ppl should listen: Kim Prather is member of…",1301671299421548551,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'jljcolorado'}, {'start': 39, 'end': 50, 'username': 'kprather88'}], 'annotations': [{'start': 114, 'end': 124, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Kim Prather'}]}"
80,RT @FINALLEVEL: This is hard to watch…  COVID and 2020 as a whole is Fd up…  Eviction during a Pandemic??! Smh,1301671299391971328,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'FINALLEVEL'}]}"
81,"RT @arieskinglucas: CALIFORNIA ENACTED THE ""TENANT RELIEF ACT OF 2020"" IF YOU ARE A RENTER WHO HASNT ABLE TO MAKE RENT BETWEEN MARCH 1ST AN…",1301671299354439680,2020-09-03T23:59:56.000Z,"{'annotations': [{'start': 20, 'end': 29, 'probability': 0.9576, 'type': 'Place', 'normalized_text': 'CALIFORNIA'}]}"
82,"RT @memet_aydgn: Ülkemizin her kesiminden sevilen ve sayilan kıymetli insan, son Başbakanımız davamızın Çınarı sn @BY ve kıymetli eşi Semih…",1301671299308302336,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'memet_aydgn'}, {'start': 114, 'end': 117, 'username': 'BY'}]}"
83,@dannibel_r Bro Buff state will expel you if they find out you got Covid from being in the mix like wtf,1301671299308290048,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'dannibel_r'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.7142, 'type': 'Person', 'normalized_text': 'Covid'}]}"
84,"RT @_AACC: AACC is reimagining #2020AACC on an innovative digital platform, December 13-17. Sign up to stay in the know, and learn about th…",1301671299287265282,2020-09-03T23:59:56.000Z,"{'hashtags': [{'start': 31, 'end': 40, 'tag': '2020AACC'}], 'mentions': [{'start': 3, 'end': 9, 'username': '_AACC'}]}"
85,"RT @brontyman: 187,400 Americans dead in the pandemic. One of things a doctor learns of necessity, is how to let grief go. But each doctor…",1301671299245244416,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'brontyman'}]}"
86,"I get that we’re all frustrated with this game, but if you really believe Chapman is a bad pitcher, you’re wrong. 

Dude had Covid and has barely pitched this season. He’ll be fine come playoff time.",1301671299132121090,2020-09-03T23:59:56.000Z,"{'annotations': [{'start': 74, 'end': 80, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Chapman'}, {'start': 125, 'end': 129, 'probability': 0.8957, 'type': 'Person', 'normalized_text': 'Covid'}]}"
87,"RT @timjhogan: This administration has no national strategy to combat coronavirus and now more than 185,000 Americans are dead. But by all…",1301671298897068032,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'timjhogan'}]}"
88,RT @Luar5901: ¿Campaña oficial vs las #vacunas? Inédita y peligrosa respuesta d gobierno d #Brasil. #Bolsonaro desató nueva polémica al ase…,1301671298876276739,2020-09-03T23:59:56.000Z,"{'hashtags': [{'start': 38, 'end': 46, 'tag': 'vacunas'}, {'start': 91, 'end': 98, 'tag': 'Brasil'}, {'start': 100, 'end': 110, 'tag': 'Bolsonaro'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Luar5901'}]}"
89,"ここに履歴が記録されているんだ💡

iPhoneの場合、「設定」→「プライバシー」→「ヘルスケア」→「COVID-19接触のログ記録」→「接触チェックの記録」

COCOAで接触の通知があったけど、アプリ上で接触が確認できない時の対処法について、ご説明します | CLINIC FOR https://t.co/TLd8f1dGnK",1301671298846711808,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/TLd8f1dGnK', 'expanded_url': 'https://www.clinicfor.life/articles/covid-065/', 'display_url': 'clinicfor.life/articles/covid…'}], 'annotations': [{'start': 19, 'end': 24, 'probability': 0.8927, 'type': 'Product', 'normalized_text': 'iPhone'}]}"
90,"RT @SwagedBombshell: Mandatory Covid vaccine.......

 https://t.co/JfObx2TuwE",1301671298729422848,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/JfObx2TuwE', 'expanded_url': 'https://twitter.com/E_herbo1k/status/1260022470435680258/video/1', 'display_url': 'pic.twitter.com/JfObx2TuwE'}]}"
91,"@CNN Speaker Pelosi was the victim of an obvious set-up by the hard-core Republican who owns that hair salon.

A Republican who, as it turns out, has been strong-arming her tenants to operate the business for months in violation of pandemic closure regulations.",1301671298637000711,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}], 'annotations': [{'start': 5, 'end': 18, 'probability': 0.7254, 'type': 'Person', 'normalized_text': 'Speaker Pelosi'}, {'start': 73, 'end': 82, 'probability': 0.5084, 'type': 'Organization', 'normalized_text': 'Republican'}]}"
92,RT @DailyCaller: Study: Number Of Americans Experiencing Depression Has Tripled Since Coronavirus Outbreak https://t.co/iZb99kx3gJ,1301671298599452672,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/iZb99kx3gJ', 'expanded_url': 'https://dailycaller.com/2020/09/03/jama-network-depression-low-income-suicide-mental-health-coronavirus/', 'display_url': 'dailycaller.com/2020/09/03/jam…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyCaller'}]}"
93,"RT @RBReich: Billionaire wealth gains during pandemic:

Jeff Bezos +$81,000,000,000

Elon Musk +$60,000,000,000

Mark Zuckerberg +$41,000,0…",1301671298553257985,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 56, 'end': 65, 'probability': 0.9406, 'type': 'Person', 'normalized_text': 'Jeff Bezos'}, {'start': 113, 'end': 127, 'probability': 0.6628, 'type': 'Person', 'normalized_text': 'Mark Zuckerberg'}]}"
94,"RT @westsmagpies: Today is Jersey Day 2020. Wherever you may be during this Crazy COVID world, be sure to wear your favourite Wests Magpies…",1301671298301480960,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'westsmagpies'}], 'annotations': [{'start': 27, 'end': 36, 'probability': 0.5612, 'type': 'Other', 'normalized_text': 'Jersey Day'}]}"
95,Slideshow: How COVID-19 Affects Your Body https://t.co/QVPx19V4n4 from @WebMD,1301671298272296960,2020-09-03T23:59:56.000Z,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/QVPx19V4n4', 'expanded_url': 'https://wb.md/3hXUWZO', 'display_url': 'wb.md/3hXUWZO', 'images': [{'url': 'https://pbs.twimg.com/news_img/1346676825448194050/TlJI2zTo?format=jpg&name=orig', 'width': 1800, 'height': 1200}, {'url': 'https://pbs.twimg.com/news_img/1346676825448194050/TlJI2zTo?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How COVID-19 Affects Your Body', 'description': 'By now, everyone knows about COVID-19. But do you know how it can affect your body?', 'unwound_url': 'https://www.webmd.com/lung/ss/slideshow-covid-19-body-effects'}], 'mentions': [{'start': 71, 'end': 77, 'username': 'WebMD'}]}"
96,"RT @AgusGuizado: Soy alérgica al polen, polvo, pelusa y cambio de clima, entramos en el mes donde estan todos los brotes y voy a estornudar…",1301671298230353920,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AgusGuizado'}]}"
97,"RT @Yes_on_Biden: @AOC My heart goes out for them. 
@SpeakerPelosi sometimes we need to customize &amp; prioritize.  @realDonaldTrump @senatema…",1301671298204987393,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Yes_on_Biden'}, {'start': 18, 'end': 22, 'username': 'AOC'}, {'start': 52, 'end': 66, 'username': 'SpeakerPelosi'}, {'start': 117, 'end': 133, 'username': 'realDonaldTrump'}]}"
98,RT @GregMcElroy: The sickening part is that the tweet that began the spread of misinformation about COVID-19/Myocarditis has 10x more inter…,1301671298087759873,2020-09-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GregMcElroy'}]}"
99,"This is me when I was on NCIS:LA. This is also me when I go to Costco. 
•
•
•
•
#tbt ncisla #hazmatsuit #facemask #covid19 @cbsentdiversity @CBSTweet ncisnola @KristenJane @ Los Angeles, California https://t.co/tHljGhA3xR",1301671298079260674,2020-09-03T23:59:56.000Z,"{'hashtags': [{'start': 80, 'end': 84, 'tag': 'tbt'}, {'start': 92, 'end': 103, 'tag': 'hazmatsuit'}, {'start': 104, 'end': 113, 'tag': 'facemask'}, {'start': 114, 'end': 122, 'tag': 'covid19'}], 'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/tHljGhA3xR', 'expanded_url': 'https://www.instagram.com/p/CEsZbmSj9ev/?igshid=kbql23u42dzy', 'display_url': 'instagram.com/p/CEsZbmSj9ev/…'}], 'mentions': [{'start': 123, 'end': 139, 'username': 'CBSEntDiversity'}, {'start': 140, 'end': 149, 'username': 'CBSTweet'}, {'start': 159, 'end': 171, 'username': 'KristenJane'}], 'annotations': [{'start': 25, 'end': 31, 'probability': 0.2497, 'type': 'Other', 'normalized_text': 'NCIS:LA'}, {'start': 63, 'end': 68, 'probability': 0.4826, 'type': 'Organization', 'normalized_text': 'Costco'}, {'start': 174, 'end': 196, 'probability': 0.5651, 'type': 'Place', 'normalized_text': 'Los Angeles, California'}]}"
100,"RT @sopitas: Sin importarle lo que le digan, el QB de los Vikings, Kirk Cousins, no le teme al contagio de #COVID19
https://t.co/3Pa81daUkD",1301671297844490240,2020-09-03T23:59:55.000Z,"{'hashtags': [{'start': 107, 'end': 115, 'tag': 'COVID19'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/3Pa81daUkD', 'expanded_url': 'https://www.sopitas.com/deportes/kirk-cousins-vikings-coronavirus-si-me-muero-me-muero/', 'display_url': 'sopitas.com/deportes/kirk-…'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'sopitas'}], 'annotations': [{'start': 58, 'end': 64, 'probability': 0.6229, 'type': 'Organization', 'normalized_text': 'Vikings'}, {'start': 67, 'end': 78, 'probability': 0.986, 'type': 'Person', 'normalized_text': 'Kirk Cousins'}]}"
