,text,id,created_at,entities
1834,"EN VIDEO: Joe Biden llegó a Washington y realiza un acto por los fallecidos a causa de Covid-19 | La Opinión

https://t.co/6QpwqeOqII",1351680834504429568,2021-01-19T23:59:58.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/6QpwqeOqII', 'expanded_url': 'https://flip.it/dmHaEH', 'display_url': 'flip.it/dmHaEH'}], 'annotations': [{'start': 10, 'end': 18, 'probability': 0.9934, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 28, 'end': 37, 'probability': 0.914, 'type': 'Place', 'normalized_text': 'Washington'}, {'start': 87, 'end': 91, 'probability': 0.4474, 'type': 'Place', 'normalized_text': 'Covid'}]}"
1835,RT @PartidoPSUV: Anuncian que la eficacia inmunológica de la vacuna rusa contra el coronavirus EpiVacCorona es del 100 % https://t.co/aX6Yl…,1351680834496061442,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PartidoPSUV'}]}"
1836,RT @Stone_SkyNews: 🦠💉🇮🇱 The first real-world analysis of @pfizer’s coronavirus vaccine suggests it’s matching its clinical trial performanc…,1351680834437324800,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Stone_SkyNews'}, {'start': 57, 'end': 64, 'username': 'pfizer'}]}"
1837,"RT @VTVcanal8: Día 309 | Lucha contra la COVID-19: Venezuela registra 632 casos comunitarios, 9 importados y 113 mil 328 pacientes recupera…",1351680834319872006,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 41, 'end': 45, 'probability': 0.4513, 'type': 'Organization', 'normalized_text': 'COVID'}, {'start': 51, 'end': 59, 'probability': 0.8998, 'type': 'Place', 'normalized_text': 'Venezuela'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}]}"
1838,RT @ConElMazoDando: Alba-TCP crea banco de vacunas y tratamientos para combatir el Covid-19 (+Arreaza) https://t.co/sRISlTdMQF  #VenezuelaN…,1351680834231803914,2021-01-19T23:59:58.000Z,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/sRISlTdMQF', 'expanded_url': 'https://mazo4f.com/234189', 'display_url': 'mazo4f.com/234189'}], 'annotations': [{'start': 83, 'end': 87, 'probability': 0.3662, 'type': 'Organization', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ConElMazoDando'}]}"
1839,@realredwebster What do you mean? All additional COVID rules already extend into the 2021 season.,1351680834043064326,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'realredwebster'}]}"
1840,"Corona morona derken evde kaldık mecburen, benim zaten bi sürü okuyacaklarım vardı. Onlara odaklandım ve aradan çıkarmış oldum. Diğer yandan bir kaç projeye fokuslanıp onlarla ilgilenmiş olduk. Yani hayat değişiyor biz de ona alışıyoruz ve insan her şeye alışıyor. Süper yane abe.",1351680833854332930,2021-01-19T23:59:58.000Z,None
1841,"RT @CJU999: @marcambinder We can afford this extravagance during a pandemic, but, by all means, let’s skimp on $600 for people struggling i…",1351680833778810882,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'CJU999'}, {'start': 12, 'end': 25, 'username': 'marcambinder'}]}"
1842,RT @elkotur: Noruega 33 personas mayores de 80 años murieron luego de aplicarse la vacuna de Pfizer contra el coronavirus los expertos cons…,1351680833569116161,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 19, 'probability': 0.6724, 'type': 'Place', 'normalized_text': 'Noruega'}, {'start': 93, 'end': 98, 'probability': 0.7677, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'elkotur'}]}"
1843,"RT @freg_: Jéssica chegou chorando no carro...
Fui buscar ela no plantão... 
Está indignada... Família Lins se vacinando, miss Amazonas...…",1351680833552318473,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 11, 'end': 17, 'probability': 0.8215, 'type': 'Person', 'normalized_text': 'Jéssica'}, {'start': 103, 'end': 106, 'probability': 0.7172, 'type': 'Person', 'normalized_text': 'Lins'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'freg_'}]}"
1844,RT @TomPelissero: All COVID-related adjustments to work rules in the 2020 offseason were collectively bargained between the NFL and NFLPA a…,1351680833548132354,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 124, 'end': 126, 'probability': 0.9844, 'type': 'Organization', 'normalized_text': 'NFL'}, {'start': 132, 'end': 136, 'probability': 0.6401, 'type': 'Organization', 'normalized_text': 'NFLPA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'TomPelissero'}]}"
1845,RT @ConElMazoDando: Argentina supera los 45.000 decesos por Covid-19 (+contagios) https://t.co/95iNe5k0WP  #VenezuelaNaceEnElEsequibo https…,1351680833434824705,2021-01-19T23:59:58.000Z,"{'hashtags': [{'start': 107, 'end': 133, 'tag': 'VenezuelaNaceEnElEsequibo'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/95iNe5k0WP', 'expanded_url': 'https://mazo4f.com/233957', 'display_url': 'mazo4f.com/233957'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9024, 'type': 'Place', 'normalized_text': 'Argentina'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ConElMazoDando'}]}"
1846,RT @jeneps: Biden at covid memorial light display: “To heal we must remember. And it’s hard sometimes to remember. But that’s how we heal.”…,1351680833250349059,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.9595, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'jeneps'}]}"
1847,"RT @clairewillett: A COVID plan based on science and developed in conjunction with experts

Immigration reform starting on day 1

Mike Penc…",1351680833116114950,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 130, 'end': 138, 'probability': 0.7468, 'type': 'Person', 'normalized_text': 'Mike Penc'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'clairewillett'}]}"
1848,"RT @VemPraRua_br: 209.296 mortos por Covid-19. Clique 🔃 para fazer este vídeo aparecer na timeline do @RodrigoMaia várias vezes.

Dia 24, C…",1351680833095135241,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'VemPraRua_br'}, {'start': 102, 'end': 114, 'username': 'RodrigoMaia'}]}"
1849,"RT @MadeleineinDC: From my window, I'm hearing the Washington National Cathedral funeral bell, which has begun to toll 400 times—once for e…",1351680832830803969,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 51, 'end': 79, 'probability': 0.6575, 'type': 'Organization', 'normalized_text': 'Washington National Cathedral'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'MadeleineinDC'}]}"
1850,RT @RadioSavana: Non pensanti del Movimento 5 Stelle si abbracciano e si baciano in Senato. Cinque minuti prima parlavano di emergenza Covi…,1351680832730230785,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RadioSavana'}]}"
1851,"RT @Edomex: Mantener las medidas sanitarias y quedarse en casa, ayuda a disminuir los contagios por #Covid_19mx. #EdoméxEnSemáforoRojo http…",1351680832629575684,2021-01-19T23:59:58.000Z,"{'hashtags': [{'start': 100, 'end': 111, 'tag': 'Covid_19mx'}, {'start': 113, 'end': 134, 'tag': 'EdoméxEnSemáforoRojo'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'Edomex'}]}"
1852,"RT @equitablegrowth: ""It’s the lowest income folks who don’t even have to file taxes that have the highest barrier to climb.""— @amandalfisc…",1351680832583442438,2021-01-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'equitablegrowth'}]}"
1853,"RT @beltrandelrio: En unos momentos, el presidente electo Joe Biden encabezará un acto en el Lincoln Memorial de Washington DC para recorda…",1351680832549904387,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 58, 'end': 66, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 93, 'end': 125, 'probability': 0.3501, 'type': 'Place', 'normalized_text': 'Lincoln Memorial de Washington DC'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'beltrandelrio'}]}"
1854,RT @DeanLuk: Brian Williams on @msnbc makes a powerful case for making these lights along the reflecting pool a permanent memorial to the h…,1351680832428244993,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 26, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Brian Williams'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'DeanLuk'}, {'start': 31, 'end': 37, 'username': 'MSNBC'}]}"
1855,"RT @danieljosebr: Continuação (FONTES):

Apoio aos movimentos anti-democráticos:
https://t.co/zqDRTygFKs

Caso dos insumos da Cloroquina
ht…",1351680832365359106,2021-01-19T23:59:58.000Z,"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/zqDRTygFKs', 'expanded_url': 'https://www.correiobraziliense.com.br/app/noticia/politica/2020/02/25/interna_politica,830444/bolsonaro-dispara-video-convocando-para-ato-contra-o-congresso-e-o-stf.shtml', 'display_url': 'correiobraziliense.com.br/app/noticia/po…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'danieljosebr'}]}"
1856,"RT @RepJeffries: 400,000 Americans have died of COVID-19.

That’s more than World War I, the Korean War, the Vietnam War, September 11th, t…",1351680832294055942,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 109, 'end': 119, 'probability': 0.2404, 'type': 'Place', 'normalized_text': 'Vietnam War'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'RepJeffries'}]}"
1857,so excited to meet my best friends this coming friday😭 it's been fucking year since we saw each other because of this pandemic wuhuhu,1351680832222580737,2021-01-19T23:59:58.000Z,None
1858,"RT @TomLynch_: The funeral bells of the National Cathedral have started ringing. They’ll toll 400 times, each representing 1,000 victims of…",1351680832205799430,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 40, 'end': 57, 'probability': 0.5655, 'type': 'Place', 'normalized_text': 'National Cathedral'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'TomLynch_'}]}"
1859,"RT @EmpireStateBldg: The heart of NYC beats on tonight  ❤  

We join President-elect @JoeBiden in honoring all the American lives lost to C…",1351680832021393413,2021-01-19T23:59:58.000Z,"{'annotations': [{'start': 34, 'end': 36, 'probability': 0.9451, 'type': 'Place', 'normalized_text': 'NYC'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'EmpireStateBldg'}, {'start': 85, 'end': 94, 'username': 'JoeBiden'}]}"
1860,Pemerintah sampe nambah beberapa rs baru buat menangani covid dan udah hampir penuh jugaaa!! 🙁🙁🙁🙁 gamain main ini covid penyebarannya semakin luas,1351680831652204545,2021-01-19T23:59:57.000Z,None
1861,RT @mini_bubbly: COVID memorial to those lost in the US!  Incredible and heartbreaking at the same time!  #BidenHarris https://t.co/Q5A1ZT6…,1351680831534886913,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 106, 'end': 118, 'tag': 'BidenHarris'}], 'annotations': [{'start': 53, 'end': 54, 'probability': 0.9163, 'type': 'Place', 'normalized_text': 'US'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mini_bubbly'}]}"
1862,"@dansinker My parents literally only buy vinegar in gallon containers like that lol, they've done this for years before the pandemic too",1351680831501189122,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'dansinker'}]}"
1863,"RT @iamdavidmiller: If you were Premier and had $12 billion in Covid relief money, would you a)let the Finance Minister vacation in St Bart…",1351680831383883777,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 32, 'end': 38, 'probability': 0.4761, 'type': 'Organization', 'normalized_text': 'Premier'}, {'start': 63, 'end': 67, 'probability': 0.4694, 'type': 'Place', 'normalized_text': 'Covid'}, {'start': 132, 'end': 138, 'probability': 0.8608, 'type': 'Place', 'normalized_text': 'St Bart'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'iamdavidmiller'}]}"
1864,"RT @VTVcanal8: #EnVideo📹| Canciller, @jaarreaza respaldó los acuerdos alcanzados por el bloque regional, entre los que destacan la creación…",1351680831316746244,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 15, 'end': 23, 'tag': 'EnVideo'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'VTVcanal8'}, {'start': 37, 'end': 47, 'username': 'jaarreaza'}]}"
1865,"RT @brianstelter: Biden's transition team ""found a culture of coronavirus skepticism within Donald Trump's federal government as they prepa…",1351680830909739009,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 18, 'end': 22, 'probability': 0.9923, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 92, 'end': 103, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Donald Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'brianstelter'}]}"
1866,RT @DianaAtamaint: Como @cnegobec incrementamos 611 nuevos Recintos Electorales a escala nacional con el fin de minimizar el riesgo de aglo…,1351680830876381184,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DianaAtamaint'}, {'start': 24, 'end': 33, 'username': 'cnegobec'}]}"
1867,"@Wolfe321 then get covid test , chills are a symptom",1351680830872158213,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Wolfe321'}]}"
1868,"RT @realTuckFrumper: Fox News refuses to cover COVID remembrance ceremony as the nation mourns 400,000 lives lost https://t.co/EJswsgaZDK",1351680830708604932,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/EJswsgaZDK', 'expanded_url': 'https://www.rawstory.com/biden-remembrance-ceremony-fox-news/', 'display_url': 'rawstory.com/biden-remembra…'}], 'annotations': [{'start': 21, 'end': 28, 'probability': 0.9831, 'type': 'Organization', 'normalized_text': 'Fox News'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'realTuckFrumper'}]}"
1869,RT @history20201: CCP再次诬陷美国是COVID-19起源地。目前为止和COVID-19亲缘关系最近的蝙蝠病毒，即使算上石正丽编造的RaTG13，以及假穿山甲病毒RmYN02，更不用说制造病毒的真模版舟山蝙蝠病毒ZC45/ZXC21，全部都来自中国境内。CCP…,1351680830708486144,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'history20201'}]}"
1870,"PEÑAROL POSTERGA PARTIDOS ANTE DEFENSOR Y DANUBIO ⚽❌

El ""carbonero"" solicito la postergación de sus encuentros ante Defensor Sporting y Danubio, ya que posee varios casos positivos de Covid-19 en el plantel. https://t.co/f5rWrfbxNT",1351680830670856193,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/f5rWrfbxNT', 'expanded_url': 'https://twitter.com/FutbolMultimed/status/1351680830670856193/photo/1', 'display_url': 'pic.twitter.com/f5rWrfbxNT'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.8338, 'type': 'Organization', 'normalized_text': 'PEÑAROL'}, {'start': 42, 'end': 48, 'probability': 0.7819, 'type': 'Organization', 'normalized_text': 'DANUBIO'}, {'start': 117, 'end': 133, 'probability': 0.8547, 'type': 'Organization', 'normalized_text': 'Defensor Sporting'}, {'start': 137, 'end': 143, 'probability': 0.9644, 'type': 'Organization', 'normalized_text': 'Danubio'}, {'start': 185, 'end': 189, 'probability': 0.5806, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1871,@HillaryRonen I agree. You can help model good public health practices by upgrading the cloth mask you are wearing to the disposable surgical mask in your hand. It will provide much better protection for the people you meet with and protect you from getting COVID.,1351680830662328321,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'HillaryRonen'}]}"
1872,"Sampai segawat ini ya #covid19 sekarang, smoga ini segera berlalu #prayforindonesia https://t.co/cYUOHBdBBy",1351680830574260229,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 22, 'end': 30, 'tag': 'covid19'}, {'start': 66, 'end': 83, 'tag': 'prayforindonesia'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/cYUOHBdBBy', 'expanded_url': 'https://megapolitan.kompas.com/read/2021/01/20/05175941/kisah-perjuangan-masuk-icu-ibu-dan-bayi-positif-covid-19-sempat-telepon', 'display_url': 'megapolitan.kompas.com/read/2021/01/2…'}]}"
1873,"https://t.co/qzuXnxreIy
 &gt; Rate of positive COVID-19 tests stays high as Utah reports seven more deaths Tuesday
By Scott D. Pierce for The Salt Lake Tribune in Salt Lake City, Utah",1351680830477840389,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qzuXnxreIy', 'expanded_url': 'http://www.sltrib.com/news/health/2021/01/19/rate-positive-covid-tests', 'display_url': 'sltrib.com/news/health/20…'}], 'annotations': [{'start': 73, 'end': 76, 'probability': 0.9555, 'type': 'Place', 'normalized_text': 'Utah'}, {'start': 115, 'end': 129, 'probability': 0.9086, 'type': 'Person', 'normalized_text': 'Scott D. Pierce'}, {'start': 160, 'end': 179, 'probability': 0.4849, 'type': 'Place', 'normalized_text': 'Salt Lake City, Utah'}]}"
1874,"RT @iamdavidmiller: If you were Premier and had $12 billion in Covid relief money, would you a)let the Finance Minister vacation in St Bart…",1351680830469361666,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 32, 'end': 38, 'probability': 0.4761, 'type': 'Organization', 'normalized_text': 'Premier'}, {'start': 63, 'end': 67, 'probability': 0.4694, 'type': 'Place', 'normalized_text': 'Covid'}, {'start': 132, 'end': 138, 'probability': 0.8608, 'type': 'Place', 'normalized_text': 'St Bart'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'iamdavidmiller'}]}"
1875,"RT @bcomininvisible: Why is Jenny Harries saying #coronavirus transmission, and cases, amongst children are rare (so @BorisJohnson @GavinWi…",1351680830456942600,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 49, 'end': 61, 'tag': 'coronavirus'}], 'annotations': [{'start': 28, 'end': 40, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Jenny Harries'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'bcomininvisible'}, {'start': 117, 'end': 130, 'username': 'BorisJohnson'}]}"
1876,RT @MandyNdlangisa: My daughter reached out to her dad &amp; asked him if they could meet. He said he’s got COVID so he has to quarantine for 1…,1351680830389760000,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MandyNdlangisa'}]}"
1877,"@DrSamGirgis You like seeing peoples die from covid?  Fake doctor,  fake Christian.",1351680830364545024,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'DrSamGirgis'}]}"
1878,"RT @JoeBiden: Join us for a national moment of unity and remembrance in honor of the 400,000 Americans we’ve lost due to COVID-19. https://…",1351680830305955844,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}]}"
1879,@l_stone @fordnation A vaccine task force member?! Ffs what is with these “leaders” that think the rules don’t apply to them. Especially ones involved with a pandemic response. Just waiting to hear that some of them have COVID.,1351680830268178439,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'l_stone'}, {'start': 9, 'end': 20, 'username': 'fordnation'}]}"
1880,"Moots, i just wanna say that i am so busy these days, preparing for my final😌I have no time to scroll this blue bird apps. So, i might less interact with you guys 🥲 I wish the best for all of u during this pandemic, drink a plenty of plain water and stay safe! Love yall! 🥺🙆🏻‍♀️💕 https://t.co/EzoIqm5lBY",1351680830234480640,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/EzoIqm5lBY', 'expanded_url': 'https://twitter.com/JohaAjohaAjohaA/status/1351680830234480640/photo/1', 'display_url': 'pic.twitter.com/EzoIqm5lBY'}]}"
1881,RT @WildcatConnect: Happy #TipTuesday Wildcats! Stay informed with all University of Arizona covid-19 information at https://t.co/pnwMNtmmD…,1351680830234456064,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 26, 'end': 37, 'tag': 'TipTuesday'}], 'annotations': [{'start': 38, 'end': 45, 'probability': 0.592, 'type': 'Organization', 'normalized_text': 'Wildcats'}, {'start': 71, 'end': 91, 'probability': 0.916, 'type': 'Organization', 'normalized_text': 'University of Arizona'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'WildcatConnect'}]}"
1882,"RT @EpochTimesChina: An independent panel criticized #Beijing and the @WHO over their delayed response to the #COVID19 outbreak.

Leaked do…",1351680829878013953,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 53, 'end': 61, 'tag': 'Beijing'}, {'start': 110, 'end': 118, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'EpochTimesChina'}, {'start': 70, 'end': 74, 'username': 'WHO'}]}"
1883,"RT @madruga005: O Presidente Jair Bolsonaro, enviou recursos para os estados e municípios para ajudar no combate a Covid, basta ver os deta…",1351680829865545732,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 29, 'end': 42, 'probability': 0.9958, 'type': 'Person', 'normalized_text': 'Jair Bolsonaro'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'madruga005'}]}"
1884,"RT @OMGno2trump: There are more than 200,000 children sick with COVID right now in America. 

You can send your thanks to Trump, Fox and th…",1351680829626478594,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 83, 'end': 89, 'probability': 0.9941, 'type': 'Place', 'normalized_text': 'America'}, {'start': 122, 'end': 126, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 129, 'end': 131, 'probability': 0.8419, 'type': 'Person', 'normalized_text': 'Fox'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'OMGno2trump'}]}"
1885,"RT @nikitheblogger: Angela Merkel meinte heute bezüglich ihrer Corona-Politik wütend: ""Ich lasse mir nicht anhängen, dass ich Kinder quäle""…",1351680829538316295,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'nikitheblogger'}]}"
1886,La siguiente medida tiene el objetivo de mitigar los contagios por #COVID19 en el distrito de Santa Fe de Darién y regirá según el comportamiento epidemiológico. #ProtégetePanamá https://t.co/LMktbncln7,1351680829513207809,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 67, 'end': 75, 'tag': 'COVID19'}, {'start': 162, 'end': 178, 'tag': 'ProtégetePanamá'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/LMktbncln7', 'expanded_url': 'https://twitter.com/MINSAPma/status/1351680829513207809/photo/1', 'display_url': 'pic.twitter.com/LMktbncln7'}], 'annotations': [{'start': 94, 'end': 111, 'probability': 0.6151, 'type': 'Place', 'normalized_text': 'Santa Fe de Darién'}]}"
1887,"RT @CountyofLA: Our COVID-19 vaccination hotline and website are fielding thousands of calls and users, and experiencing technical difficul…",1351680829420834817,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CountyofLA'}]}"
1888,RT @thatbobertguy: I agree with Brian Williams that we need to keep the lights at the Reflecting Pool as a permanent memorial to the hundre…,1351680829353725953,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 32, 'end': 45, 'probability': 0.9985, 'type': 'Person', 'normalized_text': 'Brian Williams'}, {'start': 86, 'end': 100, 'probability': 0.4171, 'type': 'Place', 'normalized_text': 'Reflecting Pool'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'thatbobertguy'}]}"
1889,RT @teleSURtv: El viceministro de Atención Integral a la Salud en #Paraguay anunció que el país recibirá las primeras dosis de las vacunas…,1351680829328658432,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 66, 'end': 75, 'tag': 'Paraguay'}], 'annotations': [{'start': 34, 'end': 50, 'probability': 0.4958, 'type': 'Organization', 'normalized_text': 'Atención Integral'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'teleSURtv'}]}"
1890,"RT @MaajidNawaz: FULL THREAD on why #LockdownsKill 

Covid is *REAL* but lockdowns kill more equivalent lives than the virus:

Here’s how:…",1351680829114597377,2021-01-19T23:59:57.000Z,"{'hashtags': [{'start': 36, 'end': 50, 'tag': 'LockdownsKill'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'MaajidNawaz'}]}"
1891,"RT @drsanjaygupta: Memorials matter. There has been no center of grief during this pandemic. The virus has kept us apart, meaning so much o…",1351680828720488448,2021-01-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'drsanjaygupta'}]}"
1892,RT @SeanParnellUSA: Dr. Levine took her own mother out of a nursing home prior to ordering COVID infected patients into them. Thousands die…,1351680828594548736,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 20, 'end': 29, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Dr. Levine'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SeanParnellUSA'}]}"
1893,RT @antoniofonsecx: oh to be a university student during a global pandemic https://t.co/wtCCsHUmHa,1351680828535930881,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/wtCCsHUmHa', 'expanded_url': 'https://twitter.com/antoniofonsecx/status/1351515389432385538/photo/1', 'display_url': 'pic.twitter.com/wtCCsHUmHa'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'antoniofonsecx'}]}"
1894,"RT @ABC: Pres.-elect Biden during lighting ceremony at COVID-19 memorial in Washington, D.C.: “To heal, we must remember. It’s hard sometim…",1351680828506566658,2021-01-19T23:59:57.000Z,"{'annotations': [{'start': 21, 'end': 25, 'probability': 0.9639, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 55, 'end': 59, 'probability': 0.6081, 'type': 'Place', 'normalized_text': 'COVID'}, {'start': 76, 'end': 91, 'probability': 0.7855, 'type': 'Place', 'normalized_text': 'Washington, D.C.'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'ABC'}]}"
1895,RT @leofromthedark: MI:2 is a Covid 19 film. https://t.co/u1QzzCyxfr,1351680828158447619,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/u1QzzCyxfr', 'expanded_url': 'https://twitter.com/leofromthedark/status/1351680627750416384/photo/1', 'display_url': 'pic.twitter.com/u1QzzCyxfr'}, {'start': 45, 'end': 68, 'url': 'https://t.co/u1QzzCyxfr', 'expanded_url': 'https://twitter.com/leofromthedark/status/1351680627750416384/photo/1', 'display_url': 'pic.twitter.com/u1QzzCyxfr'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'leofromthedark'}]}"
1896,"""The world has changed.” Janet Yellen delivered the Biden administration’s opening argument to lawmakers for its $1.9 trillion Covid-19 relief proposal. https://t.co/uX1E0HzIju via @bpolitics @SalehaMohsin @chrisjcondon @RichMiller28",1351680828003201024,2021-01-19T23:59:57.000Z,"{'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/uX1E0HzIju', 'expanded_url': 'https://www.bloomberg.com/news/articles/2021-01-19/yellen-opens-debate-on-giant-spending-saying-world-has-changed?sref=VvJhl47t', 'display_url': 'bloomberg.com/news/articles/…'}], 'annotations': [{'start': 25, 'end': 36, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Janet Yellen'}, {'start': 52, 'end': 56, 'probability': 0.7979, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 181, 'end': 191, 'username': 'bpolitics'}, {'start': 192, 'end': 205, 'username': 'SalehaMohsin'}, {'start': 206, 'end': 219, 'username': 'chrisjcondon'}, {'start': 220, 'end': 233, 'username': 'RichMiller28'}]}"
